inputName,text,data,bss
values_11,17872,544,440
values_19,17872,544,440
values_12,17872,544,440
values_38,13408,2080,496
values_81,13408,2080,496
values_5,13392,1904,496
values_40,13392,1904,496
values_70,13376,3504,536
values_23,13344,3744,536
values_72,13376,3504,536
values_79,13376,3504,536
values_78,13376,3504,536
values_87,13408,2080,496
values_6,13392,1904,496
values_68,17520,1168,464
values_69,17520,1168,464
values_1,13392,1904,496
values_45,13392,1904,496
values_33,13408,2080,496
values_15,17872,544,440
values_93,17872,544,440
values_24,13344,3744,536
values_25,13344,3744,536
values_26,13344,3744,536
values_48,13392,1904,496
values_71,13376,3504,536
values_76,13376,3504,536
values_7,13392,1904,496
values_50,13424,2848,520
values_22,13344,3744,536
values_4,13392,1904,496
values_32,13408,2080,496
values_77,13376,3504,536
values_91,17872,544,440
values_42,13392,1904,496
values_13,17872,544,440
values_41,13392,1904,496
values_55,13424,2848,520
values_31,13408,2080,496
values_66,17520,1168,464
values_65,17520,1168,464
values_62,17520,1168,464
values_21,13344,3744,536
values_95,17872,544,440
values_84,13408,2080,496
values_58,13424,2848,520
values_64,17520,1168,464
values_83,13408,2080,496
values_94,17872,544,440
values_0,13392,1904,496
values_99,17872,544,440
values_96,17872,544,440
values_67,17520,1168,464
values_61,17520,1168,464
values_43,13392,1904,496
values_2,13392,1904,496
values_54,13424,2848,520
values_30,13408,2080,496
values_59,13424,2848,520
values_85,13408,2080,496
values_74,13376,3504,536
values_90,17872,544,440
values_18,17872,544,440
values_52,13424,2848,520
values_44,13392,1904,496
values_17,17872,544,440
values_36,13408,2080,496
values_49,13392,1904,496
values_86,13408,2080,496
values_37,13408,2080,496
values_56,13424,2848,520
values_63,17520,1168,464
values_35,13408,2080,496
values_97,17872,544,440
values_75,13376,3504,536
values_57,13424,2848,520
values_88,13408,2080,496
values_10,17872,544,440
values_53,13424,2848,520
values_8,13392,1904,496
values_39,13408,2080,496
values_47,13392,1904,496
values_60,17520,1168,464
values_89,13408,2080,496
values_51,13424,2848,520
values_14,17872,544,440
values_28,13344,3744,536
values_16,17872,544,440
values_34,13408,2080,496
values_82,13408,2080,496
values_46,13392,1904,496
values_27,13344,3744,536
values_20,13344,3744,536
values_9,13392,1904,496
values_92,17872,544,440
values_3,13392,1904,496
values_98,17872,544,440
values_29,13344,3744,536
values_80,13408,2080,496
values_73,13376,3504,536
