inputName,text,data,bss
values_11,11744,160,368
values_19,11744,160,368
values_12,11744,160,368
values_38,11744,160,368
values_81,11744,160,368
values_5,11744,160,368
values_40,11744,160,368
values_70,11744,160,368
values_23,11744,160,368
values_72,11744,160,368
values_79,11744,160,368
values_78,11744,160,368
values_87,11744,160,368
values_6,11744,160,368
values_68,11744,160,368
values_69,11744,160,368
values_1,11744,160,368
values_45,11744,160,368
values_33,11744,160,368
values_15,11744,160,368
values_93,11744,160,368
values_24,11744,160,368
values_25,11744,160,368
values_26,11744,160,368
values_48,11744,160,368
values_71,11744,160,368
values_76,11744,160,368
values_7,11744,160,368
values_50,11744,160,368
values_22,11744,160,368
values_4,11744,160,368
values_32,11744,160,368
values_77,11744,160,368
values_91,11744,160,368
values_42,11744,160,368
values_13,11744,160,368
values_41,11744,160,368
values_55,11744,160,368
values_31,11744,160,368
values_66,11744,160,368
values_65,11744,160,368
values_62,11744,160,368
values_21,11744,160,368
values_95,11744,160,368
values_84,11744,160,368
values_58,11744,160,368
values_64,11744,160,368
values_83,11744,160,368
values_94,11744,160,368
values_0,11744,160,368
values_99,11744,160,368
values_96,11744,160,368
values_67,11744,160,368
values_61,11744,160,368
values_43,11744,160,368
values_2,11744,160,368
values_54,11744,160,368
values_30,11744,160,368
values_59,11744,160,368
values_85,11744,160,368
values_74,11744,160,368
values_90,11744,160,368
values_18,11744,160,368
values_52,11744,160,368
values_44,11744,160,368
values_17,11744,160,368
values_36,11744,160,368
values_49,11744,160,368
values_86,11744,160,368
values_37,11744,160,368
values_56,11744,160,368
values_63,11744,160,368
values_35,11744,160,368
values_97,11744,160,368
values_75,11744,160,368
values_57,11744,160,368
values_88,11744,160,368
values_10,11744,160,368
values_53,11744,160,368
values_8,11744,160,368
values_39,11744,160,368
values_47,11744,160,368
values_60,11744,160,368
values_89,11744,160,368
values_51,11744,160,368
values_14,11744,160,368
values_28,11744,160,368
values_16,11744,160,368
values_34,11744,160,368
values_82,11744,160,368
values_46,11744,160,368
values_27,11744,160,368
values_20,11744,160,368
values_9,11744,160,368
values_92,11744,160,368
values_3,11744,160,368
values_98,11744,160,368
values_29,11744,160,368
values_80,11744,160,368
values_73,11744,160,368
