inputName,text,data,bss
values_11,1004,42,0
values_19,1816,18,0
values_12,1132,58,0
values_38,2176,22,0
values_81,1232,14,0
values_5,2840,32,0
values_40,536,4,0
values_70,1164,60,0
values_23,1132,58,0
values_72,1068,48,0
values_79,1092,12,0
values_78,1196,64,0
values_87,2536,28,0
values_6,1036,44,0
values_68,1068,50,0
values_69,680,6,0
values_1,1164,60,0
values_45,1196,64,0
values_33,1004,40,0
values_15,1004,40,0
values_93,1164,60,0
values_24,1164,60,0
values_25,816,8,0
values_26,2228,24,0
values_48,2672,30,0
values_71,1004,42,0
values_76,1036,44,0
values_7,1068,48,0
values_50,1004,40,0
values_22,956,10,0
values_4,956,10,0
values_32,972,36,0
values_77,956,10,0
values_91,1992,20,0
values_42,816,8,0
values_13,1368,16,0
values_41,1004,42,0
values_55,1004,42,0
values_31,2840,32,0
values_66,1004,42,0
values_65,972,36,0
values_62,1068,50,0
values_21,1036,46,0
values_95,2228,24,0
values_84,1004,40,0
values_58,2840,32,0
values_64,1164,60,0
values_83,2228,24,0
values_94,1100,54,0
values_0,2228,24,0
values_99,1092,12,0
values_96,2536,28,0
values_67,2672,30,0
values_61,2536,28,0
values_43,2840,32,0
values_2,1100,52,0
values_54,680,6,0
values_30,2536,28,0
values_59,972,38,0
values_85,1068,50,0
values_74,1004,40,0
values_90,1164,60,0
values_18,1004,40,0
values_52,1196,64,0
values_44,2976,34,0
values_17,1100,52,0
values_36,1816,18,0
values_49,1068,48,0
values_86,816,8,0
values_37,1132,58,0
values_56,1036,46,0
values_63,1004,42,0
values_35,2840,32,0
values_97,816,8,0
values_75,2228,24,0
values_57,816,8,0
values_88,1992,20,0
values_10,2228,24,0
values_53,1004,42,0
values_8,2536,28,0
values_39,2976,34,0
values_47,1164,62,0
values_60,2368,26,0
values_89,1368,16,0
values_51,1036,46,0
values_14,972,36,0
values_28,1132,56,0
values_16,2176,22,0
values_34,956,10,0
values_82,2228,24,0
values_46,1232,14,0
values_27,972,38,0
values_20,1100,52,0
values_9,1036,44,0
values_92,680,6,0
values_3,1068,48,0
values_98,1068,48,0
values_29,2672,30,0
values_80,1068,50,0
values_73,2840,32,0
