id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,80576,49473,1951,7284,5521,5041,100.00,91.30,78.26,90.00,41.300,11.062,14.594,15.984
values_19,1713382,1066994,37449,151809,114400,104354,100.00,91.30,78.26,90.00,45.752,11.286,14.977,16.419
values_12,961947,598035,21226,85155,64123,58602,100.00,91.30,78.26,90.00,45.319,11.296,15.002,16.415
values_38,960956,596931,21232,85182,64132,58611,100.00,91.30,78.26,90.00,45.260,11.281,14.984,16.395
values_81,335139,207501,7576,29673,22348,20502,100.00,91.30,78.26,90.00,44.237,11.294,14.996,16.347
values_5,963976,600571,21210,85083,64099,58578,100.00,91.30,78.26,90.00,45.449,11.330,15.039,16.456
values_40,2221892,1383822,48419,197103,148600,135444,100.00,91.30,78.26,90.00,45.889,11.273,14.952,16.405
values_70,218714,134898,5048,19542,14716,13451,100.00,91.30,78.26,90.00,43.327,11.192,14.862,16.260
values_23,696123,431966,15485,61722,46447,42497,100.00,91.30,78.26,90.00,44.955,11.278,14.987,16.381
values_72,135607,83737,3205,12208,9239,8348,100.00,91.30,78.26,90.00,42.311,11.108,14.678,16.244
values_79,1712750,1066090,37451,151818,114403,104357,100.00,91.30,78.26,90.00,45.733,11.282,14.971,16.412
values_78,2339,1358,139,396,324,381,100.00,91.30,76.09,90.00,16.827,5.907,7.219,6.139
values_87,80681,49473,1953,7293,5524,5044,100.00,91.30,78.26,90.00,41.311,11.063,14.606,15.995
values_6,2846,1654,141,405,327,386,100.00,91.30,78.26,90.00,20.184,7.027,8.703,7.373
values_68,2221727,1383286,48419,197103,148600,135444,100.00,91.30,78.26,90.00,45.885,11.272,14.951,16.403
values_69,9164,5533,297,960,757,953,100.00,91.30,78.26,90.00,30.855,9.546,12.106,9.616
values_1,1714227,1067786,37451,151818,114403,104357,100.00,91.30,78.26,90.00,45.773,11.291,14.984,16.427
values_45,960226,596611,21234,85191,64135,58614,100.00,91.30,78.26,90.00,45.221,11.271,14.972,16.382
values_33,44210,27164,1112,4029,3082,2853,100.00,91.30,78.26,90.00,39.757,10.973,14.345,15.496
values_15,333948,206364,7592,29745,22372,20526,100.00,91.30,78.26,90.00,43.987,11.227,14.927,16.270
values_93,20709,12611,592,2050,1592,1476,100.00,91.30,78.26,90.00,34.981,10.102,13.008,14.030
values_24,21305,12906,596,2068,1598,1482,100.00,91.30,78.26,90.00,35.747,10.302,13.332,14.376
values_25,1711305,1064322,37463,151872,114421,104375,100.00,91.30,78.26,90.00,45.680,11.268,14.956,16.396
values_26,2219518,1381174,48433,197166,148621,135465,100.00,91.30,78.26,90.00,45.827,11.257,14.934,16.384
values_48,491148,304743,10985,43435,32714,29968,100.00,91.30,78.26,90.00,44.711,11.308,15.013,16.389
values_71,8466,5086,295,951,754,950,100.00,91.30,78.26,90.00,28.698,8.902,11.228,8.912
values_76,44329,27132,1116,4047,3088,2859,100.00,91.30,78.26,90.00,39.721,10.954,14.355,15.505
values_7,1297126,807368,28470,114856,86519,78991,100.00,91.30,78.26,90.00,45.561,11.293,14.992,16.421
values_50,2220057,1381742,48431,197157,148618,135462,100.00,91.30,78.26,90.00,45.840,11.260,14.938,16.389
values_22,43903,26863,1112,4029,3082,2853,100.00,91.30,78.26,90.00,39.481,10.897,14.245,15.388
values_4,1294420,804536,28482,114910,86537,79009,100.00,91.30,78.26,90.00,45.447,11.265,14.958,16.383
values_32,490485,304311,10999,43498,32735,29989,100.00,91.30,78.26,90.00,44.594,11.276,14.984,16.355
values_77,2222367,1384326,48423,197121,148606,135450,100.00,91.30,78.26,90.00,45.895,11.274,14.955,16.407
values_91,43828,26831,1112,4029,3082,2853,100.00,91.30,78.26,90.00,39.414,10.878,14.221,15.362
values_42,80823,49865,1943,7248,5509,5029,100.00,91.30,78.26,90.00,41.597,11.151,14.671,16.071
values_13,1299217,808976,28470,114856,86519,78991,100.00,91.30,78.26,90.00,45.635,11.312,15.017,16.448
values_41,2217379,1378622,48447,197229,148642,135486,100.00,91.30,78.26,90.00,45.769,11.243,14.918,16.366
values_55,2824,1644,141,405,327,386,100.00,91.30,78.26,90.00,20.028,6.973,8.636,7.316
values_31,696486,432049,15487,61731,46450,42500,100.00,91.30,78.26,90.00,44.972,11.283,14.994,16.388
values_66,697467,432929,15483,61713,46444,42494,100.00,91.30,78.26,90.00,45.047,11.302,15.017,16.413
values_65,2339,1358,139,396,324,381,100.00,91.30,76.09,90.00,16.827,5.907,7.219,6.139
values_62,2339,1358,139,396,324,381,100.00,91.30,76.09,90.00,16.827,5.907,7.219,6.139
values_21,2831,1645,141,405,327,386,100.00,91.30,78.26,90.00,20.078,6.990,8.657,7.334
values_95,2339,1358,139,396,324,381,100.00,91.30,76.09,90.00,16.827,5.907,7.219,6.139
values_84,1297310,807520,28474,114874,86525,78997,100.00,91.30,78.26,90.00,45.561,11.293,14.993,16.422
values_58,80439,49433,1947,7266,5515,5035,100.00,91.30,78.26,90.00,41.314,11.071,14.585,15.976
values_64,218891,135162,5040,19506,14704,13439,100.00,91.30,78.26,90.00,43.431,11.222,14.886,16.288
values_83,334340,206956,7574,29664,22345,20499,100.00,91.30,78.26,90.00,44.143,11.271,14.963,16.310
values_94,8963,5362,297,960,757,953,100.00,91.30,78.26,90.00,30.178,9.336,11.840,9.405
values_0,490414,304335,10991,43462,32723,29977,100.00,91.30,78.26,90.00,44.620,11.284,14.987,16.360
values_99,490608,304063,11001,43507,32738,29992,100.00,91.30,78.26,90.00,44.597,11.277,14.986,16.358
values_96,698037,434177,15465,61632,46417,42467,100.00,91.30,78.26,90.00,45.137,11.326,15.038,16.437
values_67,2218070,1379910,48435,197175,148624,135468,100.00,91.30,78.26,90.00,45.795,11.249,14.924,16.373
values_61,334729,207668,7570,29646,22339,20493,100.00,91.30,78.26,90.00,44.218,11.291,14.984,16.334
values_43,81031,49915,1945,7257,5512,5032,100.00,91.30,78.26,90.00,41.661,11.166,14.701,16.103
values_2,2824,1644,141,405,327,386,100.00,91.30,78.26,90.00,20.028,6.973,8.636,7.316
values_54,137275,84647,3213,12244,9251,8360,100.00,91.30,78.26,90.00,42.725,11.212,14.839,16.420
values_30,218937,135362,5040,19506,14704,13439,100.00,91.30,78.26,90.00,43.440,11.224,14.890,16.291
values_59,43859,26871,1110,4020,3079,2850,100.00,91.30,78.26,90.00,39.513,10.910,14.245,15.389
values_85,2846,1654,141,405,327,386,100.00,91.30,78.26,90.00,20.184,7.027,8.703,7.373
values_74,43159,26405,1114,4038,3085,2856,100.00,91.30,78.26,90.00,38.742,10.688,13.990,15.112
values_90,80543,49449,1949,7275,5518,5038,100.00,91.30,78.26,90.00,41.325,11.071,14.596,15.987
values_18,219684,136098,5028,19452,14686,13421,100.00,91.30,78.26,90.00,43.692,11.294,14.959,16.369
values_52,80111,49516,1941,7239,5506,5026,100.00,91.30,78.26,90.00,41.273,11.067,14.550,15.939
values_44,9260,5557,299,969,760,956,100.00,91.30,78.26,90.00,30.970,9.556,12.184,9.686
values_17,2824,1644,141,405,327,386,100.00,91.30,78.26,90.00,20.028,6.973,8.636,7.316
values_36,490937,304919,10985,43435,32714,29968,100.00,91.30,78.26,90.00,44.692,11.303,15.007,16.382
values_49,43886,26847,1114,4038,3085,2856,100.00,91.30,78.26,90.00,39.395,10.868,14.226,15.366
values_86,219457,135870,5040,19506,14704,13439,100.00,91.30,78.26,90.00,43.543,11.251,14.925,16.330
values_37,2220872,1382526,48425,197130,148609,135453,100.00,91.30,78.26,90.00,45.862,11.266,14.944,16.396
values_56,1295121,804864,28484,114919,86540,79012,100.00,91.30,78.26,90.00,45.468,11.270,14.966,16.391
values_63,1712557,1065634,37457,151845,114412,104366,100.00,91.30,78.26,90.00,45.721,11.278,14.968,16.409
values_35,43877,26863,1112,4029,3082,2853,100.00,91.30,78.26,90.00,39.458,10.890,14.237,15.379
values_97,137213,84648,3207,12217,9242,8351,100.00,91.30,78.26,90.00,42.785,11.231,14.847,16.431
values_75,1714639,1067628,37445,151791,114394,104348,100.00,91.30,78.26,90.00,45.791,11.296,14.989,16.432
values_57,220333,136606,5028,19452,14686,13421,100.00,91.30,78.26,90.00,43.821,11.327,15.003,16.417
values_88,696174,432014,15481,61704,46441,42491,100.00,91.30,78.26,90.00,44.970,11.282,14.991,16.384
values_10,44257,27180,1110,4020,3079,2850,100.00,91.30,78.26,90.00,39.871,11.009,14.374,15.529
values_53,137869,85239,3205,12208,9239,8348,100.00,91.30,78.26,90.00,43.017,11.293,14.923,16.515
values_8,80836,49771,1945,7257,5512,5032,100.00,91.30,78.26,90.00,41.561,11.139,14.665,16.064
values_39,9172,5525,297,960,757,953,100.00,91.30,78.26,90.00,30.882,9.554,12.116,9.624
values_47,9156,5509,299,969,760,956,100.00,91.30,78.26,90.00,30.622,9.449,12.047,9.577
values_60,2221734,1383110,48423,197121,148606,135450,100.00,91.30,78.26,90.00,45.882,11.271,14.950,16.403
values_89,80569,49553,1945,7257,5512,5032,100.00,91.30,78.26,90.00,41.424,11.102,14.617,16.011
values_51,21590,13114,594,2059,1595,1479,100.00,91.30,78.26,90.00,36.347,10.486,13.536,14.598
values_14,960988,596803,21236,85200,64138,58617,100.00,91.30,78.26,90.00,45.253,11.279,14.983,16.394
values_28,490637,304495,10989,43453,32720,29974,100.00,91.30,78.26,90.00,44.648,11.291,14.995,16.369
values_16,491310,305029,10989,43453,32720,29974,100.00,91.30,78.26,90.00,44.709,11.307,15.016,16.391
values_34,334844,207525,7576,29673,22348,20502,100.00,91.30,78.26,90.00,44.198,11.284,14.983,16.332
values_82,695183,431526,15479,61695,46438,42488,100.00,91.30,78.26,90.00,44.911,11.268,14.970,16.362
values_46,2339,1358,139,396,324,381,100.00,91.30,76.09,90.00,16.827,5.907,7.219,6.139
values_27,2221660,1382998,48427,197139,148612,135456,100.00,91.30,78.26,90.00,45.876,11.270,14.949,16.401
values_20,697068,433193,15475,61677,46432,42482,100.00,91.30,78.26,90.00,45.045,11.302,15.013,16.409
values_9,218988,135282,5038,19497,14701,13436,100.00,91.30,78.26,90.00,43.467,11.232,14.896,16.299
values_92,219811,136078,5030,19461,14689,13424,100.00,91.30,78.26,90.00,43.700,11.295,14.964,16.374
values_3,490974,304693,10997,43489,32732,29986,100.00,91.30,78.26,90.00,44.646,11.290,15.000,16.373
values_98,694825,430702,15487,61731,46450,42500,100.00,91.30,78.26,90.00,44.865,11.256,14.959,16.349
values_29,2223557,1385526,48419,197103,148600,135444,100.00,91.30,78.26,90.00,45.923,11.281,14.963,16.417
values_80,137186,84551,3215,12253,9254,8363,100.00,91.30,78.26,90.00,42.671,11.196,14.825,16.404
values_73,1709807,1063074,37465,151881,114424,104378,100.00,91.30,78.26,90.00,45.637,11.258,14.943,16.381
