id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4161,1483,86.1,87.3,64.3,17.82,17.82,0.00,57,229,230,212,100.00,100.00,100.00,100.00,73.000,18.170,18.091,19.627
values_19,4602,1795,88.7,89.5,76.2,19.50,19.50,0.00,116,519,532,490,100.00,100.00,100.00,100.00,39.672,8.867,8.650,9.392
values_12,14608,8827,97.7,97.9,96.4,30.21,30.21,0.00,1266,6757,7190,6632,100.00,100.00,100.00,100.00,11.539,2.162,2.032,2.203
values_38,11581,6697,97.0,97.2,95.2,28.91,28.91,0.00,923,4879,5177,4774,100.00,100.00,100.00,100.00,12.547,2.374,2.237,2.426
values_81,13330,7933,97.4,97.6,95.9,29.76,29.76,0.00,1128,5975,6351,5858,100.00,100.00,100.00,100.00,11.817,2.231,2.099,2.276
values_5,4054,1407,85.3,86.6,60.8,17.35,17.35,0.00,38,153,152,140,100.00,100.00,83.33,100.00,106.684,26.497,26.671,28.957
values_40,5230,2233,90.9,91.5,82.8,21.35,21.35,0.00,192,916,950,875,100.00,100.00,100.00,100.00,27.240,5.710,5.505,5.977
values_70,6336,3013,93.3,93.7,89.1,23.78,23.78,0.00,325,1617,1693,1560,100.00,100.00,100.00,100.00,19.495,3.918,3.742,4.062
values_23,13971,8373,97.6,97.7,96.2,29.97,29.97,0.00,1181,6345,6749,6224,100.00,100.00,100.00,100.00,11.830,2.202,2.070,2.245
values_72,4437,1677,87.8,88.7,72.7,18.90,18.90,0.00,93,409,417,384,100.00,100.00,100.00,100.00,47.710,10.848,10.640,11.555
values_79,3892,1297,84.2,85.4,59.1,16.66,16.66,0.00,28,96,94,103,100.00,100.00,100.00,100.00,139.000,40.542,41.404,37.786
values_78,14619,8827,97.7,97.9,96.4,30.19,30.19,0.00,1249,6740,7173,6615,100.00,100.00,100.00,100.00,11.705,2.169,2.038,2.210
values_87,4793,1927,89.4,90.2,78.5,20.10,20.10,0.00,139,639,658,606,100.00,100.00,100.00,100.00,34.482,7.501,7.284,7.909
values_6,6027,2797,92.8,93.2,87.5,23.20,23.20,0.00,293,1428,1492,1375,100.00,100.00,100.00,100.00,20.570,4.221,4.040,4.383
values_68,6336,3013,93.3,93.7,89.1,23.78,23.78,0.00,324,1616,1692,1559,100.00,100.00,100.00,100.00,19.556,3.921,3.745,4.064
values_69,3807,1273,84.1,85.6,51.7,16.72,16.72,0.00,16,47,45,26,100.00,100.00,83.33,100.00,237.938,81.000,84.600,146.423
values_1,6027,2797,92.8,93.2,87.5,23.20,23.20,0.00,293,1428,1492,1375,100.00,100.00,100.00,100.00,20.570,4.221,4.040,4.383
values_45,11579,6697,97.0,97.2,95.2,28.92,28.92,0.00,925,4881,5179,4776,100.00,100.00,100.00,100.00,12.518,2.372,2.236,2.424
values_33,4797,1927,89.4,90.2,78.5,20.09,20.09,0.00,135,635,654,602,100.00,100.00,100.00,100.00,35.533,7.554,7.335,7.968
values_15,4163,1483,86.1,87.3,64.3,17.81,17.81,0.00,55,227,228,210,100.00,100.00,100.00,100.00,75.691,18.339,18.259,19.824
values_93,7001,3487,94.3,94.6,90.8,24.90,24.90,0.00,409,2045,2148,1980,100.00,100.00,100.00,100.00,17.117,3.423,3.259,3.536
values_24,9512,5245,96.2,96.4,94.1,27.57,27.57,0.00,688,3596,3804,3507,100.00,100.00,100.00,100.00,13.826,2.645,2.501,2.712
values_25,4795,1927,89.4,90.2,78.5,20.09,20.09,0.00,137,637,656,604,100.00,100.00,100.00,100.00,35.000,7.527,7.309,7.939
values_26,9064,4917,95.9,96.2,93.6,27.12,27.12,0.00,630,3301,3489,3216,100.00,100.00,100.00,100.00,14.387,2.746,2.598,2.818
values_48,4796,1927,89.4,90.2,78.5,20.09,20.09,0.00,136,636,655,603,100.00,100.00,100.00,100.00,35.265,7.541,7.322,7.954
values_71,14624,8827,97.7,97.9,96.4,30.18,30.18,0.00,1244,6735,7168,6610,100.00,100.00,100.00,100.00,11.756,2.171,2.040,2.212
values_76,4289,1573,86.9,88.0,68.8,18.34,18.34,0.00,73,312,316,291,100.00,100.00,100.00,100.00,58.753,13.747,13.573,14.739
values_7,9512,5245,96.2,96.4,94.1,27.57,27.57,0.00,688,3596,3804,3507,100.00,100.00,100.00,100.00,13.826,2.645,2.501,2.712
values_50,3807,1273,84.1,85.6,51.7,16.72,16.72,0.00,16,47,45,26,100.00,100.00,83.33,100.00,237.938,81.000,84.600,146.423
values_22,4162,1483,86.1,87.3,64.3,17.82,17.82,0.00,56,228,229,211,100.00,100.00,100.00,100.00,74.321,18.254,18.175,19.725
values_4,4606,1795,88.7,89.5,76.2,19.49,19.49,0.00,112,515,528,486,100.00,100.00,100.00,100.00,41.125,8.944,8.723,9.477
values_32,9509,5245,96.2,96.4,94.1,27.58,27.58,0.00,691,3599,3807,3510,100.00,100.00,100.00,100.00,13.761,2.642,2.498,2.709
values_77,13975,8373,97.6,97.7,96.2,29.96,29.96,0.00,1177,6341,6745,6220,100.00,100.00,100.00,100.00,11.873,2.204,2.072,2.247
values_91,13970,8373,97.6,97.7,96.2,29.97,29.97,0.00,1182,6346,6750,6225,100.00,100.00,100.00,100.00,11.819,2.201,2.070,2.244
values_42,11019,6313,96.8,97.0,95.1,28.65,28.65,0.00,871,4550,4824,4449,100.00,100.00,100.00,100.00,12.651,2.422,2.284,2.477
values_13,4603,1795,88.7,89.5,76.2,19.50,19.50,0.00,115,518,531,489,100.00,100.00,100.00,100.00,40.026,8.886,8.669,9.413
values_41,9509,5245,96.2,96.4,94.1,27.58,27.58,0.00,691,3599,3807,3510,100.00,100.00,100.00,100.00,13.761,2.642,2.498,2.709
values_55,4434,1677,87.8,88.7,72.7,18.91,18.91,0.00,96,412,420,387,100.00,100.00,100.00,100.00,46.188,10.762,10.557,11.457
values_31,12741,7507,97.3,97.5,95.7,29.46,29.46,0.00,1045,5585,5934,5472,100.00,100.00,100.00,100.00,12.192,2.281,2.147,2.328
values_66,5016,2073,90.2,90.9,81.1,20.66,20.66,0.00,163,770,796,733,100.00,100.00,100.00,100.00,30.773,6.514,6.302,6.843
values_65,4290,1573,86.9,88.0,68.8,18.33,18.33,0.00,72,311,315,290,100.00,100.00,100.00,100.00,59.583,13.794,13.619,14.793
values_62,9036,4917,95.9,96.2,93.6,27.21,27.21,0.00,646,3317,3505,3232,100.00,100.00,100.00,100.00,13.988,2.724,2.578,2.796
values_21,10000,5587,96.4,96.6,94.5,27.93,27.93,0.00,740,3895,4124,3802,100.00,100.00,100.00,100.00,13.514,2.567,2.425,2.630
values_95,11041,6313,96.8,97.0,95.1,28.59,28.59,0.00,849,4528,4802,4427,100.00,100.00,100.00,100.00,13.005,2.438,2.299,2.494
