id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1992329,1992329,"['1714936', '8872121', '312093', '1115604', '119285', '555054', '571935', '47.233', '19937846', '0', '5887519', '0', '828064', '0', '0', '14.065']",598226,2506878,1902193,1713808,100.00,91.30,78.26,90.00,3.330,0.795,1.047,1.163
values_19,126181,126181,"['1026124', '8860076', '140267', '1109460', '69030', '553412', '569785', '49.806', '13053196', '0', '4011370', '0', '204139', '0', '0', '5.089']",37453,151827,114406,1368753,100.00,91.30,78.26,90.00,3.369,0.831,1.103,0.092
values_12,39271,39271,"['989344', '8859715', '131775', '1111155', '66440', '553216', '569465', '49.854', '12750496', '0', '3929460', '0', '170628', '0', '0', '4.342']",10991,43462,32723,260902,100.00,91.30,78.26,90.00,3.573,0.904,1.200,0.151
values_38,1281343,1281343,"['1456928', '8869885', '248003', '1115107', '100794', '554524', '571328', '48.075', '17330236', '0', '5176532', '0', '574362', '0', '0', '11.095']",392219,1637580,1241173,1118647,100.00,91.30,78.26,90.00,3.267,0.782,1.032,1.145
values_81,2842571,2842571,"['2051888', '8879619', '397487', '1113877', '139876', '555666', '572756', '46.021', '23066786', '0', '6727761', '0', '999788', '0', '0', '14.861']",876570,3684363,2798299,2520538,100.00,91.30,78.26,90.00,3.243,0.772,1.016,1.128
values_5,322288,322288,"['1078192', '8860720', '155487', '1113241', '74188', '553629', '570071', '49.484', '13793230', '0', '4212477', '0', '264490', '0', '0', '6.279']",96143,395262,298411,269493,100.00,91.30,78.26,90.00,3.352,0.815,1.080,1.196
values_40,1649,1649,"['963576', '8852428', '127067', '1108638', '65110', '552648', '568783', '49.992', '12590008', '0', '3881838', '0', '161289', '0', '0', '4.155']",588,2032,1586,7007,100.00,91.30,76.09,90.00,2.804,0.812,1.040,0.235
values_70,474554,474554,"['1150796', '8865760', '171695', '1113963', '79779', '554001', '570464', '49.296', '14365112', '0', '4369743', '0', '332020', '0', '0', '7.598']",143410,592515,447859,404158,100.00,91.30,78.26,90.00,3.309,0.801,1.060,1.174
values_23,256247,256247,"['1058844', '8856582', '150332', '1109502', '72665', '553285', '569629', '49.685', '13507696', '0', '4136436', '0', '240204', '0', '0', '5.807']",77454,317496,239605,3587161,100.00,91.30,78.26,90.00,3.308,0.807,1.069,0.071
values_72,39291,39291,"['989344', '8859727', '131775', '1111158', '66439', '553217', '569467', '49.854', '12750564', '0', '3929480', '0', '170628', '0', '0', '4.342']",10997,43489,32732,260995,100.00,91.30,78.26,90.00,3.573,0.903,1.200,0.151
values_79,675211,675211,"['1227448', '8866900', '190838', '1111014', '84350', '554122', '570705', '49.043', '15065348', '0', '4560401', '0', '363781', '0', '0', '7.977']",206391,856240,647813,584287,100.00,91.30,78.26,90.00,3.272,0.789,1.042,1.156
values_78,1653,1653,"['963576', '8852428', '127067', '1108638', '65110', '552648', '568783', '49.992', '12590024', '0', '3881842', '0', '161289', '0', '0', '4.155']",596,2068,1598,7131,100.00,91.30,78.26,90.00,2.773,0.799,1.034,0.232
values_87,1718505,1718505,"['1618660', '8871513', '288290', '1115542', '115231', '554856', '571727', '47.733', '18951820', '0', '5613694', '0', '789037', '0', '0', '14.056']",522278,2186137,1658141,1494088,100.00,91.30,78.26,90.00,3.290,0.786,1.036,1.150
values_6,126176,126176,"['1026124', '8860080', '140267', '1109461', '69031', '553411', '569788', '49.806', '13053182', '0', '4011365', '0', '204139', '0', '0', '5.089']",37455,151836,114409,1368796,100.00,91.30,78.26,90.00,3.369,0.831,1.103,0.092
values_68,2256690,2256690,"['1816296', '8873335', '337800', '1112800', '126285', '555089', '572089', '46.972', '20904618', '0', '6141880', '0', '833761', '0', '0', '13.575']",682259,2862078,2172415,1957089,100.00,91.30,78.26,90.00,3.308,0.788,1.039,1.153
values_69,474551,474551,"['1150796', '8865752', '171695', '1113961', '79779', '554001', '570458', '49.296', '14365094', '0', '4369740', '0', '332020', '0', '0', '7.598']",143406,592497,447853,404152,100.00,91.30,78.26,90.00,3.309,0.801,1.060,1.174
values_1,1127652,1127652,"['1389200', '8869057', '231073', '1114858', '96214', '554440', '571190', '48.342', '16755630', '0', '5022842', '0', '544548', '0', '0', '10.841']",337170,1405750,1065059,960058,100.00,91.30,78.26,90.00,3.344,0.802,1.059,1.175
values_45,1290,1290,"['951248', '8844278', '125473', '1107994', '65126', '552225', '568383', '50.050', '12576034', '0', '3876479', '0', '161051', '0', '0', '4.155']",297,960,757,1890,100.00,91.30,78.26,90.00,4.343,1.344,1.704,0.683
values_33,1030,1030,"['946100', '8844618', '124802', '1108376', '65086', '552236', '568384', '50.059', '12576766', '0', '3876220', '0', '160988', '0', '0', '4.153']",141,405,327,361,100.00,91.30,78.26,90.00,7.305,2.543,3.150,2.853
values_15,6346,6346,"['965492', '8856275', '127500', '1111982', '65402', '552981', '569172', '49.890', '12640514', '0', '3896535', '0', '162878', '0', '0', '4.180']",1949,7275,5518,66528,100.00,91.30,78.26,90.00,3.256,0.872,1.150,0.095
values_93,1718474,1718474,"['1618660', '8871473', '288290', '1115532', '115231', '554856', '571723', '47.733', '18951698', '0', '5613663', '0', '789037', '0', '0', '14.056']",522258,2186047,1658111,1494058,100.00,91.30,78.26,90.00,3.290,0.786,1.036,1.150
values_24,126199,126199,"['1026124', '8860088', '140267', '1109463', '69030', '553412', '569785', '49.806', '13053270', '0', '4011388', '0', '204139', '0', '0', '5.089']",37459,151854,114415,1368882,100.00,91.30,78.26,90.00,3.369,0.831,1.103,0.092
values_25,950691,950691,"['1326588', '8868532', '215727', '1114850', '93530', '554401', '571033', '48.695', '16118318', '0', '4845880', '0', '473395', '0', '0', '9.769']",288164,1199604,908470,819045,100.00,91.30,78.26,90.00,3.299,0.793,1.046,1.161
values_26,25849,25849,"['978444', '8859995', '129921', '1111647', '65909', '553234', '569497', '49.868', '12711134', '0', '3916039', '0', '169475', '0', '0', '4.328']",7570,29646,22339,156053,100.00,91.30,78.26,90.00,3.415,0.872,1.157,0.166
values_48,1030,1030,"['946100', '8844618', '124802', '1108376', '65086', '552236', '568384', '50.059', '12576766', '0', '3876220', '0', '160988', '0', '0', '4.153']",141,405,327,361,100.00,91.30,78.26,90.00,7.305,2.543,3.150,2.853
values_71,6344,6344,"['965492', '8856275', '127500', '1111982', '65402', '552981', '569172', '49.890', '12640506', '0', '3896533', '0', '162878', '0', '0', '4.180']",1945,7257,5512,66376,100.00,91.30,78.26,90.00,3.262,0.874,1.151,0.096
values_76,950725,950725,"['1326588', '8868564', '215727', '1114858', '93530', '554401', '571027', '48.695', '16118434', '0', '4845914', '0', '473395', '0', '0', '9.769']",288180,1199676,908494,819069,100.00,91.30,78.26,90.00,3.299,0.792,1.046,1.161
values_7,126175,126175,"['1026124', '8860076', '140267', '1109460', '69032', '553410', '569780', '49.806', '13053180', '0', '4011364', '0', '204139', '0', '0', '5.089']",37453,151827,114406,1368753,100.00,91.30,78.26,90.00,3.369,0.831,1.103,0.092
values_50,1505271,1505271,"['1537112', '8870313', '267511', '1114985', '108507', '554685', '571507', '47.971', '18159256', '0', '5400461', '0', '652543', '0', '0', '12.083']",453729,1896876,1438285,1296129,100.00,91.30,78.26,90.00,3.318,0.794,1.047,1.161
values_22,16047,16047,"['974308', '8856331', '129037', '1111687', '65885', '552986', '569255', '49.880', '12676016', '0', '3906236', '0', '166196', '0', '0', '4.255']",5046,19533,14713,88399,100.00,91.30,78.26,90.00,3.180,0.822,1.091,0.182
values_4,580412,580412,"['1188136', '8866274', '180809', '1114010', '81601', '554025', '570582', '49.090', '14744790', '0', '4475602', '0', '329153', '0', '0', '7.354']",172756,715299,540916,487995,100.00,91.30,78.26,90.00,3.360,0.811,1.073,1.189
values_32,322249,322249,"['1078192', '8860668', '155487', '1113228', '74188', '553629', '570060', '49.484', '13793074', '0', '4212438', '0', '264490', '0', '0', '6.279']",96117,395145,298372,269454,100.00,91.30,78.26,90.00,3.353,0.816,1.080,1.196
values_77,675186,675186,"['1227448', '8866868', '190838', '1111006', '84350', '554122', '570704', '49.044', '15065250', '0', '4560376', '0', '363781', '0', '0', '7.977']",206375,856168,647789,584263,100.00,91.30,78.26,90.00,3.272,0.789,1.042,1.156
values_91,950725,950725,"['1326588', '8868572', '215727', '1114860', '93530', '554401', '571039', '48.695', '16118446', '0', '4845914', '0', '473395', '0', '0', '9.769']",288184,1199694,908500,819075,100.00,91.30,78.26,90.00,3.299,0.792,1.046,1.161
values_42,1030,1030,"['946100', '8844618', '124802', '1108376', '65086', '552236', '568384', '50.059', '12576766', '0', '3876220', '0', '160988', '0', '0', '4.153']",141,405,327,361,100.00,91.30,78.26,90.00,7.305,2.543,3.150,2.853
values_13,16014,16014,"['974308', '8856315', '129037', '1111683', '65885', '552986', '569255', '49.880', '12675890', '0', '3906203', '0', '166196', '0', '0', '4.255']",5038,19497,14701,88299,100.00,91.30,78.26,90.00,3.179,0.821,1.089,0.181
values_41,675200,675200,"['1227448', '8866880', '190838', '1111009', '84350', '554122', '570707', '49.044', '15065296', '0', '4560390', '0', '363781', '0', '0', '7.977']",206381,856195,647798,584272,100.00,91.30,78.26,90.00,3.272,0.789,1.042,1.156
values_55,10589,10589,"['967852', '8856213', '127970', '1108642', '65568', '552999', '569231', '50.021', '12623568', '0', '3890778', '0', '164307', '0', '0', '4.223']",3209,12226,9245,46621,100.00,91.30,78.26,90.00,3.300,0.866,1.145,0.227
values_31,474522,474522,"['1150796', '8865724', '171695', '1113954', '79779', '554001', '570458', '49.297', '14364994', '0', '4369711', '0', '332020', '0', '0', '7.598']",143392,592434,447832,404131,100.00,91.30,78.26,90.00,3.309,0.801,1.060,1.174
values_66,2399,2399,"['958164', '8847898', '126476', '1107532', '65293', '552413', '568588', '50.057', '12578090', '0', '3877589', '0', '161545', '0', '0', '4.166']",1110,4020,3079,23817,100.00,91.30,78.26,90.00,2.161,0.597,0.779,0.101
values_65,1290,1290,"['951248', '8844278', '125473', '1107994', '65126', '552225', '568383', '50.050', '12576034', '0', '3876479', '0', '161051', '0', '0', '4.155']",297,960,757,1890,100.00,91.30,78.26,90.00,4.343,1.344,1.704,0.683
values_62,2530491,2530491,"['1932112', '8874071', '366671', '1113045', '131832', '555290', '572304', '46.436', '21801188', '0', '6415681', '0', '927283', '0', '0', '14.453']",774849,3253750,2470493,2225437,100.00,91.30,78.26,90.00,3.266,0.778,1.024,1.137
values_21,159355,159355,"['1029924', '8860302', '142374', '1110383', '69747', '553500', '569838', '49.750', '13171120', '0', '4044545', '0', '209748', '0', '0', '5.186']",48429,197148,148615,1926981,100.00,91.30,78.26,90.00,3.290,0.808,1.072,0.083
values_95,322239,322239,"['1078192', '8860660', '155487', '1113226', '74188', '553629', '570056', '49.485', '13793042', '0', '4212428', '0', '264490', '0', '0', '6.279']",96113,395127,298366,269448,100.00,91.30,78.26,90.00,3.353,0.816,1.080,1.196
values_84,77048,77048,"['1002768', '8860289', '134951', '1111237', '67324', '553311', '569583', '49.803', '12901634', '0', '3967237', '0', '176219', '0', '0', '4.442']",21234,85191,64135,639045,100.00,91.30,78.26,90.00,3.629,0.904,1.201,0.121
values_58,10580,10580,"['967852', '8856217', '127970', '1108643', '65567', '553000', '569232', '50.021', '12623534', '0', '3890769', '0', '164307', '0', '0', '4.223']",3211,12235,9248,46643,100.00,91.30,78.26,90.00,3.295,0.865,1.144,0.227
values_64,1292,1292,"['951248', '8844278', '125473', '1107994', '65126', '552225', '568383', '50.050', '12576040', '0', '3876481', '0', '161073', '0', '0', '4.155']",299,969,760,1911,100.00,91.30,78.26,90.00,4.321,1.333,1.700,0.676
values_83,97146,97146,"['1014772', '8860118', '137520', '1109403', '68137', '553338', '569670', '49.841', '12946016', '0', '3982335', '0', '192333', '0', '0', '4.830']",28480,114901,86534,948743,100.00,91.30,78.26,90.00,3.411,0.845,1.123,0.102
values_94,25848,25848,"['978444', '8859999', '129921', '1111648', '65914', '553229', '569500', '49.868', '12711134', '0', '3916038', '0', '169475', '0', '0', '4.328']",7572,29655,22342,156081,100.00,91.30,78.26,90.00,3.414,0.872,1.157,0.166
