inputName,text,data,bss
values_11,3700,1024,72
values_19,3700,1024,72
values_12,576,3136,120
values_38,588,1444,84
values_81,612,3844,132
values_5,584,3364,124
values_40,580,1296,80
values_70,584,2116,100
values_23,576,3136,120
values_72,1940,256,40
values_79,2244,324,44
values_78,600,1936,96
values_87,3700,1024,72
values_6,2788,484,52
values_68,580,1296,80
values_69,3700,1024,72
values_1,3608,900,68
values_45,580,1296,80
values_33,596,2704,112
values_15,588,1444,84
values_93,2928,576,56
values_24,3608,900,68
values_25,3260,676,60
values_26,2472,400,48
values_48,1940,256,40
values_71,580,2304,104
values_76,580,2304,104
values_7,2472,400,48
values_50,600,1936,96
values_22,1240,36,20
values_4,580,1600,88
values_32,2812,100,28
values_77,552,16,16
values_91,588,2500,108
values_42,2244,324,44
values_13,600,1936,96
values_41,588,2916,116
values_55,588,2500,108
values_31,1784,196,36
values_66,2928,576,56
values_65,3700,1024,72
values_62,1940,256,40
values_21,576,3136,120
values_95,3384,784,64
values_84,3700,1024,72
values_58,552,16,16
values_64,588,2916,116
values_83,612,3844,132
values_94,588,1444,84
values_0,2288,64,24
values_99,2928,576,56
values_96,1940,256,40
values_67,1784,196,36
values_61,612,3844,132
values_43,1560,144,32
values_2,4068,1156,76
values_54,580,3600,128
values_30,556,4096,136
values_59,552,16,16
values_85,2928,576,56
values_74,2472,400,48
values_90,552,16,16
values_18,580,1296,80
values_52,576,3136,120
values_44,584,2116,100
values_17,576,3136,120
values_36,2244,324,44
values_49,2928,576,56
values_86,588,1764,92
values_37,2244,324,44
values_56,576,3136,120
values_63,2788,484,52
values_35,588,1764,92
values_97,580,3600,128
values_75,584,3364,124
values_57,588,1764,92
values_88,4068,1156,76
values_10,2928,576,56
values_53,584,3364,124
values_8,2244,324,44
values_39,2812,100,28
values_47,1940,256,40
values_60,2788,484,52
values_89,1784,196,36
values_51,3384,784,64
values_14,4068,1156,76
values_28,580,3600,128
values_16,2812,100,28
values_34,588,1444,84
values_82,2788,484,52
values_46,588,1444,84
values_27,2788,484,52
values_20,3260,676,60
values_9,580,3600,128
values_92,584,2116,100
values_3,1560,144,32
values_98,4068,1156,76
values_29,580,3600,128
values_80,4068,1156,76
values_73,584,3364,124
