id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6692,6692,"['957424', '8845259', '127014', '1109174', '65089', '552194', '568377', '49.934', '12609388', '0', '3886882', '0', '161166', '0', '0', '4.146']",1116,5963,6339,6139,100.00,100.00,100.00,100.00,5.996,1.122,1.056,1.090
values_19,1711,1711,"['960418', '8845226', '126690', '1107153', '65081', '552202', '568376', '50.029', '12574270', '0', '3876900', '0', '161018', '0', '0', '4.153']",193,917,951,979,100.00,100.00,100.00,100.00,8.865,1.866,1.799,1.748
values_12,2397,2397,"['960526', '8845234', '126798', '1107161', '65081', '552202', '568376', '50.025', '12576622', '0', '3877586', '0', '161051', '0', '0', '4.153']",326,1618,1694,1704,100.00,100.00,100.00,100.00,7.353,1.481,1.415,1.407
values_38,2025,2025,"['960468', '8845230', '126740', '1107157', '65081', '552202', '568376', '50.027', '12575352', '0', '3877214', '0', '161037', '0', '0', '4.153']",253,1241,1294,1315,100.00,100.00,100.00,100.00,8.004,1.632,1.565,1.540
values_81,4681,4681,"['960902', '8845244', '127160', '1107192', '65086', '552205', '568380', '50.009', '12584490', '0', '3879871', '0', '161122', '0', '0', '4.153']",747,3902,4131,4042,100.00,100.00,100.00,100.00,6.266,1.200,1.133,1.158
values_5,6676,6676,"['957424', '8845259', '127014', '1109174', '65089', '552194', '568377', '49.934', '12609356', '0', '3886866', '0', '161150', '0', '0', '4.146']",1108,5955,6331,6131,100.00,100.00,100.00,100.00,6.025,1.121,1.054,1.089
values_40,3316,3316,"['960682', '8845234', '126940', '1107182', '65086', '552205', '568380', '50.019', '12579770', '0', '3878506', '0', '161081', '0', '0', '4.153']",497,2517,2651,2627,100.00,100.00,100.00,100.00,6.672,1.317,1.251,1.262
values_70,5278,5278,"['957196', '8845251', '126786', '1109166', '65089', '552194', '568377', '49.944', '12604500', '0', '3885468', '0', '161146', '0', '0', '4.147']",859,4538,4812,4690,100.00,100.00,100.00,100.00,6.144,1.163,1.097,1.125
values_23,5617,5617,"['957250', '8845253', '126840', '1109168', '65089', '552194', '568377', '49.942', '12605666', '0', '3885807', '0', '161166', '0', '0', '4.148']",922,4878,5176,5036,100.00,100.00,100.00,100.00,6.092,1.151,1.085,1.115
values_72,7053,7053,"['957486', '8845261', '127076', '1109176', '65089', '552194', '568377', '49.932', '12610670', '0', '3887243', '0', '161166', '0', '0', '4.146']",1174,6338,6742,6520,100.00,100.00,100.00,100.00,6.008,1.113,1.046,1.082
values_79,902,902,"['960362', '8845224', '126578', '1107151', '65085', '552206', '568383', '50.035', '12571528', '0', '3876091', '0', '160956', '0', '0', '4.153']",26,94,92,101,100.00,100.00,83.33,100.00,34.692,9.596,9.804,8.931
values_78,1699,1699,"['960418', '8845226', '126690', '1107153', '65081', '552202', '568376', '50.029', '12574246', '0', '3876888', '0', '161018', '0', '0', '4.153']",187,911,945,973,100.00,100.00,100.00,100.00,9.086,1.865,1.798,1.746
values_87,3565,3565,"['960722', '8845236', '126980', '1107184', '65086', '552205', '568380', '50.017', '12580630', '0', '3878755', '0', '161146', '0', '0', '4.155']",543,2770,2921,2886,100.00,100.00,100.00,100.00,6.565,1.287,1.220,1.235
