id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,129,317,299,248,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1413,4236,4009,3223,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,933,2709,2569,2069,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,483,1351,1278,1042,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,1173,3454,3277,2628,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1233,3637,3451,2761,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1353,4054,3835,3088,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,321,842,801,647,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1113,3245,3085,2466,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,873,2510,2383,1909,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1113,3254,3091,2472,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,483,1342,1272,1033,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,1173,3472,3289,2638,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1473,4419,4183,3356,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1713,5169,4891,3914,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,1353,4036,3823,3067,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,873,2474,2359,1873,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1533,4628,4375,3517,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,375,1014,962,779,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1053,3117,2947,2380,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,753,2140,2029,1629,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,321,869,819,672,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,129,317,299,249,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,273,712,677,546,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,1533,4601,4357,3494,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,933,2700,2563,2055,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,1173,3481,3295,2654,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,321,851,807,654,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,1173,3445,3271,2618,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,1353,4018,3811,3046,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,1653,4976,4711,3780,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,591,1671,1582,1280,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,873,2555,2413,1953,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,273,721,683,558,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,645,1818,1725,1392,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,1113,3290,3115,2505,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,1413,4254,4021,3238,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,429,1169,1111,895,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,993,2891,2743,2200,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,177,454,429,354,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1353,4018,3811,3054,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,375,1014,962,777,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,1113,3245,3085,2467,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,321,860,813,662,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,225,583,553,450,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,273,730,689,567,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,225,583,553,451,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,273,721,683,555,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,813,2320,2203,1765,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,873,2546,2407,1947,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,129,308,293,241,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,429,1178,1117,904,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,1113,3236,3079,2451,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,1113,3263,3097,2481,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,1593,4820,4555,3661,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1713,5160,4885,3913,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1233,3655,3463,2772,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,813,2329,2209,1776,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,225,574,547,443,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,429,1187,1123,916,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,933,2718,2575,2072,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1653,4994,4723,3783,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,1473,4410,4177,3354,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,1533,4574,4339,3466,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1713,5151,4879,3887,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,225,583,553,451,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,273,721,683,559,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,129,317,299,249,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,1713,5142,4873,3888,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,273,712,677,549,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1533,4592,4351,3488,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,645,1818,1725,1389,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,1353,4045,3829,3071,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,483,1324,1260,1015,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,1233,3619,3439,2743,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,45,94,89,82,100.00,100.00,81.25,100.00,0,0,0,0
values_88,,,87,205,194,163,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,1533,4628,4375,3519,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,87,196,188,154,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,429,1178,1117,903,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,,375,1014,962,778,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,813,2347,2221,1793,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,645,1845,1743,1415,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,1233,3655,3463,2776,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,1353,4018,3811,3048,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,1593,4766,4519,3612,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,273,721,683,555,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,321,851,807,654,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,1653,4985,4717,3777,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,45,94,89,83,100.00,100.00,81.25,100.00,0,0,0,0
values_46,,,1653,4985,4717,3772,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,645,1809,1719,1377,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,1293,3854,3649,2924,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,,813,2338,2215,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,1593,4820,4555,3661,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,1533,4574,4339,3461,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,,1053,3045,2899,2306,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,,1593,4793,4537,3635,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,,813,2338,2215,1784,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,,375,1014,962,777,100.00,100.00,100.00,100.00,0,0,0,0
