id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20625,20625,"['993776', '8860469', '130751', '1112257', '66997', '553379', '569559', '49.909', '12686728', '0', '3910815', '0', '167873', '0', '0', '4.293']",11005,43525,32744,196900,100.00,91.30,78.26,90.00,1.874,0.474,0.630,0.105
values_19,442145,442145,"['1564356', '8879944', '202077', '1111494', '103683', '554508', '571168', '50.107', '14000440', '0', '4327335', '0', '327967', '0', '0', '7.579']",244693,1016952,769831,546292,100.00,91.30,78.26,90.00,1.807,0.435,0.574,0.809
values_12,377332,377332,"['1478520', '8874230', '191346', '1114014', '98014', '554507', '571011', '49.988', '13892188', '0', '4272521', '0', '293415', '0', '0', '6.867']",206353,856069,647756,523079,100.00,91.30,78.26,90.00,1.829,0.441,0.583,0.721
values_38,134281,134281,"['1118136', '8866488', '146298', '1112236', '75738', '553599', '570012', '50.006', '13035224', '0', '4024471', '0', '164615', '0', '0', '4.090']",61658,251923,190019,1925524,100.00,91.30,78.26,90.00,2.178,0.533,0.707,0.070
values_81,28937,28937,"['1022376', '8865647', '134328', '1112662', '67762', '553607', '569892', '49.830', '12726018', '0', '3924127', '0', '170474', '0', '0', '4.344']",15473,61668,46429,310634,100.00,91.30,78.26,90.00,1.870,0.469,0.623,0.093
values_5,105684,105684,"['1083512', '8865770', '141970', '1112344', '72887', '553682', '570020', '49.953', '12947020', '0', '3995874', '0', '164260', '0', '0', '4.111']",48423,197121,148606,1403025,100.00,91.30,78.26,90.00,2.183,0.536,0.711,0.075
values_40,1043979,1043979,"['2454316', '8893453', '313324', '1116429', '166328', '555977', '572728', '50.520', '16165768', '0', '4944168', '0', '511933', '0', '0', '10.354']",598228,2506887,1902196,1345075,100.00,91.30,78.26,90.00,1.745,0.416,0.549,0.776
values_70,2268,2268,"['959548', '8848286', '126469', '1107558', '65124', '552474', '568616', '50.047', '12577770', '0', '3877457', '0', '161466', '0', '0', '4.164']",1108,4011,3076,23826,100.00,91.30,78.26,90.00,2.047,0.565,0.737,0.095
values_23,265804,265804,"['1323608', '8871778', '171982', '1113774', '88006', '554247', '570697', '49.951', '13519122', '0', '4160994', '0', '256336', '0', '0', '6.160']",143386,592407,447823,318661,100.00,91.30,78.26,90.00,1.854,0.449,0.594,0.834
values_72,9576,9576,"['968364', '8850255', '127571', '1107875', '65844', '552671', '568832', '50.064', '12602742', '0', '3884765', '0', '164007', '0', '0', '4.222']",5034,19479,14695,68600,100.00,91.30,78.26,90.00,1.902,0.492,0.652,0.140
