inputName,text,data,bss
values_11,12368,8336,632
values_19,12896,1296,472
values_12,13088,7344,616
values_38,13120,1944,496
values_81,13120,1944,496
values_5,13104,5144,576
values_40,13088,4752,568
values_70,13088,7832,624
values_23,13104,5976,592
values_72,12928,1496,480
values_79,12400,2192,504
values_78,13648,432,424
values_87,13104,5552,584
values_6,12400,2192,504
values_68,13088,4016,552
values_69,13088,3032,528
values_1,12928,1712,488
values_45,12400,2192,504
values_33,13088,4752,568
values_15,14160,792,448
values_93,13648,432,424
values_24,13648,432,424
values_25,13104,5144,576
values_26,12928,1712,488
values_48,13136,2456,512
values_71,14160,792,448
values_76,13088,3032,528
values_7,13472,344,416
values_50,14160,792,448
values_22,13088,2736,520
values_4,13200,656,440
values_32,13088,4752,568
values_77,12512,272,408
values_91,12192,176,392
values_42,13200,656,440
values_13,13088,2736,520
values_41,14368,944,456
values_55,12512,272,408
values_31,14160,792,448
values_66,13104,5144,576
values_65,13088,216,400
values_62,13088,216,400
values_21,13200,656,440
values_95,12928,1496,480
values_84,13088,2736,520
values_58,13808,536,432
values_64,13088,7344,616
values_83,13088,7344,616
values_94,12512,272,408
values_0,14160,792,448
values_99,12192,176,392
values_96,12368,8336,632
values_67,13472,344,416
values_61,14608,1112,464
values_43,13088,3344,536
values_2,13088,3344,536
values_54,14160,792,448
values_30,13104,5144,576
values_59,13104,5144,576
values_85,13136,2456,512
values_74,13088,216,400
values_90,12928,1712,488
values_18,13200,656,440
values_52,12512,272,408
values_44,13088,216,400
values_17,13088,6416,600
values_36,13104,5144,576
values_49,13120,1944,496
values_86,12928,1712,488
values_37,13104,5552,584
values_56,13104,4376,560
values_63,13088,2736,520
values_35,13088,7344,616
values_97,13088,216,400
values_75,14160,792,448
values_57,13088,7832,624
values_88,12192,176,392
values_10,13088,3672,544
values_53,13088,3344,536
values_8,13200,656,440
values_39,13088,216,400
values_47,13088,7832,624
values_60,13136,2456,512
values_89,13088,7832,624
values_51,13088,4752,568
values_14,13104,5976,592
values_28,12368,8336,632
values_16,13088,4752,568
values_34,13200,656,440
values_82,13088,7344,616
values_46,13088,7832,624
values_27,13088,6416,600
values_20,13104,5976,592
values_9,14608,1112,464
values_92,12928,1712,488
values_3,13104,6872,608
values_98,13088,4016,552
values_29,13200,656,440
values_80,13136,2456,512
values_73,13104,6872,608
