id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,593537,475427,63427,461391,305343,305343,100.00,100.00,100.00,100.00,9.358,1.286,1.944,1.944
values_19,12598,9515,1922,13377,8538,8538,100.00,100.00,100.00,100.00,6.555,0.942,1.476,1.476
values_12,367240,294227,39698,288363,189876,189876,100.00,100.00,100.00,100.00,9.251,1.274,1.934,1.934
values_38,1638,1243,292,1805,1168,1168,100.00,100.00,100.00,100.00,5.610,0.907,1.402,1.402
values_81,6238,4931,870,5891,3726,3726,100.00,100.00,100.00,100.00,7.170,1.059,1.674,1.674
values_5,735172,588827,78215,569373,377487,377487,100.00,100.00,100.00,100.00,9.399,1.291,1.948,1.948
values_40,207312,166147,22776,165079,107950,107950,100.00,100.00,100.00,100.00,9.102,1.256,1.920,1.920
values_70,279701,224123,30357,219413,144777,144777,100.00,100.00,100.00,100.00,9.214,1.275,1.932,1.932
values_23,164686,129683,19359,139199,91689,91689,100.00,100.00,100.00,100.00,8.507,1.183,1.796,1.796
values_72,790678,594059,104344,759353,505404,505404,100.00,100.00,100.00,100.00,7.578,1.041,1.564,1.564
values_79,88732,68471,11468,82435,53682,53682,100.00,100.00,100.00,100.00,7.737,1.076,1.653,1.653
values_78,77694,61219,9390,67243,43782,43782,100.00,100.00,100.00,100.00,8.274,1.155,1.775,1.775
values_87,772,599,147,887,543,543,100.00,100.00,100.00,100.00,5.252,0.870,1.422,1.422
values_6,735172,588827,78125,567933,377217,377217,100.00,100.00,100.00,100.00,9.410,1.294,1.949,1.949
values_68,778556,599799,95091,692227,460039,460039,100.00,100.00,100.00,100.00,8.187,1.125,1.692,1.692
values_69,49030,38651,6007,42501,27753,27753,100.00,100.00,100.00,100.00,8.162,1.154,1.767,1.767
values_1,238,179,60,319,192,192,100.00,100.00,100.00,100.00,3.967,0.746,1.240,1.240
values_45,790678,594059,104435,760809,505677,505677,100.00,100.00,100.00,100.00,7.571,1.039,1.564,1.564
values_33,772,599,150,935,552,552,100.00,100.00,100.00,100.00,5.147,0.826,1.399,1.399
values_15,12598,9515,1947,13777,8613,8613,100.00,100.00,100.00,100.00,6.470,0.914,1.463,1.463
values_93,28462,22451,3574,25031,16270,16270,100.00,100.00,100.00,100.00,7.964,1.137,1.749,1.749
values_24,459806,354339,56856,414007,273204,273204,100.00,100.00,100.00,100.00,8.087,1.111,1.683,1.683
values_25,735172,588827,78344,571437,377874,377874,100.00,100.00,100.00,100.00,9.384,1.287,1.946,1.946
values_26,88732,68471,11496,82883,53766,53766,100.00,100.00,100.00,100.00,7.719,1.071,1.650,1.650
values_48,66660,53467,7579,54029,35179,35179,100.00,100.00,100.00,100.00,8.795,1.234,1.895,1.895
values_71,367240,294227,39622,287147,189648,189648,100.00,100.00,100.00,100.00,9.269,1.279,1.936,1.936
values_76,778556,599799,95058,691699,459940,459940,100.00,100.00,100.00,100.00,8.190,1.126,1.693,1.693
values_7,225702,177691,26344,190301,125340,125340,100.00,100.00,100.00,100.00,8.567,1.186,1.801,1.801
values_50,471373,377611,50538,366505,242752,242752,100.00,100.00,100.00,100.00,9.327,1.286,1.942,1.942
values_22,164686,129683,19418,140143,91866,91866,100.00,100.00,100.00,100.00,8.481,1.175,1.793,1.793
values_4,225702,177691,26390,191037,125478,125478,100.00,100.00,100.00,100.00,8.553,1.181,1.799,1.799
values_32,12598,9515,1930,13505,8562,8562,100.00,100.00,100.00,100.00,6.527,0.933,1.471,1.471
values_77,459806,354339,56636,410487,272544,272544,100.00,100.00,100.00,100.00,8.119,1.120,1.687,1.687
values_91,759742,597731,86427,629579,417549,417549,100.00,100.00,100.00,100.00,8.791,1.207,1.820,1.820
values_42,12598,9515,1922,13377,8538,8538,100.00,100.00,100.00,100.00,6.555,0.942,1.476,1.476
values_13,40480,32483,4740,33871,21666,21666,100.00,100.00,100.00,100.00,8.540,1.195,1.868,1.868
values_41,6238,4931,865,5811,3711,3711,100.00,100.00,100.00,100.00,7.212,1.073,1.681,1.681
values_55,88732,68471,11520,83267,53838,53838,100.00,100.00,100.00,100.00,7.702,1.066,1.648,1.648
values_31,759742,597731,86380,628827,417408,417408,100.00,100.00,100.00,100.00,8.795,1.208,1.820,1.820
values_66,66660,53467,7656,55261,35410,35410,100.00,100.00,100.00,100.00,8.707,1.206,1.883,1.883
values_65,459806,354339,56854,413975,273198,273198,100.00,100.00,100.00,100.00,8.087,1.111,1.683,1.683
values_62,99414,74827,13830,99721,64966,64966,100.00,100.00,100.00,100.00,7.188,0.997,1.530,1.530
values_21,1638,1243,297,1885,1183,1183,100.00,100.00,100.00,100.00,5.515,0.869,1.385,1.385
values_95,459806,354339,56924,415095,273408,273408,100.00,100.00,100.00,100.00,8.078,1.108,1.682,1.682
values_84,28462,22451,3612,25639,16384,16384,100.00,100.00,100.00,100.00,7.880,1.110,1.737,1.737
values_58,759742,597731,86261,626923,417051,417051,100.00,100.00,100.00,100.00,8.807,1.212,1.822,1.822
values_64,3392,2631,531,3493,2211,2211,100.00,100.00,100.00,100.00,6.388,0.971,1.534,1.534
values_83,617926,486203,70526,512901,340030,340030,100.00,100.00,100.00,100.00,8.762,1.205,1.817,1.817
values_94,759742,597731,86303,627595,417177,417177,100.00,100.00,100.00,100.00,8.803,1.211,1.821,1.821
values_0,790678,594059,104476,761465,505800,505800,100.00,100.00,100.00,100.00,7.568,1.038,1.563,1.563
values_99,389494,306539,44865,325313,215127,215127,100.00,100.00,100.00,100.00,8.681,1.197,1.811,1.811
values_96,9164,7095,1325,9099,5797,5797,100.00,100.00,100.00,100.00,6.916,1.007,1.581,1.581
values_67,40480,32483,4716,33487,21594,21594,100.00,100.00,100.00,100.00,8.584,1.209,1.875,1.875
values_61,617926,486203,70527,512917,340033,340033,100.00,100.00,100.00,100.00,8.762,1.205,1.817,1.817
values_43,471373,377611,50668,368585,243142,243142,100.00,100.00,100.00,100.00,9.303,1.279,1.939,1.939
values_2,6238,4931,878,6019,3750,3750,100.00,100.00,100.00,100.00,7.105,1.036,1.663,1.663
values_54,1638,1243,307,2045,1213,1213,100.00,100.00,100.00,100.00,5.336,0.801,1.350,1.350
values_30,12598,9515,1927,13457,8553,8553,100.00,100.00,100.00,100.00,6.538,0.936,1.473,1.473
values_59,759742,597731,86362,628539,417354,417354,100.00,100.00,100.00,100.00,8.797,1.209,1.820,1.820
values_85,617926,486203,70485,512245,339907,339907,100.00,100.00,100.00,100.00,8.767,1.206,1.818,1.818
values_74,459806,354339,56707,411623,272757,272757,100.00,100.00,100.00,100.00,8.108,1.117,1.686,1.686
values_90,459806,354339,56816,413367,273084,273084,100.00,100.00,100.00,100.00,8.093,1.112,1.684,1.684
values_18,99414,74827,13833,99769,64975,64975,100.00,100.00,100.00,100.00,7.187,0.996,1.530,1.530
values_52,207312,166147,22696,163799,107710,107710,100.00,100.00,100.00,100.00,9.134,1.266,1.925,1.925
values_44,77694,61219,9350,66603,43662,43662,100.00,100.00,100.00,100.00,8.310,1.167,1.779,1.779
values_17,471373,377611,50639,368121,243055,243055,100.00,100.00,100.00,100.00,9.308,1.280,1.939,1.939
values_36,12598,9515,1904,13089,8484,8484,100.00,100.00,100.00,100.00,6.617,0.962,1.485,1.485
values_49,1638,1243,298,1901,1186,1186,100.00,100.00,100.00,100.00,5.497,0.862,1.381,1.381
values_86,66660,53467,7659,55309,35419,35419,100.00,100.00,100.00,100.00,8.703,1.205,1.882,1.882
values_37,19336,14951,2662,18585,11988,11988,100.00,100.00,100.00,100.00,7.264,1.040,1.613,1.613
values_56,66660,53467,7573,53933,35161,35161,100.00,100.00,100.00,100.00,8.802,1.236,1.896,1.896
values_63,19336,14951,2697,19145,12093,12093,100.00,100.00,100.00,100.00,7.169,1.010,1.599,1.599
values_35,367240,294227,39589,286619,189549,189549,100.00,100.00,100.00,100.00,9.276,1.281,1.937,1.937
values_97,238,179,59,303,189,189,100.00,100.00,100.00,100.00,4.034,0.785,1.259,1.259
values_75,278894,214995,34798,251987,166246,166246,100.00,100.00,100.00,100.00,8.015,1.107,1.678,1.678
values_57,772,599,147,887,543,543,100.00,100.00,100.00,100.00,5.252,0.870,1.422,1.422
values_88,164686,129683,19415,140095,91857,91857,100.00,100.00,100.00,100.00,8.482,1.176,1.793,1.793
values_10,3392,2631,534,3541,2220,2220,100.00,100.00,100.00,100.00,6.352,0.958,1.528,1.528
values_53,99414,74827,13832,99753,64972,64972,100.00,100.00,100.00,100.00,7.187,0.997,1.530,1.530
values_8,99414,74827,13813,99449,64915,64915,100.00,100.00,100.00,100.00,7.197,1.000,1.531,1.531
values_39,459806,354339,56780,412791,272976,272976,100.00,100.00,100.00,100.00,8.098,1.114,1.684,1.684
values_47,735172,588827,78223,569501,377511,377511,100.00,100.00,100.00,100.00,9.398,1.291,1.947,1.947
