inputName,text,data,bss
values_11,6412,3316,1616
values_19,6428,6748,1720
values_12,6414,6388,1712
values_38,6402,4564,1664
values_81,6420,3484,1624
values_5,6408,4316,1656
values_40,6428,9244,1768
values_70,6396,2716,1576
values_23,6422,5716,1696
values_72,6402,3028,1600
values_79,6402,4564,1664
values_78,6422,5716,1696
values_87,6422,5108,1680
values_6,6428,6044,1704
values_68,6414,4084,1648
values_69,6396,2716,1576
values_1,6428,9244,1768
values_45,6424,10708,1792
values_33,6414,6388,1712
values_15,6396,2716,1576
values_93,6428,9244,1768
values_24,6414,7924,1744
values_25,6424,10708,1792
values_26,6416,4828,1672
values_48,6420,3868,1640
values_71,6416,4828,1672
values_76,6340,2548,1552
values_7,6414,4084,1648
values_50,6340,2548,1552
values_22,6428,7516,1736
values_4,6402,4564,1664
values_32,6412,3316,1616
values_77,6428,6044,1704
values_91,6416,4828,1672
values_42,6420,3868,1640
values_13,6424,10708,1792
values_41,6420,3868,1640
values_55,6422,5108,1680
values_31,6408,4316,1656
values_66,6414,7924,1744
values_65,6424,10708,1792
values_62,6422,9716,1776
values_21,6444,2588,1560
values_95,6428,7516,1736
values_84,6428,6748,1720
values_58,6402,3028,1600
values_64,6408,3164,1608
values_83,6414,3668,1632
values_94,6420,3868,1640
values_0,6414,3668,1632
values_99,6422,7124,1728
values_96,6410,2908,1592
values_67,6396,2716,1576
values_61,6408,4316,1656
values_43,6416,4828,1672
values_2,6424,10708,1792
values_54,6422,9716,1776
values_30,6410,2908,1592
values_59,6422,7124,1728
values_85,6428,6044,1704
values_74,6414,7924,1744
values_90,6412,3316,1616
values_18,6402,3028,1600
values_52,6402,3028,1600
values_44,6402,3028,1600
values_17,6416,4828,1672
values_36,6402,3028,1600
values_49,6414,4084,1648
values_86,6416,4828,1672
values_37,6422,5108,1680
values_56,6422,9716,1776
values_63,6402,3028,1600
values_35,6422,5108,1680
values_97,6428,9244,1768
values_75,6416,10204,1784
values_57,6414,6388,1712
values_88,6422,9716,1776
values_10,6414,4084,1648
values_53,6402,4564,1664
values_8,6416,10204,1784
values_39,6422,8788,1760
values_47,6396,2716,1576
values_60,6428,5404,1688
values_89,6420,3868,1640
values_51,6420,3484,1624
values_14,6428,6044,1704
values_28,6384,2644,1568
values_16,6396,2716,1576
values_34,6396,2716,1576
values_82,6424,10708,1792
values_46,6422,8788,1760
values_27,6420,3484,1624
values_20,6422,7124,1728
values_9,6428,7516,1736
values_92,6412,3316,1616
values_3,6444,2588,1560
values_98,6420,3868,1640
values_29,6414,3668,1632
values_80,6428,6748,1720
values_73,6428,9244,1768
