inputName,text,data,bss
values_11,6188,5196,1704
values_19,6188,5196,1704
values_12,6188,5196,1704
values_38,6188,5860,1736
values_81,6170,3068,1592
values_5,6136,2636,1544
values_40,6156,2748,1560
values_70,6180,3652,1640
values_23,6180,4092,1656
values_72,6180,3652,1640
values_79,6180,3652,1640
values_78,6180,3652,1640
values_87,6166,3068,1592
values_6,6136,2636,1544
values_68,6180,4260,1672
values_69,6180,4260,1672
values_1,6136,2636,1544
values_45,6156,2748,1560
values_33,6188,5860,1736
values_15,6188,5196,1704
values_93,6170,3396,1624
values_24,6180,4092,1656
values_25,6180,4092,1656
values_26,6180,4092,1656
values_48,6156,2748,1560
values_71,6180,3652,1640
values_76,6180,3652,1640
values_7,6132,2636,1544
values_50,6180,4428,1672
values_22,6180,4092,1656
values_4,6136,2636,1544
values_32,6188,5860,1736
values_77,6176,3652,1640
values_91,6170,3396,1624
values_42,6156,2748,1560
values_13,6188,5196,1704
values_41,6156,2748,1560
values_55,6180,4428,1672
values_31,6188,5860,1736
values_66,6180,4260,1672
values_65,6180,4260,1672
values_62,6180,4260,1672
values_21,6180,4092,1656
values_95,6170,3396,1624
values_84,6170,3068,1592
values_58,6180,4428,1672
values_64,6180,4260,1672
values_83,6170,3068,1592
values_94,6170,3396,1624
values_0,6136,2636,1544
values_99,6170,3396,1624
values_96,6170,3396,1624
values_67,6176,4260,1672
values_61,6180,4260,1672
values_43,6156,2748,1560
values_2,6136,2636,1544
values_54,6180,4428,1672
values_30,6188,5860,1736
values_59,6180,4428,1672
values_85,6170,3068,1592
values_74,6180,3652,1640
values_90,6170,3396,1624
values_18,6188,5196,1704
values_52,6180,4428,1672
values_44,6156,2748,1560
values_17,6184,5196,1704
values_36,6188,5860,1736
values_49,6156,2748,1560
values_86,6170,3068,1592
values_37,6184,5860,1736
values_56,6180,4428,1672
values_63,6180,4260,1672
values_35,6188,5860,1736
values_97,6166,3396,1624
values_75,6180,3652,1640
values_57,6176,4428,1672
values_88,6170,3068,1592
values_10,6188,5196,1704
values_53,6180,4428,1672
values_8,6136,2636,1544
values_39,6188,5860,1736
values_47,6152,2748,1560
values_60,6180,4260,1672
values_89,6170,3068,1592
values_51,6180,4428,1672
values_14,6188,5196,1704
values_28,6180,4092,1656
values_16,6188,5196,1704
values_34,6188,5860,1736
values_82,6170,3068,1592
values_46,6156,2748,1560
values_27,6176,4092,1656
values_20,6180,4092,1656
values_9,6136,2636,1544
values_92,6170,3396,1624
values_3,6136,2636,1544
values_98,6170,3396,1624
values_29,6180,4092,1656
values_80,6170,3068,1592
values_73,6180,3652,1640
