id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,2784,27201,16050,13564,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,860,7913,4807,38341,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,3876,38318,22427,21669,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,3596,35335,20766,19983,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,,,,,,,3875,38193,22434,21678,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,5156,51113,29922,29010,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,1004,9360,5634,49320,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,3311,32533,19110,16224,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,3058,29937,17580,16883,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,333,2689,1738,6513,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,416,3528,2216,10082,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,1001,9325,5630,49281,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,2100,20329,11994,11417,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,5882,58429,34110,33111,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,4196,41442,24238,23404,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,4189,41409,24211,23405,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,1157,10884,6520,62415,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,414,3501,2211,10070,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,331,2683,1735,6496,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,259,1987,1319,10886,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,200,1410,978,6622,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,612,5464,3372,20789,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,1884,18161,10756,136709,100.00,100.00,100.00,100.00,0,0,0,0
