id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1470,1470,"['958912', '8845148', '126426', '1108985', '65045', '552262', '568407', '49.968', '12590504', '0', '3881659', '0', '161018', '0', '0', '4.148']",201,1410,981,649,100.00,100.00,95.83,100.00,7.313,1.043,1.498,2.265
values_19,1449,1449,"['958928', '8845120', '126430', '1108978', '65050', '552257', '568406', '49.968', '12590422', '0', '3881638', '0', '160988', '0', '0', '4.147']",198,1401,974,642,100.00,100.00,100.00,100.00,7.318,1.034,1.488,2.257
values_12,12268,12268,"['976232', '8853999', '129590', '1110327', '65819', '552820', '569068', '49.894', '12639786', '0', '3897457', '0', '161992', '0', '0', '4.156']",2779,27169,16041,11180,100.00,100.00,100.00,100.00,4.415,0.452,0.765,1.097
values_38,1467,1467,"['958916', '8845140', '126427', '1108983', '65046', '552261', '568407', '49.968', '12590492', '0', '3881656', '0', '161018', '0', '0', '4.148']",200,1403,979,647,100.00,100.00,95.83,100.00,7.335,1.046,1.498,2.267
values_81,7684,7684,"['971728', '8853901', '128592', '1110218', '65413', '552769', '568959', '49.901', '12624952', '0', '3892874', '0', '161620', '0', '0', '4.152']",1680,16117,9585,6908,100.00,100.00,100.00,100.00,4.574,0.477,0.802,1.112
values_5,1997,1997,"['966332', '8853634', '127406', '1110054', '65121', '552815', '568975', '49.936', '12606498', '0', '3887187', '0', '161185', '0', '0', '4.147']",331,2688,1735,1219,100.00,100.00,100.00,100.00,6.033,0.743,1.151,1.638
values_40,16973,16973,"['982568', '8854253', '130804', '1108660', '66065', '552869', '569246', '49.936', '12637728', '0', '3897163', '0', '161620', '0', '0', '4.147']",3889,38449,22453,16376,100.00,100.00,100.00,100.00,4.364,0.441,0.756,1.036
values_70,6191,6191,"['970216', '8853901', '128259', '1110196', '65319', '552764', '568930', '49.908', '12620166', '0', '3891381', '0', '161482', '0', '0', '4.150']",1324,12543,7481,5374,100.00,100.00,100.00,100.00,4.676,0.494,0.828,1.152
values_23,23953,23953,"['987712', '8854483', '132086', '1110672', '66635', '552927', '569386', '49.854', '12677550', '0', '3909142', '0', '161886', '0', '0', '4.141']",5522,54781,32011,23396,100.00,100.00,100.00,100.00,4.338,0.437,0.748,1.024
values_72,9367,9367,"['973408', '8853929', '128961', '1110265', '65696', '552885', '569149', '49.917', '12630406', '0', '3894557', '0', '161727', '0', '0', '4.153']",2081,20154,11952,8649,100.00,100.00,100.00,100.00,4.501,0.465,0.784,1.083
values_79,1267,1267,"['958700', '8845136', '126383', '1108982', '65046', '552261', '568405', '49.970', '12589892', '0', '3881457', '0', '160998', '0', '0', '4.148']",153,955,705,439,100.00,100.00,91.67,100.00,8.281,1.327,1.797,2.886
values_78,19620,19620,"['985108', '8854349', '131361', '1108742', '66427', '552941', '569248', '49.945', '12646380', '0', '3899810', '0', '161770', '0', '0', '4.148']",4504,44526,26071,19034,100.00,100.00,100.00,100.00,4.356,0.441,0.753,1.031
values_87,1040,1040,"['960508', '8845154', '126595', '1107145', '65004', '552287', '568446', '50.034', '12571890', '0', '3876230', '0', '160972', '0', '0', '4.153']",115,606,494,297,100.00,100.00,91.67,100.00,9.043,1.716,2.105,3.502
values_6,7728,7728,"['971708', '8853941', '128587', '1110228', '65406', '552776', '568964', '49.901', '12625112', '0', '3892918', '0', '161620', '0', '0', '4.152']",1685,16131,9598,6918,100.00,100.00,100.00,100.00,4.586,0.479,0.805,1.117
values_68,2355,2355,"['966712', '8853672', '127482', '1110058', '65141', '552817', '568981', '49.934', '12607606', '0', '3887544', '0', '161166', '0', '0', '4.146']",416,3507,2219,1586,100.00,100.00,100.00,100.00,5.661,0.672,1.061,1.485
values_69,2767,2767,"['967208', '8853708', '127577', '1110065', '65154', '552826', '568991', '49.932', '12609030', '0', '3887957', '0', '161244', '0', '0', '4.147']",513,4453,2771,2024,100.00,100.00,100.00,100.00,5.394,0.621,0.999,1.367
values_1,2327,2327,"['966720', '8853640', '127484', '1110050', '65145', '552813', '568982', '49.935', '12607506', '0', '3887516', '0', '161166', '0', '0', '4.146']",410,3480,2202,1578,100.00,100.00,100.00,100.00,5.676,0.669,1.057,1.475
values_45,6163,6163,"['970244', '8853845', '128266', '1110182', '65322', '552761', '568930', '49.908', '12620074', '0', '3891353', '0', '161499', '0', '0', '4.150']",1317,12459,7472,5360,100.00,100.00,100.00,100.00,4.680,0.495,0.825,1.150
values_33,5462,5462,"['969576', '8853833', '128119', '1110152', '65361', '552872', '569111', '49.927', '12617782', '0', '3890651', '0', '161459', '0', '0', '4.150']",1156,10882,6518,4665,100.00,100.00,100.00,100.00,4.725,0.502,0.838,1.171
values_15,1718,1718,"['965932', '8853632', '127329', '1110056', '65110', '552797', '568947', '49.937', '12605672', '0', '3886907', '0', '161116', '0', '0', '4.145']",259,1978,1321,906,100.00,100.00,100.00,100.00,6.633,0.869,1.301,1.896
values_93,8482,8482,"['972528', '8853929', '128767', '1110234', '65662', '552877', '569132', '49.922', '12627530', '0', '3893671', '0', '161690', '0', '0', '4.153']",1874,18082,10728,7757,100.00,100.00,100.00,100.00,4.526,0.469,0.791,1.093
values_24,10330,10330,"['974212', '8854011', '129145', '1110298', '65685', '552820', '569065', '49.902', '12633544', '0', '3895519', '0', '161830', '0', '0', '4.154']",2309,22453,13256,9611,100.00,100.00,100.00,100.00,4.474,0.460,0.779,1.075
values_25,3649,3649,"['967948', '8853684', '127759', '1110095', '65270', '552810', '569003', '49.932', '12611906', '0', '3888839', '0', '161289', '0', '0', '4.147']",725,6603,4044,2852,100.00,100.00,100.00,100.00,5.033,0.553,0.902,1.279
values_26,2358,2358,"['966716', '8853668', '127483', '1110057', '65143', '552815', '568985', '49.934', '12607608', '0', '3887547', '0', '161166', '0', '0', '4.146']",416,3519,2218,1585,100.00,100.00,100.00,100.00,5.668,0.670,1.063,1.488
values_48,2358,2358,"['966704', '8853676', '127480', '1110059', '65142', '552816', '568979', '49.934', '12607630', '0', '3887547', '0', '161185', '0', '0', '4.146']",415,3485,2217,1587,100.00,100.00,95.83,100.00,5.682,0.677,1.064,1.486
values_71,3691,3691,"['967908', '8853740', '127749', '1110109', '65280', '552824', '569019', '49.933', '12612068', '0', '3888881', '0', '161306', '0', '0', '4.148']",729,6622,4049,2866,100.00,100.00,100.00,100.00,5.063,0.557,0.912,1.288
values_76,14506,14506,"['978376', '8854087', '130059', '1110399', '66018', '552862', '569135', '49.891', '12647046', '0', '3899696', '0', '162139', '0', '0', '4.158']",3299,32399,19091,13346,100.00,100.00,100.00,100.00,4.397,0.448,0.760,1.087
values_7,1045,1045,"['960508', '8845158', '126595', '1107146', '65004', '552287', '568446', '50.034', '12571906', '0', '3876235', '0', '160972', '0', '0', '4.153']",116,613,496,299,100.00,100.00,91.67,100.00,9.009,1.705,2.107,3.495
values_50,23979,23979,"['987640', '8854535', '132068', '1110685', '66615', '552947', '569397', '49.854', '12677670', '0', '3909168', '0', '161886', '0', '0', '4.141']",5517,54750,31984,23409,100.00,100.00,100.00,100.00,4.346,0.438,0.750,1.024
values_22,7744,7744,"['971696', '8853981', '128584', '1110238', '65391', '552785', '568970', '49.900', '12625182', '0', '3892934', '0', '161620', '0', '0', '4.152']",1692,16186,9614,6928,100.00,100.00,100.00,100.00,4.577,0.478,0.805,1.118
values_4,6881,6881,"['970964', '8853869', '128424', '1110195', '65398', '552763', '568931', '49.907', '12622378', '0', '3892070', '0', '161545', '0', '0', '4.151']",1492,14222,8493,6108,100.00,100.00,100.00,100.00,4.612,0.484,0.810,1.127
values_32,27143,27143,"['997520', '8863183', '133600', '1111840', '66935', '553524', '570035', '49.818', '12702268', '0', '3917333', '0', '162801', '0', '0', '4.156']",6278,62415,36346,26585,100.00,100.00,100.00,100.00,4.324,0.435,0.747,1.021
values_77,6181,6181,"['970224', '8853873', '128261', '1110189', '65324', '552759', '568925', '49.908', '12620146', '0', '3891371', '0', '161491', '0', '0', '4.150']",1319,12479,7473,5367,100.00,100.00,100.00,100.00,4.686,0.495,0.827,1.152
values_91,6837,6837,"['970964', '8853841', '128424', '1110188', '65403', '552758', '568939', '49.908', '12622222', '0', '3892026', '0', '161563', '0', '0', '4.151']",1485,14215,8468,6101,100.00,100.00,100.00,100.00,4.604,0.481,0.807,1.121
values_42,11367,11367,"['975136', '8854115', '129347', '1110343', '65665', '552840', '569062', '49.892', '12636912', '0', '3896557', '0', '161908', '0', '0', '4.155']",2551,24874,14634,10629,100.00,100.00,100.00,100.00,4.456,0.457,0.777,1.069
values_13,22275,22275,"['986236', '8854327', '131760', '1110590', '66456', '552981', '569418', '49.860', '12672102', '0', '3907465', '0', '161845', '0', '0', '4.142']",5137,51085,29854,21865,100.00,100.00,100.00,100.00,4.336,0.436,0.746,1.019
values_41,21055,21055,"['986440', '8854429', '131654', '1108789', '66283', '552953', '569347', '49.921', '12650996', '0', '3901244', '0', '161743', '0', '0', '4.146']",4836,47840,27994,20446,100.00,100.00,100.00,100.00,4.354,0.440,0.752,1.030
values_55,14562,14562,"['978328', '8854191', '130047', '1110425', '66034', '552864', '569137', '49.892', '12647258', '0', '3899752', '0', '162227', '0', '0', '4.160']",3313,32549,19113,13372,100.00,100.00,100.00,100.00,4.395,0.447,0.762,1.089
values_31,6164,6164,"['970252', '8853849', '128268', '1110183', '65329', '552754', '568920', '49.908', '12620056', '0', '3891354', '0', '161539', '0', '0', '4.151']",1320,12505,7478,5361,100.00,100.00,100.00,100.00,4.670,0.493,0.824,1.150
values_66,1264,1264,"['958704', '8845128', '126384', '1108980', '65046', '552261', '568405', '49.970', '12589880', '0', '3881454', '0', '160998', '0', '0', '4.148']",152,948,703,437,100.00,100.00,95.83,100.00,8.316,1.333,1.798,2.892
values_65,10336,10336,"['974228', '8854007', '129149', '1110297', '65684', '552821', '569062', '49.902', '12633534', '0', '3895525', '0', '161869', '0', '0', '4.155']",2312,22509,13262,9610,100.00,100.00,100.00,100.00,4.471,0.459,0.779,1.076
values_62,4214,4214,"['968452', '8853740', '127869', '1110112', '65369', '552772', '568981', '49.931', '12613736', '0', '3889403', '0', '161368', '0', '0', '4.149']",858,7907,4804,3408,100.00,100.00,100.00,100.00,4.911,0.533,0.877,1.237
values_21,1261,1261,"['958704', '8845128', '126384', '1108980', '65046', '552261', '568406', '49.970', '12589868', '0', '3881451', '0', '160998', '0', '0', '4.148']",152,955,702,437,100.00,100.00,100.00,100.00,8.296,1.320,1.796,2.886
values_95,16996,16996,"['982584', '8854225', '130808', '1108653', '66089', '552864', '569228', '49.937', '12637866', '0', '3897186', '0', '161627', '0', '0', '4.147']",3886,38265,22471,16369,100.00,100.00,100.00,100.00,4.374,0.444,0.756,1.038
values_84,22395,22395,"['986244', '8854419', '131762', '1110613', '66456', '552981', '569398', '49.859', '12672522', '0', '3907585', '0', '161886', '0', '0', '4.143']",5162,51206,29931,21888,100.00,100.00,100.00,100.00,4.338,0.437,0.748,1.023
values_58,3682,3682,"['967924', '8853728', '127753', '1110106', '65266', '552814', '569008', '49.931', '12612030', '0', '3888872', '0', '161313', '0', '0', '4.148']",730,6640,4053,2863,100.00,100.00,100.00,100.00,5.044,0.555,0.908,1.286
values_64,25537,25537,"['989192', '8854599', '132409', '1110724', '66715', '553022', '569457', '49.853', '12682712', '0', '3910727', '0', '161921', '0', '0', '4.140']",5892,58529,34135,24967,100.00,100.00,100.00,100.00,4.334,0.436,0.748,1.023
values_83,6875,6875,"['970964', '8853857', '128424', '1110192', '65399', '552762', '568935', '49.907', '12622360', '0', '3892064', '0', '161563', '0', '0', '4.151']",1489,14214,8483,6105,100.00,100.00,100.00,100.00,4.617,0.484,0.810,1.126
values_94,12325,12325,"['976156', '8854091', '129571', '1110350', '65800', '552839', '569088', '49.893', '12640026', '0', '3897514', '0', '161978', '0', '0', '4.156']",2783,27206,16037,11203,100.00,100.00,100.00,100.00,4.429,0.453,0.769,1.100
values_0,15762,15762,"['981380', '8854157', '130545', '1108619', '66067', '552834', '569139', '49.945', '12633842', '0', '3895951', '0', '161620', '0', '0', '4.148']",3591,35335,20756,15110,100.00,100.00,100.00,100.00,4.389,0.446,0.759,1.043
values_99,21132,21132,"['986376', '8854513', '131638', '1108810', '66274', '552962', '569374', '49.920', '12651248', '0', '3901321', '0', '161770', '0', '0', '4.147']",4841,47918,27990,20467,100.00,100.00,100.00,100.00,4.365,0.441,0.755,1.032
values_96,10295,10295,"['974224', '8853991', '129148', '1110293', '65685', '552820', '569063', '49.902', '12633416', '0', '3895484', '0', '161886', '0', '0', '4.156']",2307,22458,13250,9606,100.00,100.00,100.00,100.00,4.463,0.458,0.777,1.072
values_67,6892,6892,"['970956', '8853893', '128422', '1110201', '65400', '552761', '568942', '49.907', '12622410', '0', '3892081', '0', '161575', '0', '0', '4.151']",1496,14274,8499,6114,100.00,100.00,100.00,100.00,4.607,0.483,0.811,1.127
values_61,1456,1456,"['958920', '8845140', '126428', '1108983', '65047', '552260', '568406', '49.968', '12590450', '0', '3881645', '0', '161018', '0', '0', '4.148']",201,1420,981,647,100.00,100.00,100.00,100.00,7.244,1.025,1.484,2.250
values_43,1040,1040,"['960508', '8845154', '126595', '1107145', '65004', '552287', '568446', '50.034', '12571890', '0', '3876230', '0', '160972', '0', '0', '4.153']",115,606,494,297,100.00,100.00,91.67,100.00,9.043,1.716,2.105,3.502
values_2,2336,2336,"['966720', '8853644', '127484', '1110051', '65145', '552813', '568980', '49.935', '12607538', '0', '3887525', '0', '161185', '0', '0', '4.146']",411,3478,2206,1579,100.00,100.00,100.00,100.00,5.684,0.672,1.059,1.479
values_54,4238,4238,"['968444', '8853776', '127867', '1110121', '65366', '552775', '568990', '49.931', '12613818', '0', '3889427', '0', '161368', '0', '0', '4.149']",865,7960,4821,3417,100.00,100.00,100.00,100.00,4.899,0.532,0.879,1.240
values_30,8421,8421,"['972568', '8853861', '128777', '1110217', '65668', '552878', '569127', '49.923', '12627300', '0', '3893610', '0', '161660', '0', '0', '4.152']",1867,18076,10710,7740,100.00,100.00,100.00,100.00,4.510,0.466,0.786,1.088
