inputName,text,data,bss
values_11,5862,2564,1496
values_19,5862,2564,1496
values_12,5878,4268,1568
values_38,5862,2564,1496
values_81,5878,3524,1544
values_5,5876,2644,1504
values_40,5888,5004,1584
values_70,5878,3284,1536
values_23,5898,6100,1600
values_72,5878,3796,1552
values_79,5858,2540,1496
values_78,5888,5420,1592
values_87,5800,2516,1488
values_6,5878,3524,1544
values_68,5882,2700,1512
values_69,5894,2756,1512
values_1,5882,2700,1512
values_45,5878,3284,1536
values_33,5878,3180,1536
values_15,5866,2604,1504
values_93,5878,3660,1552
values_24,5878,3948,1560
values_25,5878,2900,1520
values_26,5882,2700,1512
values_48,5882,2700,1512
values_71,5878,2900,1520
values_76,5878,4620,1576
values_7,5800,2516,1488
values_50,5898,6100,1600
values_22,5878,3524,1544
values_4,5878,3404,1544
values_32,5902,6596,1608
values_77,5878,3284,1536
values_91,5878,3404,1544
values_42,5878,4100,1560
values_13,5898,5868,1600
values_41,5888,5636,1592
values_55,5878,4620,1576
values_31,5878,3284,1536
values_66,5858,2540,1496
values_65,5878,3948,1560
values_62,5878,2988,1528
values_21,5858,2540,1496
values_95,5888,5004,1584
values_84,5898,5868,1600
values_58,5878,2900,1520
values_64,5898,6348,1608
values_83,5878,3404,1544
values_94,5878,4268,1568
values_0,5888,4804,1576
values_99,5888,5636,1592
values_96,5878,3948,1560
values_67,5878,3404,1544
values_61,5862,2564,1496
values_43,5800,2516,1488
values_2,5882,2700,1512
values_54,5878,2988,1528
values_30,5878,3660,1552
values_59,5858,2540,1496
values_85,5882,2700,1512
values_74,5862,2564,1496
values_90,5876,2644,1504
values_18,5862,2564,1496
values_52,5878,4436,1568
values_44,5888,4804,1576
values_17,5876,2644,1504
values_36,5894,2756,1512
values_49,5800,2516,1488
values_86,5866,2604,1504
values_37,5878,2828,1520
values_56,5894,2756,1512
values_63,5858,2540,1496
values_35,5878,3180,1536
values_97,5878,3284,1536
values_75,5878,3284,1536
values_57,5878,3180,1536
values_88,5902,6596,1608
values_10,5878,3076,1528
values_53,5878,2988,1528
values_8,5898,6348,1608
values_39,5888,5636,1592
values_47,5888,5636,1592
values_60,5878,3948,1560
values_89,5878,3660,1552
values_51,5878,4268,1568
values_14,5800,2516,1488
values_28,5894,2756,1512
values_16,5878,3660,1552
values_34,5800,2516,1488
values_82,5878,2988,1528
values_46,5878,3796,1552
values_27,5898,5868,1600
values_20,5878,3180,1536
values_9,5876,2644,1504
values_92,5898,6100,1600
values_3,5878,3660,1552
values_98,5878,3284,1536
values_29,5898,5868,1600
values_80,5898,6100,1600
values_73,5858,2540,1496
