id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,31402,17851,692,2838,1878,7180,100.00,94.44,83.33,60.00,45.379,11.065,16.721,4.374
values_19,31705,18001,722,2970,1913,7594,100.00,94.44,83.33,60.00,43.913,10.675,16.573,4.175
values_12,31219,17754,706,2875,1876,7324,100.00,94.44,83.33,60.00,44.220,10.859,16.641,4.263
values_38,46211,26242,997,4234,2670,12813,100.00,94.44,83.33,60.00,46.350,10.914,17.307,3.607
values_81,32394,18380,731,3100,1961,7981,100.00,94.44,80.56,60.00,44.315,10.450,16.519,4.059
values_5,14926,8615,384,1539,1042,2887,100.00,94.44,83.33,60.00,38.870,9.699,14.324,5.170
values_40,45612,25928,961,4028,2609,11977,100.00,94.44,83.33,60.00,47.463,11.324,17.483,3.808
values_70,45499,25866,977,4075,2613,12175,100.00,94.44,83.33,60.00,46.570,11.165,17.413,3.737
values_23,14894,8585,387,1538,1040,2881,100.00,94.44,83.33,60.00,38.486,9.684,14.321,5.170
values_72,45530,25886,983,4108,2616,12307,100.00,94.44,83.33,60.00,46.317,11.083,17.404,3.700
values_79,45533,25877,979,4080,2617,12219,100.00,94.44,83.33,60.00,46.510,11.160,17.399,3.726
values_78,45721,25982,959,4030,2616,11999,100.00,94.44,83.33,60.00,47.676,11.345,17.477,3.810
values_87,31614,17954,704,2894,1898,7360,100.00,94.44,83.33,60.00,44.906,10.924,16.656,4.295
values_6,14828,8563,376,1498,1032,2803,100.00,94.44,83.33,60.00,39.436,9.899,14.368,5.290
values_68,25438,14489,588,2386,1575,5545,100.00,94.44,83.33,60.00,43.262,10.661,16.151,4.588
values_69,25675,14615,595,2438,1593,5681,100.00,94.44,83.33,60.00,43.151,10.531,16.117,4.519
values_1,15028,8677,378,1527,1043,2851,100.00,94.44,80.56,60.00,39.757,9.842,14.408,5.271
values_45,45991,26126,997,4206,2655,12681,100.00,94.44,83.33,60.00,46.129,10.935,17.322,3.627
values_33,45947,26105,994,4194,2649,12626,100.00,94.44,83.33,60.00,46.224,10.955,17.345,3.639
values_15,31462,17876,691,2830,1881,7153,100.00,94.44,83.33,60.00,45.531,11.117,16.726,4.398
values_93,7610,4436,215,795,590,1804,100.00,94.44,83.33,60.00,35.395,9.572,12.898,4.218
values_24,14332,8282,372,1433,999,2671,100.00,94.44,83.33,60.00,38.527,10.001,14.346,5.366
values_25,14729,8504,378,1494,1026,2791,100.00,94.44,83.33,60.00,38.966,9.859,14.356,5.277
values_26,14385,8303,371,1423,1003,2653,100.00,94.44,83.33,60.00,38.774,10.109,14.342,5.422
values_48,45740,25992,977,4103,2628,12307,100.00,94.44,83.33,60.00,46.817,11.148,17.405,3.717
values_71,45671,25952,992,4146,2633,12472,100.00,94.44,83.33,60.00,46.039,11.016,17.346,3.662
values_76,45181,25695,974,4026,2592,12010,100.00,94.44,83.33,60.00,46.387,11.222,17.431,3.762
values_7,14747,8507,374,1472,1024,2743,100.00,94.44,83.33,60.00,39.430,10.018,14.401,5.376
values_50,38538,21941,855,3596,2274,10057,100.00,94.44,83.33,60.00,45.074,10.717,16.947,3.832
values_22,14945,8622,384,1539,1042,2887,100.00,94.44,83.33,60.00,38.919,9.711,14.343,5.177
