id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4969,1562,82.8,85.7,36.0,15.72,15.72,0.00,79,638,403,1224,100.00,100.00,83.33,100.00,62.899,7.788,12.330,4.060
values_19,6367,1895,81.4,85.6,30.6,14.88,14.88,0.00,139,1230,791,3092,100.00,100.00,83.33,100.00,45.806,5.176,8.049,2.059
values_12,29814,14635,91.1,98.5,2.4,24.54,24.54,0.00,1231,13746,9581,28438,100.00,100.00,83.33,100.00,24.219,2.169,3.112,1.048
values_38,49320,24704,91.4,99.1,1.4,25.04,25.04,0.00,2151,24214,16867,66842,100.00,100.00,83.33,100.00,22.929,2.037,2.924,0.738
values_81,10066,3374,84.9,92.9,15.8,16.76,16.76,0.00,326,3531,2475,3796,100.00,100.00,66.67,100.00,30.877,2.851,4.067,2.652
values_5,34236,16955,91.2,98.7,2.1,24.76,24.76,0.00,1427,16022,11183,36034,100.00,100.00,83.33,100.00,23.992,2.137,3.061,0.950
values_40,36608,18184,91.3,98.8,1.9,24.84,24.84,0.00,1551,17359,12087,46179,100.00,100.00,83.33,100.00,23.603,2.109,3.029,0.793
values_70,4109,1367,84.2,85.9,49.3,16.63,16.63,0.00,26,171,115,87,100.00,100.00,66.67,100.00,158.038,24.029,35.730,47.230
values_23,20483,9842,90.8,97.8,4.2,24.02,24.02,0.00,799,8783,6103,17171,100.00,100.00,83.33,100.00,25.636,2.332,3.356,1.193
values_72,49258,24672,91.4,99.1,1.4,25.04,25.04,0.00,2143,24162,16845,66822,100.00,100.00,83.33,100.00,22.986,2.039,2.924,0.737
values_79,10066,3374,84.9,92.9,15.8,16.76,16.76,0.00,326,3531,2475,3796,100.00,100.00,66.67,100.00,30.877,2.851,4.067,2.652
values_78,20768,10002,90.9,97.8,4.7,24.08,24.08,0.00,839,9043,6213,17271,100.00,100.00,83.33,100.00,24.753,2.297,3.343,1.202
values_87,13112,4454,85.2,94.4,12.3,16.98,16.98,0.00,494,5436,3807,9016,100.00,100.00,66.67,100.00,26.543,2.412,3.444,1.454
values_6,8215,2369,80.7,86.1,25.2,14.42,14.42,0.00,242,2183,1391,9386,100.00,100.00,91.67,100.00,33.946,3.763,5.906,0.875
values_68,10066,3374,84.9,92.9,15.8,16.76,16.76,0.00,326,3531,2475,3796,100.00,100.00,66.67,100.00,30.877,2.851,4.067,2.652
values_69,4508,1449,83.3,85.5,43.2,16.07,16.07,0.00,47,359,235,587,100.00,100.00,83.33,100.00,95.915,12.557,19.183,7.680
values_1,29656,14571,91.1,98.5,2.4,24.57,24.57,0.00,1214,13635,9531,28393,100.00,100.00,66.67,100.00,24.428,2.175,3.112,1.044
values_45,25832,12601,91.0,98.2,3.0,24.39,24.39,0.00,1035,11550,8063,21962,100.00,100.00,83.33,100.00,24.958,2.237,3.204,1.176
values_33,15692,5276,85.0,95.0,10.7,16.81,16.81,0.00,643,7047,4905,13131,100.00,100.00,83.33,100.00,24.404,2.227,3.199,1.195
values_15,29656,14571,91.1,98.5,2.4,24.57,24.57,0.00,1214,13635,9531,28393,100.00,100.00,66.67,100.00,24.428,2.175,3.112,1.044
values_93,25726,12569,91.0,98.2,2.9,24.43,24.43,0.00,1026,11491,8035,21937,100.00,100.00,66.67,100.00,25.074,2.239,3.202,1.173
values_24,18751,8921,90.7,97.5,4.4,23.79,23.79,0.00,707,7814,5455,12146,100.00,100.00,83.33,100.00,26.522,2.400,3.437,1.544
values_25,49258,24672,91.4,99.1,1.4,25.04,25.04,0.00,2143,24162,16845,66822,100.00,100.00,83.33,100.00,22.986,2.039,2.924,0.737
values_26,11212,3780,85.0,93.3,15.3,16.86,16.86,0.00,403,4283,2959,6619,100.00,100.00,83.33,100.00,27.821,2.618,3.789,1.694
values_48,5581,1702,82.1,85.7,30.9,15.25,15.25,0.00,118,984,621,3942,100.00,100.00,91.67,100.00,47.297,5.672,8.987,1.416
values_71,9075,3065,84.7,92.3,17.2,16.89,16.89,0.00,278,2988,2095,3932,100.00,100.00,66.67,100.00,32.644,3.037,4.332,2.308
values_76,5487,1685,82.2,85.8,30.6,15.35,15.35,0.00,107,911,581,3623,100.00,100.00,83.33,100.00,51.280,6.023,9.444,1.514
values_7,25832,12601,91.0,98.2,3.0,24.39,24.39,0.00,1035,11550,8063,21962,100.00,100.00,83.33,100.00,24.958,2.237,3.204,1.176
values_50,11068,3745,85.1,93.4,15.2,16.92,16.92,0.00,387,4179,2915,6299,100.00,100.00,83.33,100.00,28.599,2.648,3.797,1.757
values_22,28043,13753,91.1,98.4,2.6,24.52,24.52,0.00,1167,12859,8905,29383,100.00,100.00,83.33,100.00,24.030,2.181,3.149,0.954
values_4,11977,4077,85.1,93.9,13.5,17.02,17.02,0.00,434,4755,3331,5910,100.00,100.00,66.67,100.00,27.597,2.519,3.596,2.027
values_32,7501,2190,80.7,86.4,19.2,14.60,14.60,0.00,167,1694,1175,8464,100.00,100.00,83.33,100.00,44.916,4.428,6.384,0.886
values_77,4203,1387,84.1,85.8,48.6,16.50,16.50,0.00,35,230,143,135,100.00,100.00,83.33,100.00,120.086,18.274,29.392,31.133
values_91,20269,9746,90.8,97.8,3.8,24.04,24.04,0.00,774,8620,6031,17106,100.00,100.00,66.67,100.00,26.187,2.351,3.361,1.185
values_42,14191,4786,85.0,94.8,10.9,16.86,16.86,0.00,558,6163,4315,8704,100.00,100.00,66.67,100.00,25.432,2.303,3.289,1.630
values_13,7501,2190,80.7,86.4,19.2,14.60,14.60,0.00,167,1694,1175,8464,100.00,100.00,83.33,100.00,44.916,4.428,6.384,0.886
values_41,20427,9810,90.8,97.8,4.1,24.01,24.01,0.00,791,8731,6081,17151,100.00,100.00,83.33,100.00,25.824,2.340,3.359,1.191
values_55,41369,20665,91.4,98.9,1.7,24.98,24.98,0.00,1763,19859,13859,56571,100.00,100.00,83.33,100.00,23.465,2.083,2.985,0.731
values_31,38899,19331,91.3,98.9,1.8,24.85,24.85,0.00,1655,18586,12957,44926,100.00,100.00,83.33,100.00,23.504,2.093,3.002,0.866
values_66,5962,1806,81.8,86.0,27.0,15.15,15.15,0.00,98,963,675,2706,100.00,100.00,66.67,100.00,60.837,6.191,8.833,2.203
values_65,9240,3099,84.6,92.1,17.1,16.77,16.77,0.00,295,3099,2145,4215,100.00,100.00,83.33,100.00,31.322,2.982,4.308,2.192
values_62,9328,3117,84.6,92.0,17.3,16.71,16.71,0.00,303,3151,2167,4351,100.00,100.00,83.33,100.00,30.785,2.960,4.305,2.144
values_21,7426,2175,80.9,86.5,18.9,14.64,14.64,0.00,158,1635,1147,8356,100.00,100.00,66.67,100.00,47.000,4.542,6.474,0.889
values_95,6094,1837,81.6,85.9,27.1,15.07,15.07,0.00,115,1074,725,2864,100.00,100.00,83.33,100.00,52.991,5.674,8.406,2.128
values_84,21950,10587,90.9,98.0,3.5,24.12,24.12,0.00,854,9531,6667,16545,100.00,100.00,66.67,100.00,25.703,2.303,3.292,1.327
values_58,23782,11575,91.0,98.1,3.2,24.34,24.34,0.00,938,10488,7335,22642,100.00,100.00,66.67,100.00,25.354,2.268,3.242,1.050
values_64,7501,2190,80.7,86.4,19.2,14.60,14.60,0.00,167,1694,1175,8464,100.00,100.00,83.33,100.00,44.916,4.428,6.384,0.886
values_83,7426,2175,80.9,86.5,18.9,14.64,14.64,0.00,158,1635,1147,8356,100.00,100.00,66.67,100.00,47.000,4.542,6.474,0.889
values_94,25832,12601,91.0,98.2,3.0,24.39,24.39,0.00,1035,11550,8063,21962,100.00,100.00,83.33,100.00,24.958,2.237,3.204,1.176
values_0,13165,4469,85.1,94.4,12.5,16.97,16.97,0.00,503,5495,3835,9215,100.00,100.00,83.33,100.00,26.173,2.396,3.433,1.429
values_99,6868,2016,81.1,86.0,24.7,14.68,14.68,0.00,151,1439,967,7955,100.00,100.00,83.33,100.00,45.483,4.773,7.102,0.863
values_96,29656,14571,91.1,98.5,2.4,24.57,24.57,0.00,1214,13635,9531,28393,100.00,100.00,66.67,100.00,24.428,2.175,3.112,1.044
values_67,10066,3374,84.9,92.9,15.8,16.76,16.76,0.00,326,3531,2475,3796,100.00,100.00,66.67,100.00,30.877,2.851,4.067,2.652
values_61,46642,23359,91.4,99.1,1.5,25.04,25.04,0.00,2023,22751,15847,68507,100.00,100.00,83.33,100.00,23.056,2.050,2.943,0.681
values_43,6094,1837,81.6,85.9,27.1,15.07,15.07,0.00,115,1074,725,2864,100.00,100.00,83.33,100.00,52.991,5.674,8.406,2.128
values_2,4969,1562,82.8,85.7,36.0,15.72,15.72,0.00,79,638,403,1224,100.00,100.00,83.33,100.00,62.899,7.788,12.330,4.060
values_54,46410,23263,91.4,99.1,1.5,25.06,25.06,0.00,1998,22588,15775,68442,100.00,100.00,66.67,100.00,23.228,2.055,2.942,0.678
values_30,41272,20633,91.4,99.0,1.7,25.00,25.00,0.00,1754,19800,13831,56546,100.00,100.00,66.67,100.00,23.530,2.084,2.984,0.730
values_59,10161,3389,84.8,92.8,15.8,16.68,16.68,0.00,335,3590,2503,3956,100.00,100.00,83.33,100.00,30.331,2.830,4.060,2.569
values_85,11977,4077,85.1,93.9,13.5,17.02,17.02,0.00,434,4755,3331,5910,100.00,100.00,66.67,100.00,27.597,2.519,3.596,2.027
values_74,8117,2746,84.6,91.7,16.7,16.92,16.92,0.00,234,2491,1747,2266,100.00,100.00,66.67,100.00,34.688,3.259,4.646,3.582
values_90,46580,23327,91.4,99.1,1.5,25.04,25.04,0.00,2015,22699,15825,68487,100.00,100.00,83.33,100.00,23.117,2.052,2.943,0.680
values_18,32064,15844,91.2,98.6,2.2,24.71,24.71,0.00,1339,14939,10399,37115,100.00,100.00,83.33,100.00,23.946,2.146,3.083,0.864
values_52,7426,2175,80.9,86.5,18.9,14.64,14.64,0.00,158,1635,1147,8356,100.00,100.00,66.67,100.00,47.000,4.542,6.474,0.889
values_44,16280,5397,84.7,94.6,11.2,16.58,16.58,0.00,699,7411,5059,14587,100.00,100.00,83.33,100.00,23.290,2.197,3.218,1.116
values_17,7674,2546,84.4,90.8,20.8,16.59,16.59,0.00,211,2151,1481,2571,100.00,100.00,83.33,100.00,36.370,3.568,5.182,2.985
values_36,5962,1806,81.8,86.0,27.0,15.15,15.15,0.00,98,963,675,2706,100.00,100.00,66.67,100.00,60.837,6.191,8.833,2.203
values_49,7579,2529,84.5,90.9,20.7,16.68,16.68,0.00,203,2099,1459,2459,100.00,100.00,83.33,100.00,37.335,3.611,5.195,3.082
values_86,36468,18120,91.3,98.8,1.9,24.84,24.84,0.00,1535,17255,12043,46139,100.00,100.00,83.33,100.00,23.758,2.113,3.028,0.790
values_37,21950,10587,90.9,98.0,3.5,24.12,24.12,0.00,854,9531,6667,16545,100.00,100.00,66.67,100.00,25.703,2.303,3.292,1.327
values_56,23890,11607,91.0,98.1,3.2,24.29,24.29,0.00,947,10547,7363,22667,100.00,100.00,83.33,100.00,25.227,2.265,3.245,1.054
values_63,7579,2529,84.5,90.9,20.7,16.68,16.68,0.00,203,2099,1459,2459,100.00,100.00,83.33,100.00,37.335,3.611,5.195,3.082
values_35,13112,4454,85.2,94.4,12.3,16.98,16.98,0.00,494,5436,3807,9016,100.00,100.00,66.67,100.00,26.543,2.412,3.444,1.454
values_97,22052,10619,90.8,97.9,3.6,24.08,24.08,0.00,863,9590,6695,16570,100.00,100.00,83.33,100.00,25.553,2.299,3.294,1.331
values_75,13935,4623,84.6,93.8,13.2,16.59,16.59,0.00,575,5963,4033,10871,100.00,100.00,83.33,100.00,24.235,2.337,3.455,1.282
values_57,46410,23263,91.4,99.1,1.5,25.06,25.06,0.00,1998,22588,15775,68442,100.00,100.00,66.67,100.00,23.228,2.055,2.942,0.678
values_88,14258,4801,85.0,94.7,11.0,16.84,16.84,0.00,567,6222,4343,8916,100.00,100.00,83.33,100.00,25.146,2.292,3.283,1.599
values_10,13390,4517,85.0,94.2,12.5,16.87,16.87,0.00,527,5651,3901,9767,100.00,100.00,83.33,100.00,25.408,2.369,3.432,1.371
values_53,18751,8921,90.7,97.5,4.4,23.79,23.79,0.00,707,7814,5455,12146,100.00,100.00,83.33,100.00,26.522,2.400,3.437,1.544
values_8,4695,1512,83.5,86.3,36.3,16.10,16.10,0.00,54,475,331,689,100.00,100.00,66.67,100.00,86.944,9.884,14.184,6.814
values_39,11977,4077,85.1,93.9,13.5,17.02,17.02,0.00,434,4755,3331,5910,100.00,100.00,66.67,100.00,27.597,2.519,3.596,2.027
values_47,18656,8889,90.7,97.6,4.2,23.82,23.82,0.00,698,7755,5427,12121,100.00,100.00,66.67,100.00,26.728,2.406,3.438,1.539
values_60,38824,19299,91.3,98.8,1.8,24.85,24.85,0.00,1647,18534,12935,44906,100.00,100.00,83.33,100.00,23.573,2.095,3.001,0.865
values_89,32002,15812,91.2,98.6,2.2,24.70,24.70,0.00,1331,14887,10377,37095,100.00,100.00,83.33,100.00,24.044,2.150,3.084,0.863
values_51,7761,2247,80.7,86.3,21.1,14.48,14.48,0.00,199,1902,1263,8864,100.00,100.00,83.33,100.00,39.000,4.080,6.145,0.876
values_14,8117,2746,84.6,91.7,16.7,16.92,16.92,0.00,234,2491,1747,2266,100.00,100.00,66.67,100.00,34.688,3.259,4.646,3.582
values_28,4840,1510,82.8,85.0,43.3,15.60,15.60,0.00,82,588,341,1010,100.00,100.00,91.67,100.00,59.024,8.231,14.194,4.792
values_16,31832,15748,91.2,98.6,2.2,24.74,24.74,0.00,1314,14776,10327,37050,100.00,100.00,66.67,100.00,24.225,2.154,3.082,0.859
values_34,8272,2777,84.5,91.5,16.9,16.79,16.79,0.00,251,2602,1797,2524,100.00,100.00,83.33,100.00,32.956,3.179,4.603,3.277
values_82,9075,3065,84.7,92.3,17.2,16.89,16.89,0.00,278,2988,2095,3932,100.00,100.00,66.67,100.00,32.644,3.037,4.332,2.308
values_46,7426,2175,80.9,86.5,18.9,14.64,14.64,0.00,158,1635,1147,8356,100.00,100.00,66.67,100.00,47.000,4.542,6.474,0.889
values_27,4109,1367,84.2,85.9,49.3,16.63,16.63,0.00,26,171,115,87,100.00,100.00,66.67,100.00,158.038,24.029,35.730,47.230
values_20,14191,4786,85.0,94.8,10.9,16.86,16.86,0.00,558,6163,4315,8704,100.00,100.00,66.67,100.00,25.432,2.303,3.289,1.630
values_9,4294,1403,83.8,85.5,48.6,16.34,16.34,0.00,46,303,183,185,100.00,100.00,91.67,100.00,93.348,14.172,23.464,23.211
values_92,46518,23295,91.4,99.1,1.5,25.04,25.04,0.00,2007,22647,15803,68467,100.00,100.00,83.33,100.00,23.178,2.054,2.944,0.679
values_3,43824,21927,91.4,99.0,1.6,25.02,25.02,0.00,1874,21171,14787,55105,100.00,100.00,66.67,100.00,23.385,2.070,2.964,0.795
values_98,49084,24608,91.4,99.1,1.4,25.07,25.07,0.00,2126,24051,16795,66777,100.00,100.00,66.67,100.00,23.087,2.041,2.923,0.735
values_29,36654,18216,91.3,98.8,1.9,24.85,24.85,0.00,1559,17411,12109,46199,100.00,100.00,83.33,100.00,23.511,2.105,3.027,0.793
values_80,7568,2204,80.7,86.4,19.5,14.56,14.56,0.00,175,1746,1197,8564,100.00,100.00,83.33,100.00,43.246,4.334,6.322,0.884
values_73,34125,16923,91.3,98.7,2.1,24.80,24.80,0.00,1418,15963,11155,36009,100.00,100.00,66.67,100.00,24.066,2.138,3.059,0.948
