id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,487159,487159,"['1008982', '8855430', '153477', '1110872', '70929', '553598', '570063', '49.395', '14021428', '0', '4367349', '0', '183762', '0', '0', '4.208']",96336,488106,352065,433705,100.00,100.00,91.30,100.00,5.057,0.998,1.384,1.123
values_19,2741130,2741130,"['1271080', '8854829', '283456', '1111137', '91660', '554423', '570985', '46.328', '20637282', '0', '6616319', '0', '242814', '0', '0', '3.670']",523173,2695735,1968747,2440632,100.00,100.00,91.30,100.00,5.239,1.017,1.392,1.123
values_12,52735,52735,"['958798', '8853733', '128595', '1109861', '65661', '552837', '569026', '49.941', '12743070', '0', '3932925', '0', '165062', '0', '0', '4.197']",10993,53776,37996,46012,100.00,91.30,78.26,90.00,4.797,0.981,1.388,1.146
values_38,3861521,3861521,"['1426056', '8860225', '361423', '1113758', '101650', '555119', '572185', '44.521', '24172644', '0', '7741710', '0', '271623', '0', '0', '3.509']",777098,4017772,2937835,3645256,100.00,100.00,91.30,100.00,4.969,0.961,1.314,1.059
values_81,368724,368724,"['997636', '8855172', '147912', '1110727', '69889', '553515', '569931', '49.530', '13693508', '0', '4248914', '0', '179893', '0', '0', '4.234']",77643,392352,282432,347526,100.00,100.00,91.30,100.00,4.749,0.940,1.306,1.061
values_5,9334,9334,"['946938', '8844773', '125255', '1108524', '65154', '552278', '568445', '50.044', '12601090', '0', '3884523', '0', '161961', '0', '0', '4.169']",1949,9068,6270,7366,100.00,91.30,78.26,90.00,4.789,1.029,1.489,1.267
values_40,2741160,2741160,"['1271080', '8854841', '283456', '1111143', '91232', '554368', '570859', '46.293', '20637402', '0', '6616349', '0', '242814', '0', '0', '3.670']",523185,2695825,1968777,2440662,100.00,100.00,91.30,100.00,5.239,1.017,1.392,1.123
values_70,103316,103316,"['980032', '8854056', '133416', '1108764', '66286', '552939', '569169', '49.850', '12886846', '0', '3983505', '0', '167919', '0', '0', '4.215']",21220,105098,74855,91284,100.00,91.30,78.26,90.00,4.869,0.983,1.380,1.132
values_23,9319,9319,"['946938', '8844767', '125255', '1108521', '65154', '552278', '568445', '50.044', '12601030', '0', '3884508', '0', '161908', '0', '0', '4.168']",1943,9023,6255,7351,100.00,91.30,78.26,90.00,4.796,1.033,1.490,1.268
values_72,227652,227652,"['980334', '8854662', '139342', '1110435', '67597', '553119', '569415', '49.666', '13270560', '0', '4107842', '0', '174092', '0', '0', '4.238']",48401,242861,174456,214117,100.00,91.30,78.26,90.00,4.703,0.937,1.305,1.063
values_79,1930662,1930662,"['1189190', '8858053', '243251', '1112445', '86297', '554262', '571103', '47.249', '18380758', '0', '5810852', '0', '227419', '0', '0', '3.914']",392604,2017626,1471941,1823397,100.00,100.00,91.30,100.00,4.918,0.957,1.312,1.059
values_78,21498,21498,"['954964', '8853493', '126891', '1109743', '65368', '552808', '568965', '49.989', '12653618', '0', '3901687', '0', '163876', '0', '0', '4.200']",5086,24426,17020,20365,100.00,100.00,91.30,100.00,4.227,0.880,1.263,1.056
values_87,21406,21406,"['954944', '8853499', '126881', '1109746', '65319', '552781', '568934', '49.983', '12653350', '0', '3901595', '0', '163876', '0', '0', '4.200']",5040,24204,16931,20276,100.00,91.30,78.26,90.00,4.247,0.884,1.264,1.056
