inputName,text,data,bss
values_11,6480,4444,1672
values_19,6484,4444,1672
values_12,6484,4444,1672
values_38,6496,3084,1592
values_81,6492,3956,1656
values_5,6494,6356,1752
values_40,6436,2548,1528
values_70,6498,3292,1608
values_23,6496,3956,1656
values_72,6498,3292,1608
values_79,6498,3292,1608
values_78,6498,3292,1608
values_87,6496,3956,1656
values_6,6494,6356,1752
values_68,6480,2908,1576
values_69,6480,2908,1576
values_1,6490,6356,1752
values_45,6436,2548,1528
values_33,6496,3084,1592
values_15,6484,4444,1672
values_93,6494,5212,1704
values_24,6496,3956,1656
values_25,6496,3956,1656
values_26,6496,3956,1656
values_48,6436,2548,1528
values_71,6494,3292,1608
values_76,6498,3292,1608
values_7,6494,6356,1752
values_50,6496,3804,1640
values_22,6496,3956,1656
values_4,6494,6356,1752
values_32,6496,3084,1592
values_77,6498,3292,1608
values_91,6490,5212,1704
values_42,6436,2548,1528
values_13,6484,4444,1672
values_41,6432,2548,1528
values_55,6496,3804,1640
values_31,6492,3084,1592
values_66,6480,2908,1576
values_65,6480,2908,1576
values_62,6480,2908,1576
values_21,6492,3956,1656
values_95,6494,5212,1704
values_84,6496,3956,1656
values_58,6496,3804,1640
values_64,6480,2908,1576
values_83,6496,3956,1656
values_94,6494,5212,1704
values_0,6494,6356,1752
values_99,6494,5212,1704
values_96,6494,5212,1704
values_67,6480,2908,1576
values_61,6476,2908,1576
values_43,6436,2548,1528
values_2,6494,6356,1752
values_54,6496,3804,1640
values_30,6496,3084,1592
values_59,6496,3804,1640
values_85,6496,3956,1656
values_74,6498,3292,1608
values_90,6494,5212,1704
values_18,6484,4444,1672
values_52,6496,3804,1640
values_44,6436,2548,1528
values_17,6484,4444,1672
values_36,6496,3084,1592
values_49,6436,2548,1528
values_86,6496,3956,1656
values_37,6496,3084,1592
values_56,6496,3804,1640
values_63,6480,2908,1576
values_35,6496,3084,1592
values_97,6494,5212,1704
values_75,6498,3292,1608
values_57,6496,3804,1640
values_88,6496,3956,1656
values_10,6484,4444,1672
values_53,6496,3804,1640
values_8,6494,6356,1752
values_39,6496,3084,1592
values_47,6436,2548,1528
values_60,6480,2908,1576
values_89,6496,3956,1656
values_51,6492,3804,1640
values_14,6484,4444,1672
values_28,6496,3956,1656
values_16,6484,4444,1672
values_34,6496,3084,1592
values_82,6496,3956,1656
values_46,6436,2548,1528
values_27,6496,3956,1656
values_20,6496,3956,1656
values_9,6494,6356,1752
values_92,6494,5212,1704
values_3,6494,6356,1752
values_98,6494,5212,1704
values_29,6496,3956,1656
values_80,6496,3956,1656
values_73,6498,3292,1608
