id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11349,11349,"['976788', '8853713', '129348', '1108520', '65670', '552855', '569158', '49.967', '12620366', '0', '3891539', '0', '162931', '0', '0', '4.187']",3350,14595,8525,7337,100.00,89.47,78.95,60.00,3.388,0.778,1.331,1.547
values_19,11403,11403,"['961320', '8853757', '127414', '1109823', '65640', '552850', '569164', '49.990', '12625746', '0', '3891593', '0', '162603', '0', '0', '4.178']",3376,14730,8551,7393,100.00,89.47,78.95,60.00,3.378,0.774,1.334,1.542
values_12,11521,11521,"['961396', '8853789', '127433', '1109831', '65642', '552856', '569167', '49.989', '12626194', '0', '3891711', '0', '162657', '0', '0', '4.180']",3404,14945,8625,7477,100.00,89.47,78.95,60.00,3.385,0.771,1.336,1.541
values_38,4459,4459,"['971072', '8853338', '128156', '1108266', '65400', '552835', '569041', '50.002', '12597414', '0', '3884648', '0', '161727', '0', '0', '4.163']",1139,4884,2920,2578,100.00,89.47,78.95,60.00,3.915,0.913,1.527,1.730
values_81,9046,9046,"['945632', '8849619', '125291', '1109226', '65405', '552656', '568882', '50.065', '12605852', '0', '3884235', '0', '162329', '0', '0', '4.179']",2609,11389,6610,5751,100.00,89.47,78.95,60.00,3.467,0.794,1.369,1.573
values_5,21157,21157,"['969552', '8854267', '129099', '1110172', '66154', '553113', '569456', '49.970', '12658246', '0', '3901346', '0', '164017', '0', '0', '4.204']",6459,28707,16338,14087,100.00,89.47,78.95,60.00,3.276,0.737,1.295,1.502
values_40,1289,1289,"['945732', '8844650', '124768', '1108419', '65068', '552239', '568387', '50.058', '12577738', '0', '3876478', '0', '161051', '0', '0', '4.155']",150,519,363,337,100.00,89.47,78.95,60.00,8.593,2.484,3.551,3.825
values_70,5561,5561,"['956624', '8853393', '126425', '1109584', '65346', '552758', '568953', '50.008', '12606198', '0', '3885750', '0', '161908', '0', '0', '4.167']",1488,6425,3806,3344,100.00,89.47,78.95,60.00,3.737,0.866,1.461,1.663
values_23,9115,9115,"['961108', '8849603', '127236', '1107938', '65450', '552669', '568901', '50.043', '12600970', '0', '3884304', '0', '162609', '0', '0', '4.186']",2615,11467,6655,5778,100.00,89.47,78.95,60.00,3.486,0.795,1.370,1.578
values_72,5669,5669,"['956672', '8853473', '126437', '1109604', '65339', '552765', '568957', '50.007', '12606622', '0', '3885858', '0', '161972', '0', '0', '4.168']",1532,6645,3866,3428,100.00,89.47,78.95,60.00,3.700,0.853,1.466,1.654
