id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2684,2684,"['978376', '8851776', '128891', '1110859', '64976', '552638', '568800', '49.818', '12621960', '0', '3892873', '0', '161539', '0', '0', '4.150']",591,1671,1570,14627,100.00,100.00,100.00,100.00,4.541,1.606,1.710,0.183
values_19,5921,5921,"['970524', '8855737', '127970', '1112125', '65145', '552852', '569069', '49.835', '12636122', '0', '3896111', '0', '162243', '0', '0', '4.164']",1053,3063,2891,5354,100.00,100.00,100.00,100.00,5.623,1.933,2.048,1.106
values_12,4962,4962,"['969932', '8854821', '127873', '1112000', '65113', '552794', '569005', '49.836', '12632890', '0', '3895152', '0', '162023', '0', '0', '4.160']",873,2537,2384,4502,100.00,100.00,100.00,100.00,5.684,1.956,2.081,1.102
values_38,2454,2454,"['976184', '8851816', '128609', '1110993', '65011', '552565', '568754', '49.821', '12621814', '0', '3892644', '0', '161466', '0', '0', '4.148']",537,1489,1404,11982,100.00,100.00,100.00,100.00,4.570,1.648,1.748,0.205
values_81,7748,7748,"['974412', '8857771', '128506', '1108850', '65232', '552986', '569218', '49.963', '12607974', '0', '3887938', '0', '162689', '0', '0', '4.184']",1413,4191,3953,7186,100.00,100.00,100.00,100.00,5.483,1.849,1.960,1.078
values_5,3496,3496,"['967048', '8851856', '127505', '1110290', '65043', '552663', '568827', '49.904', '12611996', '0', '3888685', '0', '161743', '0', '0', '4.159']",813,2365,2217,26973,100.00,100.00,100.00,100.00,4.300,1.478,1.577,0.130
values_40,1477,1477,"['971300', '8851540', '127963', '1111263', '64962', '552553', '568731', '49.831', '12619948', '0', '3891667', '0', '161230', '0', '0', '4.143']",273,712,671,3522,100.00,100.00,100.00,100.00,5.410,2.074,2.201,0.419
values_70,2460,2460,"['976196', '8851816', '128612', '1110993', '65009', '552567', '568755', '49.820', '12621830', '0', '3892650', '0', '161466', '0', '0', '4.148']",537,1516,1422,12331,100.00,100.00,100.00,100.00,4.581,1.623,1.730,0.199
values_23,10132,10132,"['965216', '8864141', '127400', '1113240', '65513', '553462', '569752', '49.892', '12652388', '0', '3900321', '0', '163167', '0', '0', '4.183']",1713,5142,4842,8722,100.00,100.00,100.00,100.00,5.915,1.970,2.093,1.162
values_72,1254,1254,"['961832', '8843336', '126767', '1107076', '65030', '552076', '568181', '50.015', '12572282', '0', '3876443', '0', '161059', '0', '0', '4.155']",177,454,425,1729,100.00,100.00,87.50,100.00,7.085,2.762,2.951,0.725
