id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5328,5328,"['971704', '8852103', '128226', '1108035', '65504', '552625', '568741', '50.000', '12598072', '0', '3885517', '0', '161395', '0', '0', '4.154']",1126,8585,7267,5467,100.00,85.71,71.43,100.00,4.732,0.621,0.733,0.975
values_19,7679,7679,"['972512', '8851609', '128391', '1109686', '65627', '552619', '568724', '49.936', '12622592', '0', '3892868', '0', '161334', '0', '0', '4.144']",1432,11183,9460,7045,100.00,85.71,71.43,100.00,5.362,0.687,0.812,1.090
values_12,6054,6054,"['971956', '8851801', '128297', '1109709', '65441', '552609', '568787', '49.923', '12616916', '0', '3891243', '0', '161275', '0', '0', '4.145']",1326,10279,8697,6497,100.00,85.71,71.43,100.00,4.566,0.589,0.696,0.932
values_38,950,950,"['960848', '8844972', '126635', '1107105', '65026', '552265', '568404', '50.034', '12571480', '0', '3876139', '0', '160953', '0', '0', '4.152']",30,130,114,104,100.00,85.71,64.29,75.00,31.667,7.308,8.333,9.135
values_81,11397,11397,"['975820', '8850421', '128974', '1109526', '65921', '552511', '568698', '49.934', '12635168', '0', '3896586', '0', '161459', '0', '0', '4.144']",2152,17405,14710,10795,100.00,85.71,71.43,100.00,5.296,0.655,0.775,1.056
values_5,11312,11312,"['975752', '8850421', '128957', '1109526', '65918', '552514', '568695', '49.935', '12634930', '0', '3896501', '0', '161459', '0', '0', '4.144']",2152,17405,14710,10795,100.00,85.71,71.43,100.00,5.257,0.650,0.769,1.048
values_40,2667,2667,"['968312', '8853096', '127642', '1109859', '65121', '552680', '568787', '49.923', '12607876', '0', '3887857', '0', '161172', '0', '0', '4.146']",424,2843,2416,1921,100.00,85.71,71.43,100.00,6.290,0.938,1.104,1.388
values_70,3444,3444,"['969120', '8852760', '127801', '1109828', '65259', '552661', '568772', '49.928', '12609756', '0', '3888634', '0', '161292', '0', '0', '4.148']",696,5015,4252,3277,100.00,85.71,71.43,100.00,4.948,0.687,0.810,1.051
values_23,7488,7488,"['973964', '8851263', '128621', '1107928', '65635', '552562', '568747', '49.994', '12603852', '0', '3887677', '0', '161432', '0', '0', '4.152']",1656,13105,11082,8207,100.00,85.71,71.43,100.00,4.522,0.571,0.676,0.912
values_72,7473,7473,"['973952', '8851263', '128618', '1107928', '65629', '552568', '568752', '49.994', '12603810', '0', '3887662', '0', '161419', '0', '0', '4.152']",1656,13105,11082,8207,100.00,85.71,71.43,100.00,4.513,0.570,0.674,0.911
