inputName,text,data,bss
values_11,796,5928,2912
values_19,4444,3248,1592
values_12,656,80,56
values_38,656,80,56
values_81,796,11880,5856
values_5,1612,440,224
values_40,2084,1088,536
values_70,796,5928,2912
values_23,792,13688,6752
values_72,3148,2024,992
values_79,796,5328,2616
values_78,2180,624,312
values_87,796,9408,4632
values_6,656,80,56
values_68,796,5328,2616
values_69,796,9408,4632
values_1,3944,2808,1376
values_45,2812,1680,824
values_33,788,7920,3896
values_15,4444,3248,1592
values_93,656,80,56
values_24,788,15624,7712
values_25,3568,2400,1176
values_26,4444,3248,1592
values_48,1612,440,224
values_71,796,9408,4632
values_76,788,15624,7712
values_7,5340,4224,2072
values_50,2084,1088,536
values_22,796,10200,5024
values_4,4444,3248,1592
values_32,788,12768,6296
values_77,1336,168,96
values_91,796,5328,2616
values_42,788,12768,6296
values_13,6048,4760,2336
values_41,780,16640,8216
values_55,4912,3720,1824
values_31,2812,1680,824
values_66,788,11024,5432
values_65,796,9408,4632
values_62,796,11880,5856
values_21,2812,1680,824
values_95,796,7224,3552
values_84,3148,2024,992
values_58,780,16640,8216
values_64,780,16640,8216
values_83,3944,2808,1376
values_94,2812,1680,824
values_0,1336,168,96
values_99,1336,168,96
values_96,796,11880,5856
values_67,2812,1680,824
values_61,796,5928,2912
values_43,780,16640,8216
values_2,3944,2808,1376
values_54,2180,624,312
values_30,1612,440,224
values_59,792,13688,6752
values_85,3148,2024,992
values_74,2184,288,152
values_90,3148,2024,992
values_18,788,12768,6296
values_52,2180,624,312
values_44,2180,624,312
values_17,796,10200,5024
values_36,792,13688,6752
values_49,2184,288,152
values_86,4912,3720,1824
values_37,3568,2400,1176
values_56,3148,2024,992
values_63,796,7224,3552
values_35,2180,624,312
values_97,788,11024,5432
values_75,1812,840,416
values_57,3148,2024,992
values_88,788,12768,6296
values_10,656,80,56
values_53,788,15624,7712
values_8,796,7224,3552
values_39,5340,4224,2072
values_47,5340,4224,2072
values_60,6048,4760,2336
values_89,788,12768,6296
values_51,788,11024,5432
values_14,796,11880,5856
values_28,3568,2400,1176
values_16,4912,3720,1824
values_34,2180,624,312
values_82,1612,440,224
values_46,2448,1368,672
values_27,780,16640,8216
values_20,788,15624,7712
values_9,796,9408,4632
values_92,3944,2808,1376
values_3,796,10200,5024
values_98,2184,288,152
values_29,2448,1368,672
values_80,796,11880,5856
values_73,6048,4760,2336
