id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,32355,23355,594,2059,1537,1782,100.00,91.30,78.26,90.00,54.470,15.714,21.051,18.157
values_19,112390,80973,1941,7239,5384,6492,100.00,91.30,78.26,90.00,57.903,15.526,20.875,17.312
values_12,63036,45427,1108,4011,2989,3545,100.00,91.30,78.26,90.00,56.892,15.716,21.089,17.782
values_38,112390,80973,1945,7257,5390,6498,100.00,91.30,78.26,90.00,57.784,15.487,20.852,17.296
values_81,32355,23355,596,2068,1540,1785,100.00,91.30,78.26,90.00,54.287,15.646,21.010,18.126
values_5,2241149,1609597,37449,151809,113782,144002,100.00,91.30,78.26,90.00,59.845,14.763,19.697,15.563
values_40,444360,319467,7566,29628,22070,27390,100.00,91.30,78.26,90.00,58.731,14.998,20.134,16.223
values_70,32355,23355,596,2068,1540,1785,100.00,91.30,78.26,90.00,54.287,15.646,21.010,18.126
values_23,112390,80973,1951,7284,5399,6507,100.00,91.30,78.26,90.00,57.606,15.430,20.817,17.272
values_72,5819,4209,141,405,310,329,100.00,91.30,78.26,90.00,41.270,14.368,18.771,17.687
values_79,185306,133119,3205,12208,9076,11079,100.00,91.30,78.26,90.00,57.818,15.179,20.417,16.726
values_78,15297,11054,297,960,722,813,100.00,91.30,78.26,90.00,51.505,15.934,21.187,18.815
values_87,2889372,2072309,48425,197130,147902,187593,100.00,91.30,78.26,90.00,59.667,14.657,19.536,15.402
values_6,1268442,912751,21232,85182,63674,80127,100.00,91.30,78.26,90.00,59.742,14.891,19.921,15.830
values_68,2889372,2072309,48413,197076,147884,187575,100.00,91.30,78.26,90.00,59.682,14.661,19.538,15.404
values_69,288352,207420,5034,19479,14485,17846,100.00,91.30,78.26,90.00,57.281,14.803,19.907,16.158
values_1,2889372,2072309,48421,197112,147896,187587,100.00,91.30,78.26,90.00,59.672,14.659,19.537,15.403
values_45,112390,80973,1947,7266,5393,6501,100.00,91.30,78.26,90.00,57.725,15.468,20.840,17.288
values_33,2241149,1609597,37445,151791,113776,143996,100.00,91.30,78.26,90.00,59.852,14.765,19.698,15.564
values_15,288352,207420,5044,19524,14500,17861,100.00,91.30,78.26,90.00,57.167,14.769,19.886,16.144
