id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8394,4154,94.0,94.6,88.7,24.74,24.74,0.00,366,3012,2305,2657,100.00,85.71,71.43,100.00,22.934,2.787,3.642,3.159
values_19,15456,9088,97.1,97.5,93.6,29.40,29.40,0.00,942,8876,6737,7801,100.00,85.71,71.43,100.00,16.408,1.741,2.294,1.981
values_12,9768,5124,95.2,95.6,91.3,26.23,26.23,0.00,486,4190,3197,3691,100.00,85.71,71.43,100.00,20.099,2.331,3.055,2.646
values_38,18928,11542,97.7,98.0,94.8,30.49,30.49,0.00,1224,11867,8993,10423,100.00,85.71,71.43,100.00,15.464,1.595,2.105,1.816
values_81,9011,4481,94.3,95.0,88.8,24.86,24.86,0.00,424,3577,2733,3153,100.00,85.71,71.43,100.00,21.252,2.519,3.297,2.858
values_5,24270,15316,98.2,98.5,95.6,31.55,31.55,0.00,1656,16527,12505,14507,100.00,85.71,71.43,100.00,14.656,1.469,1.941,1.673
values_40,6340,2843,92.1,92.9,85.3,22.42,22.42,0.00,262,2026,1557,1791,100.00,85.71,71.43,100.00,24.198,3.129,4.072,3.540
values_70,7713,3580,92.9,93.6,86.0,23.21,23.21,0.00,312,2495,1913,2203,100.00,85.71,71.43,100.00,24.721,3.091,4.032,3.501
values_23,15840,9130,97.1,97.5,94.1,28.82,28.82,0.00,1032,9825,7453,8633,100.00,85.71,71.43,100.00,15.349,1.612,2.125,1.835
values_72,15794,9112,97.1,97.5,94.2,28.85,28.85,0.00,1032,9825,7453,8633,100.00,85.71,71.43,100.00,15.304,1.608,2.119,1.829
values_79,15704,9058,97.1,97.5,94.5,28.84,28.84,0.00,1032,9825,7453,8633,100.00,85.71,71.43,100.00,15.217,1.598,2.107,1.819
values_78,15576,9144,97.0,97.6,93.2,29.35,29.35,0.00,942,8876,6737,7801,100.00,85.71,71.43,100.00,16.535,1.755,2.312,1.997
values_87,15726,9076,97.1,97.5,94.5,28.86,28.86,0.00,1032,9825,7453,8633,100.00,85.71,71.43,100.00,15.238,1.601,2.110,1.822
values_6,31072,19847,98.6,99.0,96.7,31.94,31.94,0.00,2566,26530,20037,23271,100.00,85.71,71.43,100.00,12.109,1.171,1.551,1.335
values_68,9028,4490,94.3,95.0,88.6,24.87,24.87,0.00,424,3577,2733,3153,100.00,85.71,71.43,100.00,21.292,2.524,3.303,2.863
values_69,30994,19817,98.7,99.0,96.9,31.97,31.97,0.00,2566,26530,20037,23271,100.00,85.71,71.43,100.00,12.079,1.168,1.547,1.332
values_1,13753,7688,96.6,97.0,93.4,27.95,27.95,0.00,856,7975,6057,7011,100.00,85.71,71.43,100.00,16.067,1.725,2.271,1.962
values_45,15785,9103,97.1,97.5,94.3,28.83,28.83,0.00,1032,9825,7453,8633,100.00,85.71,71.43,100.00,15.296,1.607,2.118,1.828
values_33,8844,4382,94.4,94.8,90.1,24.77,24.77,0.00,424,3577,2733,3153,100.00,85.71,71.43,100.00,20.858,2.472,3.236,2.805
values_15,29594,17907,98.4,98.7,96.6,30.25,30.25,0.00,2424,24957,18853,21893,100.00,85.71,71.43,100.00,12.209,1.186,1.570,1.352
values_93,8390,4154,94.1,94.6,88.9,24.76,24.76,0.00,366,3012,2305,2657,100.00,85.71,71.43,100.00,22.923,2.786,3.640,3.158
values_24,4518,1557,85.3,86.5,64.9,17.23,17.23,0.00,50,268,213,243,100.00,85.71,71.43,100.00,90.360,16.858,21.211,18.593
values_25,17600,10610,97.5,97.9,94.6,30.14,30.14,0.00,1126,10822,8205,9507,100.00,85.71,71.43,100.00,15.631,1.626,2.145,1.851
values_26,30096,18895,98.5,98.8,96.3,31.39,31.39,0.00,2286,23432,17705,20557,100.00,85.71,71.43,100.00,13.165,1.284,1.700,1.464
values_48,6512,2749,91.0,91.7,83.0,21.11,21.11,0.00,216,1605,1237,1421,100.00,85.71,71.43,100.00,30.148,4.057,5.264,4.583
values_71,4402,1475,84.1,85.5,58.3,16.75,16.75,0.00,32,183,145,167,100.00,85.71,64.29,75.00,137.562,24.055,30.359,26.359
values_76,5638,2217,89.0,89.7,79.2,19.66,19.66,0.00,136,907,705,807,100.00,85.71,71.43,100.00,41.456,6.216,7.997,6.986
values_7,11722,6509,96.4,96.9,92.6,27.76,27.76,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,15.145,1.646,2.166,1.872
values_50,6312,2831,92.2,92.9,85.8,22.43,22.43,0.00,262,2026,1557,1791,100.00,85.71,71.43,100.00,24.092,3.115,4.054,3.524
values_22,6374,2861,92.1,93.0,84.5,22.44,22.44,0.00,262,2026,1557,1791,100.00,85.71,71.43,100.00,24.328,3.146,4.094,3.559
values_4,11650,6075,95.7,96.2,91.6,26.07,26.07,0.00,696,6317,4805,5557,100.00,85.71,71.43,100.00,16.739,1.844,2.425,2.096
values_32,20511,12317,97.7,98.2,94.8,30.03,30.03,0.00,1432,14101,10677,12381,100.00,85.71,71.43,100.00,14.323,1.455,1.921,1.657
values_77,18710,11416,97.7,98.0,95.3,30.51,30.51,0.00,1224,11867,8993,10423,100.00,85.71,71.43,100.00,15.286,1.577,2.081,1.795
values_91,11452,5977,95.8,96.2,92.7,26.10,26.10,0.00,696,6317,4805,5557,100.00,85.71,71.43,100.00,16.454,1.813,2.383,2.061
values_42,24206,15280,98.2,98.5,95.7,31.56,31.56,0.00,1656,16527,12505,14507,100.00,85.71,71.43,100.00,14.617,1.465,1.936,1.669
values_13,6493,2742,91.0,91.7,83.3,21.12,21.12,0.00,216,1605,1237,1421,100.00,85.71,71.43,100.00,30.060,4.045,5.249,4.569
values_41,15576,9152,97.0,97.6,93.2,29.38,29.38,0.00,942,8876,6737,7801,100.00,85.71,71.43,100.00,16.535,1.755,2.312,1.997
values_55,8896,4418,94.4,94.9,89.8,24.83,24.83,0.00,424,3577,2733,3153,100.00,85.71,71.43,100.00,20.981,2.487,3.255,2.821
values_31,7657,3552,92.9,93.6,86.7,23.19,23.19,0.00,312,2495,1913,2203,100.00,85.71,71.43,100.00,24.542,3.069,4.003,3.476
values_66,25628,16302,98.3,98.6,96.0,31.81,31.81,0.00,1774,17812,13473,15633,100.00,85.71,71.43,100.00,14.446,1.439,1.902,1.639
values_65,6314,2837,92.2,92.9,85.9,22.47,22.47,0.00,262,2026,1557,1791,100.00,85.71,71.43,100.00,24.099,3.116,4.055,3.525
values_62,5653,2224,89.0,89.8,78.8,19.67,19.67,0.00,136,907,705,807,100.00,85.71,71.43,100.00,41.566,6.233,8.018,7.005
values_21,13782,7709,96.6,97.0,93.5,27.97,27.97,0.00,856,7975,6057,7011,100.00,85.71,71.43,100.00,16.100,1.728,2.275,1.966
values_95,9786,5132,95.2,95.6,91.0,26.22,26.22,0.00,486,4190,3197,3691,100.00,85.71,71.43,100.00,20.136,2.336,3.061,2.651
values_84,20416,12573,97.8,98.2,94.5,30.79,30.79,0.00,1326,12960,9817,11381,100.00,85.71,71.43,100.00,15.397,1.575,2.080,1.794
values_58,7612,3531,93.0,93.5,87.3,23.19,23.19,0.00,312,2495,1913,2203,100.00,85.71,71.43,100.00,24.397,3.051,3.979,3.455
values_64,4312,1423,83.9,85.3,57.9,16.50,16.50,0.00,28,135,109,125,100.00,85.71,64.29,75.00,154.000,31.941,39.560,34.496
values_83,29699,17956,98.4,98.7,96.4,30.23,30.23,0.00,2424,24957,18853,21893,100.00,85.71,71.43,100.00,12.252,1.190,1.575,1.357
values_94,11119,5923,95.7,96.2,91.6,26.63,26.63,0.00,622,5560,4233,4893,100.00,85.71,71.43,100.00,17.876,2.000,2.627,2.272
values_0,25432,15737,98.3,98.6,96.4,30.94,30.94,0.00,1896,19145,14477,16801,100.00,85.71,71.43,100.00,13.414,1.328,1.757,1.514
values_99,6308,2831,92.2,92.9,86.2,22.44,22.44,0.00,262,2026,1557,1791,100.00,85.71,71.43,100.00,24.076,3.114,4.051,3.522
values_96,31252,19931,98.6,99.0,96.4,31.89,31.89,0.00,2566,26530,20037,23271,100.00,85.71,71.43,100.00,12.179,1.178,1.560,1.343
values_67,8394,4154,94.0,94.6,88.7,24.74,24.74,0.00,366,3012,2305,2657,100.00,85.71,71.43,100.00,22.934,2.787,3.642,3.159
values_61,11740,6515,96.3,96.9,92.4,27.75,27.75,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,15.168,1.648,2.169,1.875
values_43,17688,10658,97.5,97.9,94.4,30.13,30.13,0.00,1126,10822,8205,9507,100.00,85.71,71.43,100.00,15.709,1.634,2.156,1.861
