id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,33775,17306,97.7,98.8,82.9,25.62,23.93,1.69,2566,26499,18760,17544,100.00,85.71,71.43,100.00,13.163,1.275,1.800,1.925
values_19,10827,5037,94.5,95.4,83.8,23.26,22.40,0.86,486,4179,3200,2984,100.00,85.71,71.43,100.00,22.278,2.591,3.383,3.628
values_12,35210,18559,98.2,98.8,92.7,26.35,24.90,1.45,2286,23403,16628,15548,100.00,85.71,71.43,100.00,15.402,1.505,2.118,2.265
values_38,12760,5767,95.2,96.2,86.6,22.60,21.50,1.09,696,6303,4718,4403,100.00,85.71,71.43,100.00,18.333,2.024,2.705,2.898
values_81,12904,5821,95.2,96.2,85.9,22.56,21.45,1.10,696,6303,4718,4403,100.00,85.71,71.43,100.00,18.540,2.047,2.735,2.931
values_5,27720,14922,97.8,98.5,91.6,26.92,25.62,1.30,1656,16503,11858,11083,100.00,85.71,71.43,100.00,16.739,1.680,2.338,2.501
values_40,26111,13971,97.7,98.4,90.9,26.75,25.47,1.28,1542,15267,11000,10280,100.00,85.71,71.43,100.00,16.933,1.710,2.374,2.540
values_70,39528,17535,93.5,98.7,52.7,22.18,20.81,1.37,2424,24927,17678,16531,100.00,85.71,71.43,100.00,16.307,1.586,2.236,2.391
values_23,30008,15594,97.8,98.5,91.5,25.98,24.58,1.40,1896,19119,13670,12779,100.00,85.71,71.43,100.00,15.827,1.570,2.195,2.348
values_72,11304,5182,94.7,95.6,85.4,22.92,21.99,0.93,552,4839,3674,3427,100.00,85.71,71.43,100.00,20.478,2.336,3.077,3.299
values_79,12292,5697,95.2,96.3,79.7,23.17,21.90,1.27,774,7107,5288,4936,100.00,85.71,71.43,100.00,15.881,1.730,2.325,2.490
values_78,6255,2067,86.1,87.5,69.3,16.52,16.11,0.42,174,1227,1028,2717,100.00,85.71,71.43,100.00,35.948,5.098,6.085,2.302
values_87,30101,15921,97.1,98.5,82.9,26.45,25.17,1.28,1774,17787,12748,11916,100.00,85.71,71.43,100.00,16.968,1.692,2.361,2.526
values_6,12512,5767,95.1,96.4,77.8,23.05,21.76,1.29,774,7107,5288,4936,100.00,85.71,71.43,100.00,16.165,1.761,2.366,2.535
values_68,23192,12131,97.1,98.1,86.7,26.15,24.93,1.22,1326,12939,9380,8764,100.00,85.71,71.43,100.00,17.490,1.792,2.472,2.646
values_69,17952,8872,96.6,97.4,89.1,24.71,23.50,1.21,1032,9807,7190,6715,100.00,85.71,71.43,100.00,17.395,1.831,2.497,2.673
values_1,12472,5803,95.1,96.1,85.1,23.26,22.25,1.01,622,5547,4180,3900,100.00,85.71,71.43,100.00,20.051,2.248,2.984,3.198
values_45,12292,5697,95.2,96.3,79.7,23.17,21.90,1.27,774,7107,5288,4936,100.00,85.71,71.43,100.00,15.881,1.730,2.325,2.490
values_33,26407,14091,97.7,98.4,90.3,26.68,25.39,1.29,1542,15267,11000,10280,100.00,85.71,71.43,100.00,17.125,1.730,2.401,2.569
values_15,7920,2647,87.8,89.2,75.0,16.71,16.01,0.70,312,2487,1970,8066,100.00,85.71,71.43,100.00,25.385,3.185,4.020,0.982
values_93,6164,2029,86.0,87.3,70.0,16.46,16.06,0.40,174,1227,1028,2717,100.00,85.71,71.43,100.00,35.425,5.024,5.996,2.269
values_24,5607,1836,85.4,86.9,65.1,16.37,16.02,0.35,118,819,688,1809,100.00,85.71,71.43,100.00,47.517,6.846,8.150,3.100
values_25,27720,14922,97.8,98.5,91.6,26.92,25.62,1.30,1656,16503,11858,11083,100.00,85.71,71.43,100.00,16.739,1.680,2.338,2.501
values_26,12247,5713,95.2,96.0,86.2,23.32,22.33,1.00,622,5547,4180,3900,100.00,85.71,71.43,100.00,19.690,2.208,2.930,3.140
values_48,15559,7530,96.0,96.9,87.2,24.20,23.05,1.14,856,7959,5890,5499,100.00,85.71,71.43,100.00,18.176,1.955,2.642,2.829
values_71,7744,2567,87.6,88.9,76.0,16.57,15.90,0.68,312,2487,1970,8066,100.00,85.71,71.43,100.00,24.821,3.114,3.931,0.960
values_76,17797,8812,96.7,97.4,89.6,24.76,23.56,1.20,1032,9807,7190,6715,100.00,85.71,71.43,100.00,17.245,1.815,2.475,2.650
values_7,5732,1889,85.5,86.9,66.2,16.48,16.16,0.31,136,903,778,1706,100.00,85.71,71.43,100.00,42.147,6.348,7.368,3.360
values_50,7451,2489,87.6,89.2,73.6,16.70,16.02,0.68,278,2211,1752,7168,100.00,85.71,71.43,100.00,26.802,3.370,4.253,1.039
values_22,17424,8881,96.7,97.5,88.4,25.48,24.35,1.13,942,8859,6524,6092,100.00,85.71,71.43,100.00,18.497,1.967,2.671,2.860
