inputName,text,data,bss
values_11,320,4324,2128
values_19,1908,840,412
values_12,3412,1860,912
values_38,320,3612,1776
values_81,320,4704,2316
values_5,320,4324,2128
values_40,2400,1200,588
values_70,320,7812,3856
values_23,320,3612,1776
values_72,320,5512,2716
values_79,320,7320,3612
values_78,1140,144,76
values_87,320,7812,3856
values_6,320,4324,2128
values_68,320,3612,1776
values_69,3772,2380,1168
values_1,388,40,28
values_45,1316,420,208
values_33,320,2664,1308
values_15,3680,2112,1036
values_93,3072,1624,796
values_24,388,40,28
values_25,1908,840,412
values_26,320,5100,2512
values_48,388,40,28
values_71,3772,2380,1168
values_76,320,6384,3148
values_7,3772,2380,1168
values_50,320,8320,4108
values_22,2136,1012,496
values_4,720,84,48
values_32,320,2964,1456
values_77,3772,2380,1168
values_91,2400,1200,588
values_42,320,7812,3856
values_13,320,7812,3856
values_41,1908,840,412
values_55,320,5512,2716
values_31,388,40,28
values_66,320,3280,1612
values_65,320,5512,2716
values_62,320,3612,1776
values_21,320,2964,1456
values_95,320,4324,2128
values_84,1140,144,76
values_58,320,6384,3148
values_64,320,6844,3376
values_83,1316,420,208
values_94,320,2664,1308
values_0,2400,1200,588
values_99,2664,1404,688
values_96,320,6384,3148
values_67,2400,1200,588
values_61,1140,144,76
values_43,388,40,28
values_2,1316,420,208
values_54,320,7320,3612
values_30,1316,420,208
values_59,320,3960,1948
values_85,1140,144,76
values_74,320,3280,1612
values_90,1040,312,156
values_18,320,3280,1612
values_52,320,6384,3148
values_44,1040,312,156
values_17,320,3280,1612
values_36,320,7320,3612
values_49,1800,220,112
values_86,320,7812,3856
values_37,3680,2112,1036
values_56,1908,840,412
values_63,2400,1200,588
values_35,320,7320,3612
values_97,1140,144,76
values_75,320,2664,1308
values_57,1692,684,336
values_88,3072,1624,796
values_10,3072,1624,796
values_53,1800,220,112
values_8,320,4324,2128
values_39,2136,1012,496
values_47,320,5100,2512
values_60,320,5512,2716
values_89,1504,544,268
values_51,3072,1624,796
values_14,2664,1404,688
values_28,320,2964,1456
values_16,320,6844,3376
values_34,1316,420,208
values_82,320,5512,2716
values_46,1040,312,156
values_27,320,3612,1776
values_20,320,2664,1308
values_9,320,4324,2128
values_92,320,7812,3856
values_3,3772,2380,1168
values_98,320,5100,2512
values_29,720,84,48
values_80,320,2664,1308
values_73,320,8320,4108
