id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8917,5454,3283,43704,22756,14181,100.00,100.00,100.00,100.00,2.716,0.204,0.392,0.629
values_19,3745,2387,1832,23893,12576,97857,100.00,100.00,100.00,100.00,2.044,0.157,0.298,0.038
values_12,2561,1631,1265,16297,8630,54533,100.00,100.00,100.00,100.00,2.025,0.157,0.297,0.047
values_38,306,201,213,2360,1314,7906,100.00,100.00,100.00,100.00,1.437,0.130,0.233,0.039
values_81,1622,1024,815,10294,5477,26774,100.00,100.00,100.00,100.00,1.990,0.158,0.296,0.061
values_5,78,40,68,526,334,229,100.00,100.00,91.67,100.00,1.147,0.148,0.234,0.341
values_40,2566,1631,1276,16446,8680,55088,100.00,100.00,100.00,100.00,2.011,0.156,0.296,0.047
values_70,707,434,361,4292,2348,6890,100.00,100.00,95.83,100.00,1.958,0.165,0.301,0.103
values_23,16054,9824,5833,77912,40597,25293,100.00,100.00,100.00,100.00,2.752,0.206,0.395,0.635
values_72,2218,1412,1106,14175,7514,43979,100.00,100.00,100.00,100.00,2.005,0.156,0.295,0.050
values_79,5533,3374,2036,26690,14028,8684,100.00,100.00,100.00,100.00,2.718,0.207,0.394,0.637
values_78,17088,10457,6210,83186,43273,27000,100.00,100.00,100.00,100.00,2.752,0.205,0.395,0.633
values_87,7453,4562,2747,36320,18991,11797,100.00,100.00,100.00,100.00,2.713,0.205,0.392,0.632
values_6,16004,9824,5836,78239,40685,25398,100.00,100.00,100.00,100.00,2.742,0.205,0.393,0.630
values_68,14057,8610,5131,68544,35689,22245,100.00,100.00,100.00,100.00,2.740,0.205,0.394,0.632
values_69,135,82,104,971,577,1222,100.00,100.00,100.00,100.00,1.298,0.139,0.234,0.110
values_1,8185,4995,3002,39840,20795,12942,100.00,100.00,100.00,100.00,2.727,0.205,0.394,0.632
values_45,1620,1024,807,10208,5452,26616,100.00,100.00,100.00,100.00,2.007,0.159,0.297,0.061
values_33,138,80,103,952,571,1170,100.00,100.00,95.83,100.00,1.340,0.145,0.242,0.118
values_15,7457,4562,2728,35959,18885,11702,100.00,100.00,100.00,100.00,2.734,0.207,0.395,0.637
values_93,1116,696,565,7012,3759,14810,100.00,100.00,100.00,100.00,1.975,0.159,0.297,0.075
values_24,1357,851,682,8546,4570,20151,100.00,100.00,100.00,100.00,1.990,0.159,0.297,0.067
values_25,2565,1631,1270,16458,8676,55321,100.00,100.00,100.00,100.00,2.020,0.156,0.296,0.046
values_26,16021,9824,5832,78031,40626,25334,100.00,100.00,100.00,100.00,2.747,0.205,0.394,0.632
values_48,8937,5454,3254,43147,22580,14034,100.00,100.00,100.00,100.00,2.746,0.207,0.396,0.637
values_71,2922,1869,1447,18724,9879,67290,100.00,100.00,100.00,100.00,2.019,0.156,0.296,0.043
values_76,17008,10457,6207,83405,43328,27077,100.00,100.00,100.00,100.00,2.740,0.204,0.393,0.628
values_7,208,134,152,1578,903,4149,100.00,100.00,100.00,100.00,1.368,0.132,0.230,0.050
values_50,14055,8610,5113,68322,35613,22195,100.00,100.00,100.00,100.00,2.749,0.206,0.395,0.633
values_22,1914,1208,958,12250,6483,35063,100.00,100.00,100.00,100.00,1.998,0.156,0.295,0.055
values_4,11325,6943,4133,55027,28737,17883,100.00,100.00,100.00,100.00,2.740,0.206,0.394,0.633
values_32,210,132,152,1566,899,4015,100.00,100.00,95.83,100.00,1.382,0.134,0.234,0.052
values_77,14075,8610,5131,68484,35676,22225,100.00,100.00,100.00,100.00,2.743,0.206,0.395,0.633
values_91,14062,8610,5140,68625,35712,22260,100.00,100.00,100.00,100.00,2.736,0.205,0.394,0.632
values_42,16061,9824,5817,77884,40578,25305,100.00,100.00,100.00,100.00,2.761,0.206,0.396,0.635
values_13,1906,1208,950,12158,6453,34823,100.00,100.00,100.00,100.00,2.006,0.157,0.295,0.055
values_41,6156,3753,2262,29701,15592,9656,100.00,100.00,100.00,100.00,2.721,0.207,0.395,0.638
