inputName,text,data,bss
values_11,6102,2524,1472
values_19,5674,2548,1472
values_12,5670,2500,1472
values_38,5928,2516,1472
values_81,5674,2556,1472
values_5,6102,2524,1472
values_40,5744,2500,1472
values_70,5674,2548,1472
values_23,5674,2540,1472
values_72,6102,2524,1472
values_79,5662,2500,1472
values_78,5674,2540,1472
values_87,5674,2556,1472
values_6,5928,2516,1472
values_68,6250,2532,1472
values_69,6102,2524,1472
values_1,5674,2548,1472
values_45,5954,2516,1472
values_33,5674,2540,1472
values_15,5662,2500,1472
values_93,5950,2508,1472
values_24,6036,2516,1472
values_25,6184,2524,1472
values_26,5674,2548,1472
values_48,6036,2516,1472
values_71,5674,2540,1472
values_76,5670,2500,1472
values_7,6156,2524,1472
values_50,5674,2540,1472
values_22,5744,2500,1472
values_4,5950,2508,1472
values_32,5674,2540,1472
values_77,5674,2548,1472
values_91,5676,2556,1472
values_42,5674,2548,1472
values_13,5674,2532,1472
values_41,5878,2508,1472
values_55,5674,2540,1472
values_31,6076,2524,1472
values_66,5674,2556,1472
values_65,5674,2540,1472
values_62,6292,2532,1472
values_21,6156,2524,1472
values_95,5674,2532,1472
values_84,6036,2516,1472
values_58,6082,2508,1472
values_64,6082,2508,1472
values_83,5674,2548,1472
values_94,5674,2540,1472
values_0,5928,2516,1472
values_99,5928,2516,1472
values_96,5674,2540,1472
values_67,5674,2548,1472
values_61,5744,2500,1472
values_43,6250,2532,1472
values_2,5744,2500,1472
values_54,6036,2516,1472
values_30,5954,2516,1472
values_59,5674,2540,1472
values_85,5674,2540,1472
values_74,5662,2500,1472
values_90,5674,2540,1472
values_18,5674,2540,1472
values_52,5662,2500,1472
values_44,6036,2516,1472
values_17,5676,2556,1472
values_36,6102,2524,1472
values_49,5674,2540,1472
values_86,5674,2548,1472
values_37,6156,2524,1472
values_56,5670,2500,1472
values_63,5838,2508,1472
values_35,5674,2548,1472
values_97,5674,2540,1472
values_75,5928,2516,1472
values_57,6184,2524,1472
values_88,6076,2524,1472
values_10,5838,2508,1472
values_53,5674,2556,1472
values_8,5674,2548,1472
values_39,5878,2508,1472
values_47,5674,2548,1472
values_60,6076,2524,1472
values_89,6250,2532,1472
values_51,5674,2556,1472
values_14,5950,2508,1472
values_28,6156,2524,1472
values_16,5928,2516,1472
values_34,5674,2532,1472
values_82,5662,2500,1472
values_46,5674,2548,1472
values_27,5674,2532,1472
values_20,5838,2508,1472
values_9,5838,2508,1472
values_92,5744,2500,1472
values_3,5674,2556,1472
values_98,5670,2500,1472
values_29,5950,2508,1472
values_80,6184,2524,1472
values_73,6156,2524,1472
