id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,645,1836,1737,1265,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1353,4063,3841,2772,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,87,205,194,149,100.00,100.00,81.25,100.00,0,0,0,0
values_38,,,1233,3628,3445,2472,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,273,721,683,505,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1113,3317,3133,2270,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,225,574,547,403,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,1533,4619,4369,3145,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,933,2682,2551,1834,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,933,2718,2575,1862,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,813,2338,2215,1604,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,45,94,89,80,100.00,100.00,81.25,100.00,0,0,0,0
values_87,,,993,2882,2737,1970,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1353,4054,3835,2765,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1473,4401,4171,2995,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,993,2891,2743,1977,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,1473,4419,4183,3009,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1293,3845,3643,2622,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,645,1827,1731,1258,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1413,4245,4015,2894,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,273,730,689,512,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1653,4994,4723,3396,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,645,1818,1725,1251,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,273,721,683,505,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,591,1671,1582,1153,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1353,4054,3835,2765,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,483,1315,1254,908,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,321,869,819,607,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,429,1187,1123,824,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,129,308,293,220,100.00,100.00,81.25,100.00,0,0,0,0
values_4,,,645,1818,1725,1251,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,429,1169,1111,810,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,483,1333,1266,922,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1533,4601,4357,3131,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,129,317,299,227,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,1113,3281,3109,2242,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,993,2918,2761,1998,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1593,4775,4525,3246,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,753,2149,2035,1475,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1653,4994,4723,3396,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1593,4784,4531,3253,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1353,4045,3829,2758,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,753,2158,2041,1482,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,1233,3655,3463,2493,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,645,1800,1713,1237,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,483,1342,1272,929,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,273,730,689,512,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,273,730,689,512,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,375,1023,968,712,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,1593,4811,4549,3274,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,483,1342,1272,929,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,591,1644,1564,1132,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,813,2338,2215,1604,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,321,869,819,607,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,591,1653,1570,1139,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,321,851,807,593,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,429,1187,1123,824,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,375,1023,968,712,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,873,2528,2395,1733,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,273,712,677,498,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,1293,3827,3631,2608,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1293,3827,3631,2608,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,1353,4036,3823,2751,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,273,712,677,498,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,273,712,677,498,100.00,100.00,87.50,100.00,0,0,0,0
values_17,,,1533,4601,4357,3131,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,225,574,547,403,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,1293,3836,3637,2615,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,177,454,429,322,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,813,2347,2221,1611,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1653,4976,4711,3382,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,87,205,194,149,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,993,2900,2749,1984,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,375,1005,956,698,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,177,454,429,322,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,1293,3818,3625,2601,100.00,100.00,100.00,100.00,0,0,0,0
