id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,251661,251661,"['1265080', '8947400', '201246', '1132109', '85174', '552520', '577070', '47.826', '13565088', '0', '4131850', '0', '223988', '0', '0', '5.421']",101011,934109,445875,226467,100.00,100.00,100.00,100.00,2.491,0.269,0.564,1.111
values_19,1325,1325,"['961688', '8845082', '126831', '1107151', '65039', '552252', '568388', '50.024', '12572984', '0', '3876514', '0', '161051', '0', '0', '4.155']",343,2621,1321,10465,100.00,100.00,87.50,100.00,3.863,0.506,1.003,0.127
values_12,143727,143727,"['1135964', '8905898', '169259', '1123289', '75283', '552538', '572794', '48.572', '13165808', '0', '4028917', '0', '197733', '0', '0', '4.908']",57566,528529,253230,129112,100.00,100.00,100.00,100.00,2.497,0.272,0.568,1.113
values_38,1759,1759,"['965636', '8844984', '127410', '1108610', '65095', '552237', '568400', '49.945', '12590262', '0', '3881948', '0', '161166', '0', '0', '4.152']",614,4821,2460,30664,100.00,100.00,100.00,100.00,2.865,0.365,0.715,0.057
values_81,36210,36210,"['1028216', '8871813', '142424', '1112922', '68984', '552618', '570431', '49.516', '12725196', '0', '3916400', '0', '170013', '0', '0', '4.341']",20883,189457,90891,512831,100.00,100.00,87.50,100.00,1.734,0.191,0.398,0.071
values_5,4585,4585,"['971780', '8855152', '128745', '1110432', '65332', '552787', '569068', '49.881', '12617582', '0', '3889774', '0', '161996', '0', '0', '4.165']",2291,19281,9645,25641,100.00,100.00,100.00,100.00,2.001,0.238,0.475,0.179
values_40,6273,6273,"['974948', '8856101', '129486', '1110672', '65579', '552759', '569166', '49.860', '12624150', '0', '3891463', '0', '162435', '0', '0', '4.174']",3276,28409,13830,41328,100.00,100.00,100.00,100.00,1.915,0.221,0.454,0.152
values_70,337814,337814,"['1365956', '8979852', '226424', '1142003', '90073', '552430', '578380', '46.952', '13931734', '0', '4223004', '0', '247689', '0', '0', '5.865']",135158,1252377,597846,303256,100.00,100.00,100.00,100.00,2.499,0.270,0.565,1.114
values_23,126163,126163,"['1116608', '8898852', '164354', '1119821', '75168', '552565', '572840', '48.882', '13076094', '0', '4006353', '0', '192770', '0', '0', '4.812']",50634,463339,222684,113702,100.00,100.00,100.00,100.00,2.492,0.272,0.567,1.110
values_72,306191,306191,"['1330640', '8966672', '217544', '1136988', '89665', '552521', '578850', '47.410', '13802894', '0', '4186381', '0', '239746', '0', '0', '5.727']",122645,1133091,542701,275601,100.00,100.00,100.00,100.00,2.497,0.270,0.564,1.111
values_79,83613,83613,"['1066012', '8883075', '151779', '1117439', '70844', '552610', '571027', '49.121', '12929114', '0', '3968802', '0', '181839', '0', '0', '4.582']",33511,304973,146841,75213,100.00,100.00,100.00,100.00,2.495,0.274,0.569,1.112
values_78,16418,16418,"['993980', '8860697', '133976', '1110069', '66644', '552651', '569449', '49.781', '12646828', '0', '3896608', '0', '165106', '0', '0', '4.237']",9312,81757,40378,174144,100.00,100.00,100.00,100.00,1.763,0.201,0.407,0.094
values_87,2390,2390,"['971200', '8853518', '128250', '1108282', '65109', '552649', '568812', '49.959', '12591274', '0', '3882580', '0', '161419', '0', '0', '4.158']",1035,8531,4221,77949,100.00,100.00,100.00,100.00,2.309,0.280,0.566,0.031
values_6,126412,126412,"['1116608', '8899848', '164354', '1120070', '75168', '552565', '572877', '48.873', '13077090', '0', '4006602', '0', '192770', '0', '0', '4.811']",50883,467323,223431,113951,100.00,100.00,87.50,100.00,2.484,0.271,0.566,1.109
values_68,20762,20762,"['1001404', '8863597', '135819', '1112501', '67077', '552642', '569642', '49.644', '12680704', '0', '3905951', '0', '166157', '0', '0', '4.254']",11823,106171,51081,237281,100.00,100.00,87.50,100.00,1.756,0.196,0.406,0.087
values_69,16474,16474,"['994072', '8860829', '133999', '1110102', '66644', '552651', '569466', '49.779', '12647052', '0', '3896664', '0', '165106', '0', '0', '4.237']",9345,82285,40477,174573,100.00,100.00,100.00,100.00,1.763,0.200,0.407,0.094
values_1,83558,83558,"['1066012', '8882855', '151779', '1117384', '70844', '552610', '571021', '49.123', '12928894', '0', '3968747', '0', '181839', '0', '0', '4.582']",33456,304093,146676,75158,100.00,100.00,100.00,100.00,2.498,0.275,0.570,1.112
values_45,20504,20504,"['1000900', '8863069', '135693', '1112369', '67092', '552645', '569631', '49.656', '12679672', '0', '3905693', '0', '166157', '0', '0', '4.254']",11691,104059,50685,235433,100.00,100.00,100.00,100.00,1.754,0.197,0.405,0.087
values_33,1024,1024,"['961796', '8844908', '126762', '1108733', '65035', '552256', '568387', '49.963', '12588202', '0', '3881213', '0', '160982', '0', '0', '4.148']",163,1143,591,5887,100.00,100.00,87.50,100.00,6.282,0.896,1.733,0.174
values_15,203326,203326,"['1207624', '8927634', '187005', '1128787', '81485', '552532', '575361', '48.185', '13393128', '0', '4088515', '0', '211970', '0', '0', '5.185']",81364,748383,359154,182832,100.00,100.00,100.00,100.00,2.499,0.272,0.566,1.112
values_93,61404,61404,"['1039012', '8874695', '145152', '1115353', '69665', '552629', '570651', '49.369', '12838624', '0', '3946593', '0', '176574', '0', '0', '4.474']",24513,221663,107151,55061,100.00,100.00,100.00,100.00,2.505,0.277,0.573,1.115
values_24,898,898,"['960512', '8845196', '126592', '1107134', '65001', '552282', '568445', '50.034', '12571458', '0', '3876087', '0', '160928', '0', '0', '4.152']",60,319,192,479,100.00,100.00,100.00,100.00,14.967,2.815,4.677,1.875
values_25,306685,306685,"['1330640', '8968648', '217544', '1137482', '89665', '552521', '578922', '47.393', '13804870', '0', '4186875', '0', '239746', '0', '0', '5.726']",123139,1140995,544183,276095,100.00,100.00,87.50,100.00,2.491,0.269,0.564,1.111
values_26,16806,16806,"['994716', '8861513', '134160', '1110273', '66673', '552645', '569498', '49.767', '12648380', '0', '3896996', '0', '165106', '0', '0', '4.237']",9516,85021,40990,176796,100.00,100.00,100.00,100.00,1.766,0.198,0.410,0.095
values_48,83789,83789,"['1066012', '8883779', '151779', '1117615', '70844', '552610', '571059', '49.114', '12929818', '0', '3968978', '0', '181839', '0', '0', '4.582']",33687,307789,147369,75389,100.00,100.00,87.50,100.00,2.487,0.272,0.569,1.111
values_71,3479,3479,"['969448', '8854774', '128223', '1110370', '65270', '552789', '569048', '49.900', '12613136', '0', '3888669', '0', '161690', '0', '0', '4.158']",1603,13547,6631,15451,100.00,100.00,87.50,100.00,2.170,0.257,0.525,0.225
values_76,182194,182194,"['1182524', '8920968', '180707', '1127048', '79241', '552514', '574427', '48.308', '13316596', '0', '4067384', '0', '207522', '0', '0', '5.102']",73117,674183,321987,163833,100.00,100.00,100.00,100.00,2.492,0.270,0.566,1.112
values_7,36210,36210,"['1028216', '8871813', '142424', '1112922', '68984', '552618', '570431', '49.516', '12725196', '0', '3916400', '0', '170013', '0', '0', '4.341']",20883,189457,90891,512831,100.00,100.00,87.50,100.00,1.734,0.191,0.398,0.071
values_50,8230,8230,"['978612', '8857083', '130350', '1110907', '65804', '552759', '569240', '49.834', '12631592', '0', '3893419', '0', '162930', '0', '0', '4.185']",4439,38871,18865,62609,100.00,100.00,100.00,100.00,1.854,0.212,0.436,0.131
values_22,30354,30354,"['1018596', '8868641', '139988', '1113736', '68003', '552717', '570097', '49.510', '12718490', '0', '3915543', '0', '168482', '0', '0', '4.303']",17462,157833,75862,402809,100.00,100.00,100.00,100.00,1.738,0.192,0.400,0.075
values_4,20346,20346,"['1000596', '8862741', '135617', '1112287', '67065', '552649', '569612', '49.660', '12679040', '0', '3905535', '0', '166157', '0', '0', '4.254']",11609,102747,50439,234285,100.00,100.00,100.00,100.00,1.753,0.198,0.403,0.087
values_32,36130,36130,"['1028056', '8871653', '142384', '1112882', '68984', '552618', '570421', '49.520', '12724876', '0', '3916320', '0', '170013', '0', '0', '4.341']",20843,188817,90771,512151,100.00,100.00,100.00,100.00,1.733,0.191,0.398,0.071
values_77,20688,20688,"['1001256', '8863449', '135782', '1112464', '67077', '552642', '569635', '49.647', '12680408', '0', '3905877', '0', '166157', '0', '0', '4.254']",11786,105579,50970,236763,100.00,100.00,100.00,100.00,1.755,0.196,0.406,0.087
values_91,83706,83706,"['1066012', '8883447', '151779', '1117532', '70844', '552610', '571050', '49.118', '12929486', '0', '3968895', '0', '181839', '0', '0', '4.582']",33604,306461,147120,75306,100.00,100.00,100.00,100.00,2.491,0.273,0.569,1.112
values_42,226384,226384,"['1235428', '8936260', '193884', '1129276', '81611', '552482', '575122', '47.923', '13465620', '0', '4106573', '0', '218143', '0', '0', '5.312']",90615,834325,400297,203653,100.00,100.00,100.00,100.00,2.498,0.271,0.566,1.112
values_13,35839,35839,"['1027504', '8871041', '142246', '1112729', '68917', '552619', '570387', '49.526', '12723712', '0', '3916029', '0', '170013', '0', '0', '4.341']",20690,186369,90312,509550,100.00,100.00,100.00,100.00,1.732,0.192,0.397,0.070
values_41,901,901,"['960512', '8845208', '126592', '1107137', '65001', '552282', '568445', '50.034', '12571470', '0', '3876090', '0', '160928', '0', '0', '4.152']",63,367,201,551,100.00,100.00,87.50,100.00,14.302,2.455,4.483,1.635
values_55,203350,203350,"['1207624', '8927730', '187005', '1128811', '81485', '552532', '575395', '48.184', '13393224', '0', '4088539', '0', '211970', '0', '0', '5.184']",81388,748767,359226,182856,100.00,100.00,100.00,100.00,2.499,0.272,0.566,1.112
values_31,20280,20280,"['1000480', '8862593', '135588', '1112250', '67065', '552649', '569600', '49.663', '12678776', '0', '3905469', '0', '166157', '0', '0', '4.254']",11572,102155,50328,233767,100.00,100.00,100.00,100.00,1.753,0.199,0.403,0.087
values_66,20748,20748,"['1001376', '8863569', '135812', '1112494', '67077', '552642', '569641', '49.645', '12680648', '0', '3905937', '0', '166157', '0', '0', '4.254']",11816,106059,51060,237183,100.00,100.00,100.00,100.00,1.756,0.196,0.406,0.087
values_65,20484,20484,"['1000864', '8863025', '135684', '1112358', '67092', '552645', '569615', '49.657', '12679592', '0', '3905673', '0', '166157', '0', '0', '4.254']",11680,103883,50652,235279,100.00,100.00,100.00,100.00,1.754,0.197,0.404,0.087
values_62,277791,277791,"['1296980', '8955930', '209150', '1135899', '87139', '552504', '577524', '47.555', '13697160', '0', '4162981', '0', '232055', '0', '0', '5.574']",111266,1027003,492066,250018,100.00,100.00,100.00,100.00,2.497,0.270,0.565,1.111
values_21,20762,20762,"['1001404', '8863597', '135819', '1112501', '67077', '552642', '569642', '49.644', '12680704', '0', '3905951', '0', '166157', '0', '0', '4.254']",11823,106171,51081,237281,100.00,100.00,87.50,100.00,1.756,0.196,0.406,0.087
values_95,83777,83777,"['1066012', '8883731', '151779', '1117603', '70844', '552610', '571059', '49.115', '12929770', '0', '3968966', '0', '181839', '0', '0', '4.582']",33675,307597,147333,75377,100.00,100.00,100.00,100.00,2.488,0.272,0.569,1.111
values_84,3432,3432,"['969360', '8854674', '128201', '1110345', '65270', '552789', '569044', '49.902', '12612948', '0', '3888622', '0', '161690', '0', '0', '4.158']",1578,13147,6556,15276,100.00,100.00,100.00,100.00,2.175,0.261,0.523,0.225
values_58,96692,96692,"['1081232', '8888614', '155573', '1117197', '72730', '552576', '571899', '49.130', '12967048', '0', '3976882', '0', '185736', '0', '0', '4.670']",38899,356085,170403,87075,100.00,100.00,87.50,100.00,2.486,0.272,0.567,1.110
values_64,72070,72070,"['1051904', '8879253', '148304', '1114810', '70592', '552624', '571084', '49.340', '12863128', '0', '3952260', '0', '179069', '0', '0', '4.531']",28933,263591,126421,64769,100.00,100.00,100.00,100.00,2.491,0.273,0.570,1.113
values_83,96444,96444,"['1081232', '8887622', '155573', '1116949', '72730', '552576', '571865', '49.139', '12966056', '0', '3976634', '0', '185736', '0', '0', '4.671']",38651,352117,169659,86827,100.00,100.00,100.00,100.00,2.495,0.274,0.568,1.111
values_94,72082,72082,"['1051904', '8879301', '148304', '1114822', '70592', '552624', '571086', '49.339', '12863176', '0', '3952272', '0', '179069', '0', '0', '4.531']",28945,263783,126457,64781,100.00,100.00,100.00,100.00,2.490,0.273,0.570,1.113
values_0,72100,72100,"['1051904', '8879373', '148304', '1114840', '70592', '552624', '571088', '49.338', '12863248', '0', '3952290', '0', '179069', '0', '0', '4.531']",28963,264071,126511,64799,100.00,100.00,87.50,100.00,2.489,0.273,0.570,1.113
values_99,20560,20560,"['1001028', '8863165', '135725', '1112393', '67092', '552645', '569641', '49.654', '12679896', '0', '3905749', '0', '166157', '0', '0', '4.254']",11715,104443,50757,235769,100.00,100.00,100.00,100.00,1.755,0.197,0.405,0.087
values_96,35892,35892,"['1027596', '8871161', '142269', '1112759', '68956', '552618', '570417', '49.527', '12723924', '0', '3916082', '0', '170013', '0', '0', '4.341']",20720,186849,90402,510060,100.00,100.00,100.00,100.00,1.732,0.192,0.397,0.070
values_67,203600,203600,"['1207624', '8928730', '187005', '1129061', '81485', '552532', '575437', '48.175', '13394224', '0', '4088789', '0', '211970', '0', '0', '5.184']",81638,752767,359976,183106,100.00,100.00,100.00,100.00,2.494,0.270,0.566,1.112
values_61,20625,20625,"['1001140', '8863313', '135753', '1112430', '67065', '552649', '569639', '49.649', '12680156', '0', '3905814', '0', '166157', '0', '0', '4.254']",11752,105035,50868,236287,100.00,100.00,100.00,100.00,1.755,0.196,0.405,0.087
values_43,20551,20551,"['1000992', '8863165', '135716', '1112393', '67065', '552649', '569628', '49.652', '12679860', '0', '3905740', '0', '166157', '0', '0', '4.254']",11715,104443,50757,235769,100.00,100.00,100.00,100.00,1.754,0.197,0.405,0.087
values_2,36210,36210,"['1028216', '8871813', '142424', '1112922', '68984', '552618', '570431', '49.516', '12725196', '0', '3916400', '0', '170013', '0', '0', '4.341']",20883,189457,90891,512831,100.00,100.00,87.50,100.00,1.734,0.191,0.398,0.071
