inputName,text,data,bss
values_11,5750,2532,1472
values_19,5750,2532,1472
values_12,5750,2532,1472
values_38,5750,2548,1472
values_81,5750,2588,1472
values_5,5750,2556,1472
values_40,5758,2508,1472
values_70,5760,2524,1472
values_23,5750,2588,1472
values_72,5760,2524,1472
values_79,5760,2524,1472
values_78,5760,2524,1472
values_87,5750,2588,1472
values_6,5750,2556,1472
values_68,5750,2580,1472
values_69,5750,2580,1472
values_1,5750,2556,1472
values_45,5758,2508,1472
values_33,5750,2548,1472
values_15,5750,2532,1472
values_93,5750,2612,1472
values_24,5750,2588,1472
values_25,5750,2588,1472
values_26,5750,2588,1472
values_48,5758,2508,1472
values_71,5760,2524,1472
values_76,5760,2524,1472
values_7,5750,2556,1472
values_50,5750,2564,1472
values_22,5750,2588,1472
values_4,5750,2556,1472
values_32,5750,2548,1472
values_77,5760,2524,1472
values_91,5750,2612,1472
values_42,5758,2508,1472
values_13,5750,2532,1472
values_41,5758,2508,1472
values_55,5750,2564,1472
values_31,5750,2548,1472
values_66,5750,2580,1472
values_65,5750,2580,1472
values_62,5750,2580,1472
values_21,5750,2588,1472
values_95,5750,2612,1472
values_84,5750,2588,1472
values_58,5750,2564,1472
values_64,5750,2580,1472
values_83,5750,2588,1472
values_94,5750,2612,1472
values_0,5750,2556,1472
values_99,5750,2612,1472
values_96,5750,2612,1472
values_67,5750,2580,1472
values_61,5750,2580,1472
values_43,5758,2508,1472
values_2,5750,2556,1472
values_54,5750,2564,1472
values_30,5750,2548,1472
values_59,5750,2564,1472
values_85,5750,2588,1472
values_74,5760,2524,1472
values_90,5750,2612,1472
values_18,5750,2532,1472
values_52,5750,2564,1472
values_44,5758,2508,1472
values_17,5750,2532,1472
values_36,5750,2548,1472
values_49,5758,2508,1472
values_86,5750,2588,1472
values_37,5750,2548,1472
values_56,5750,2564,1472
values_63,5750,2580,1472
values_35,5750,2548,1472
values_97,5750,2612,1472
values_75,5760,2524,1472
values_57,5750,2564,1472
values_88,5750,2588,1472
values_10,5750,2532,1472
values_53,5750,2564,1472
values_8,5750,2556,1472
values_39,5750,2548,1472
values_47,5758,2508,1472
values_60,5750,2580,1472
values_89,5750,2588,1472
values_51,5750,2564,1472
values_14,5750,2532,1472
values_28,5750,2588,1472
values_16,5750,2532,1472
values_34,5750,2548,1472
values_82,5750,2588,1472
values_46,5758,2508,1472
values_27,5750,2588,1472
values_20,5750,2588,1472
values_9,5750,2556,1472
values_92,5750,2612,1472
values_3,5750,2556,1472
values_98,5750,2612,1472
values_29,5750,2588,1472
values_80,5750,2588,1472
values_73,5760,2524,1472
