id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,866,866,"['960312', '8845268', '126566', '1107141', '64989', '552294', '568441', '50.035', '12571394', '0', '3876056', '0', '160928', '0', '0', '4.152']",27,73,83,93,100.00,100.00,100.00,100.00,32.074,11.863,10.434,9.312
values_19,2485,2485,"['956952', '8845344', '126258', '1109209', '65114', '552208', '568388', '49.967', '12593874', '0', '3882674', '0', '161018', '0', '0', '4.147']",583,2276,2736,1795,100.00,100.00,100.00,100.00,4.262,1.092,0.908,1.384
values_12,1300,1300,"['958168', '8845138', '126322', '1109027', '65014', '552277', '568443', '49.969', '12590034', '0', '3881489', '0', '161051', '0', '0', '4.149']",165,582,690,1534,100.00,100.00,100.00,100.00,7.879,2.234,1.884,0.847
values_38,4009,4009,"['957936', '8845384', '126498', '1109223', '65170', '552219', '568408', '49.962', '12597932', '0', '3884198', '0', '161023', '0', '0', '4.146']",1111,4478,5406,3520,100.00,100.00,100.00,100.00,3.608,0.895,0.742,1.139
values_81,3999,3999,"['957936', '8845384', '126498', '1109223', '65149', '552215', '568405', '49.960', '12597912', '0', '3884188', '0', '161023', '0', '0', '4.146']",1106,4473,5401,3515,100.00,100.00,100.00,100.00,3.616,0.894,0.740,1.138
values_5,1222,1222,"['957960', '8845144', '126291', '1109039', '65014', '552277', '568445', '49.970', '12589884', '0', '3881411', '0', '161018', '0', '0', '4.148']",139,482,570,1128,100.00,100.00,100.00,100.00,8.791,2.535,2.144,1.083
values_40,866,866,"['960312', '8845268', '126566', '1107141', '64989', '552294', '568441', '50.035', '12571394', '0', '3876056', '0', '160928', '0', '0', '4.152']",27,73,83,93,100.00,100.00,100.00,100.00,32.074,11.863,10.434,9.312
values_70,1453,1453,"['958988', '8845104', '126436', '1108960', '65036', '552247', '568392', '49.966', '12590182', '0', '3881643', '0', '161073', '0', '0', '4.150']",226,812,966,3160,100.00,100.00,100.00,100.00,6.429,1.789,1.504,0.460
values_23,1357,1357,"['958748', '8845112', '126400', '1108974', '65037', '552246', '568392', '49.967', '12589990', '0', '3881547', '0', '161059', '0', '0', '4.149']",193,691,821,2029,100.00,100.00,100.00,100.00,7.031,1.964,1.653,0.669
values_72,3600,3600,"['957692', '8845376', '126438', '1109206', '65128', '552204', '568398', '49.960', '12596820', '0', '3883790', '0', '161018', '0', '0', '4.146']",980,3926,4736,3088,100.00,100.00,100.00,100.00,3.673,0.917,0.760,1.166
values_79,925,925,"['960520', '8845164', '126596', '1107144', '65085', '552206', '568380', '50.034', '12571506', '0', '3876114', '0', '160956', '0', '0', '4.153']",56,173,201,586,100.00,100.00,100.00,100.00,16.518,5.347,4.602,1.578
values_78,930,930,"['960520', '8845164', '126596', '1107144', '65085', '552206', '568380', '50.034', '12571516', '0', '3876119', '0', '160972', '0', '0', '4.153']",56,173,201,586,100.00,100.00,100.00,100.00,16.607,5.376,4.627,1.587
values_87,3279,3279,"['957456', '8845368', '126381', '1109217', '65130', '552209', '568398', '49.963', '12595984', '0', '3883468', '0', '161018', '0', '0', '4.146']",860,3413,4113,2687,100.00,100.00,100.00,100.00,3.813,0.961,0.797,1.220
