id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16343,9068,594,2059,1623,18367,100.00,91.30,78.26,90.00,27.513,7.937,10.070,0.890
values_19,121664,68324,3207,12217,9288,77505,100.00,91.30,78.26,90.00,37.937,9.959,13.099,1.570
values_12,1893,1041,139,396,340,481,100.00,91.30,76.09,90.00,13.619,4.780,5.568,3.936
values_38,121088,68038,3207,12217,9288,77505,100.00,91.30,78.26,90.00,37.757,9.911,13.037,1.562
values_81,15638,8671,590,2041,1617,18293,100.00,91.30,78.26,90.00,26.505,7.662,9.671,0.855
values_5,2116003,1188944,48429,197148,148709,3322536,100.00,91.30,78.26,90.00,43.693,10.733,14.229,0.637
values_40,67036,37140,1955,7302,5567,185683,100.00,91.30,78.26,90.00,34.290,9.180,12.042,0.361
values_70,121520,68288,3203,12199,9282,77469,100.00,91.30,78.26,90.00,37.939,9.961,13.092,1.569
values_23,65852,36134,1941,7239,5546,185116,100.00,91.30,78.26,90.00,33.927,9.097,11.874,0.356
values_72,4201579,2363213,96127,395190,298499,887326,100.00,91.30,78.26,90.00,43.709,10.632,14.076,4.735
values_79,121748,68402,3223,12289,9312,77649,100.00,91.30,78.26,90.00,37.775,9.907,13.074,1.568
values_78,6310,3510,295,951,776,3888,100.00,91.30,78.26,90.00,21.390,6.635,8.131,1.623
values_87,67189,37261,1955,7302,5567,185683,100.00,91.30,78.26,90.00,34.368,9.201,12.069,0.362
values_6,305930,171351,7568,29637,22394,267245,100.00,91.30,78.26,90.00,40.424,10.323,13.661,1.145
values_68,5178312,2912118,117987,486325,367530,1096695,100.00,91.30,78.26,90.00,43.889,10.648,14.089,4.722
values_69,35253,19460,1112,4029,3116,64399,100.00,91.30,78.26,90.00,31.702,8.750,11.314,0.547
values_1,5179237,2912577,117993,486352,367539,1096704,100.00,91.30,78.26,90.00,43.894,10.649,14.092,4.723
values_45,6360734,3568027,143430,592605,448013,1340895,100.00,91.30,78.26,90.00,44.347,10.734,14.198,4.744
