id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28688,15127,95.9,98.3,67.7,26.36,26.36,0.00,2192,20899,12302,7992,100.00,100.00,100.00,100.00,13.088,1.373,2.332,3.590
values_19,22968,10028,92.7,95.6,67.3,21.83,21.83,0.00,1976,18760,11062,79763,100.00,100.00,100.00,100.00,11.623,1.224,2.076,0.288
values_12,31328,16548,95.9,98.4,67.1,26.41,26.41,0.00,2410,23133,13586,8867,100.00,100.00,100.00,100.00,12.999,1.354,2.306,3.533
values_38,47784,25439,95.8,99.0,58.2,26.62,26.62,0.00,3700,36164,21093,13800,100.00,100.00,100.00,100.00,12.915,1.321,2.265,3.463
values_81,6248,2201,85.4,86.8,54.0,17.61,17.61,0.00,267,1712,1240,3872,100.00,100.00,100.00,100.00,23.401,3.650,5.039,1.614
values_5,79268,40755,94.4,99.4,37.9,25.71,25.71,0.00,6021,59518,34517,22756,100.00,100.00,100.00,100.00,13.165,1.332,2.296,3.483
values_40,14586,6063,91.4,93.8,67.5,20.78,20.78,0.00,1088,9841,5935,28584,100.00,100.00,100.00,100.00,13.406,1.482,2.458,0.510
values_70,15954,6745,91.9,94.4,67.9,21.14,21.14,0.00,1246,11440,6831,36207,100.00,100.00,100.00,100.00,12.804,1.395,2.336,0.441
values_23,23089,10085,92.8,95.7,66.9,21.84,21.84,0.00,1983,18834,11076,79882,100.00,100.00,100.00,100.00,11.643,1.226,2.085,0.289
values_72,5561,2060,86.7,87.9,55.0,18.52,18.52,0.00,218,1233,963,1344,100.00,100.00,100.00,100.00,25.509,4.510,5.775,4.138
values_79,14590,6071,91.5,93.9,67.0,20.81,20.81,0.00,1091,9867,5936,28620,100.00,100.00,100.00,100.00,13.373,1.479,2.458,0.510
values_78,34098,18255,96.1,98.6,66.7,26.77,26.77,0.00,2629,25321,14924,9717,100.00,100.00,100.00,100.00,12.970,1.347,2.285,3.509
values_87,40323,21591,96.1,98.8,65.4,26.77,26.77,0.00,3158,30661,17915,11681,100.00,100.00,100.00,100.00,12.769,1.315,2.251,3.452
values_6,43824,23384,96.0,98.8,63.2,26.68,26.68,0.00,3420,33322,19462,12750,100.00,100.00,100.00,100.00,12.814,1.315,2.252,3.437
values_68,51626,27338,95.5,99.1,54.5,26.48,26.48,0.00,3989,39085,22787,14966,100.00,100.00,100.00,100.00,12.942,1.321,2.266,3.450
values_69,28703,15120,95.9,98.3,67.0,26.34,26.34,0.00,2194,20982,12299,7992,100.00,100.00,100.00,100.00,13.082,1.368,2.334,3.591
values_1,31299,16557,96.0,98.4,67.7,26.45,26.45,0.00,2410,23118,13591,8863,100.00,100.00,100.00,100.00,12.987,1.354,2.303,3.531
values_45,7701,2995,89.0,90.5,65.2,19.45,19.45,0.00,406,3066,2013,4026,100.00,100.00,100.00,100.00,18.968,2.512,3.826,1.913
values_33,10669,4296,90.4,92.5,66.3,20.13,20.13,0.00,696,5940,3668,12447,100.00,100.00,100.00,100.00,15.329,1.796,2.909,0.857
values_15,17567,7505,92.2,94.8,67.0,21.36,21.36,0.00,1409,13066,7784,44948,100.00,100.00,100.00,100.00,12.468,1.344,2.257,0.391
values_93,51656,27336,95.5,99.1,54.1,26.46,26.46,0.00,3985,39063,22776,14961,100.00,100.00,100.00,100.00,12.963,1.322,2.268,3.453
values_24,17611,7494,92.1,94.8,66.5,21.28,21.28,0.00,1407,13074,7774,44920,100.00,100.00,100.00,100.00,12.517,1.347,2.265,0.392
values_25,34144,18269,96.2,98.6,67.4,26.75,26.75,0.00,2662,25684,14994,9751,100.00,100.00,100.00,100.00,12.826,1.329,2.277,3.502
values_26,11792,4797,90.7,92.9,66.7,20.34,20.34,0.00,814,7110,4352,16818,100.00,100.00,100.00,100.00,14.486,1.659,2.710,0.701
values_48,9510,3793,90.0,91.9,66.2,19.94,19.94,0.00,579,4783,3026,8824,100.00,100.00,100.00,100.00,16.425,1.988,3.143,1.078
values_71,8536,3357,89.3,91.1,64.5,19.66,19.66,0.00,484,3849,2479,6052,100.00,100.00,100.00,100.00,17.636,2.218,3.443,1.410
values_76,28649,15135,95.9,98.3,67.8,26.41,26.41,0.00,2184,20862,12284,7975,100.00,100.00,100.00,100.00,13.118,1.373,2.332,3.592
values_7,43782,23354,96.0,98.8,62.9,26.67,26.67,0.00,3415,33273,19444,12754,100.00,100.00,100.00,100.00,12.820,1.316,2.252,3.433
values_50,40362,21556,96.0,98.8,64.2,26.70,26.70,0.00,3153,30640,17893,11685,100.00,100.00,100.00,100.00,12.801,1.317,2.256,3.454
values_22,11715,4793,90.8,93.1,66.4,20.46,20.46,0.00,807,7043,4337,16748,100.00,100.00,100.00,100.00,14.517,1.663,2.701,0.699
values_4,28744,15167,95.9,98.3,67.5,26.38,26.38,0.00,2199,20985,12325,7986,100.00,100.00,100.00,100.00,13.071,1.370,2.332,3.599
values_32,85211,43446,93.9,99.4,31.5,25.49,25.49,0.00,6381,63279,36665,24120,100.00,100.00,100.00,100.00,13.354,1.347,2.324,3.533
values_77,60487,31436,94.8,99.1,45.3,25.99,25.99,0.00,4629,45508,26452,17383,100.00,100.00,100.00,100.00,13.067,1.329,2.287,3.480
values_91,31265,16560,96.0,98.4,67.4,26.48,26.48,0.00,2402,23001,13578,8855,100.00,100.00,100.00,100.00,13.016,1.359,2.303,3.531
values_42,7635,2991,89.1,90.7,64.0,19.59,19.59,0.00,402,3034,2002,4002,100.00,100.00,100.00,100.00,18.993,2.516,3.814,1.908
values_13,7236,2590,86.2,87.6,58.2,17.90,17.90,0.00,330,2323,1591,7191,100.00,100.00,100.00,100.00,21.927,3.115,4.548,1.006
values_41,55983,29308,95.1,99.1,49.4,26.18,26.18,0.00,4314,42335,24605,16133,100.00,100.00,100.00,100.00,12.977,1.322,2.275,3.470
values_55,5026,1949,87.6,88.7,53.0,19.39,19.39,0.00,180,874,752,469,100.00,100.00,91.67,100.00,27.922,5.751,6.684,10.716
values_31,60475,31427,94.8,99.1,45.2,25.98,25.98,0.00,4628,45472,26452,17384,100.00,100.00,100.00,100.00,13.067,1.330,2.286,3.479
values_66,43825,23376,96.0,98.8,63.2,26.67,26.67,0.00,3426,33337,19475,12766,100.00,100.00,100.00,100.00,12.792,1.315,2.250,3.433
values_65,69630,35927,94.5,99.3,40.0,25.80,25.80,0.00,5285,52176,30297,19967,100.00,100.00,100.00,100.00,13.175,1.335,2.298,3.487
values_62,69630,35995,94.5,99.3,40.5,25.85,25.85,0.00,5287,52176,30318,19950,100.00,100.00,100.00,100.00,13.170,1.335,2.297,3.490
values_21,21139,9173,92.6,95.5,67.1,21.70,21.70,0.00,1774,16704,9898,66624,100.00,100.00,100.00,100.00,11.916,1.266,2.136,0.317
values_95,51707,27367,95.6,99.1,55.2,26.46,26.46,0.00,4023,39313,22875,15008,100.00,100.00,100.00,100.00,12.853,1.315,2.260,3.445
values_84,69608,35986,94.5,99.3,40.9,25.85,25.85,0.00,5292,52149,30334,19964,100.00,100.00,100.00,100.00,13.153,1.335,2.295,3.487
values_58,79167,40744,94.4,99.4,38.1,25.73,25.73,0.00,6013,59479,34495,22745,100.00,100.00,100.00,100.00,13.166,1.331,2.295,3.481
values_64,15948,6730,91.8,94.4,66.5,21.10,21.10,0.00,1245,11453,6824,36194,100.00,100.00,100.00,100.00,12.810,1.392,2.337,0.441
values_83,11745,4815,90.9,93.1,66.1,20.50,20.50,0.00,812,7092,4350,16798,100.00,100.00,100.00,100.00,14.464,1.656,2.700,0.699
