id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4776,1844,88.8,89.9,55.7,19.30,19.30,0.00,439,719,772,1689,100.00,83.33,58.33,100.00,10.879,6.643,6.187,2.828
values_19,4404,1619,87.3,88.4,55.7,18.38,18.38,0.00,295,509,474,921,100.00,83.33,58.33,100.00,14.929,8.652,9.291,4.782
values_12,4488,1667,87.6,88.7,55.7,18.57,18.57,0.00,327,557,538,1081,100.00,83.33,58.33,100.00,13.725,8.057,8.342,4.152
values_38,4557,1711,87.9,89.0,55.7,18.77,18.77,0.00,359,608,597,1217,100.00,83.33,58.33,100.00,12.694,7.495,7.633,3.744
values_81,4342,1584,87.1,88.2,55.7,18.24,18.24,0.00,271,473,426,801,100.00,83.33,58.33,100.00,16.022,9.180,10.192,5.421
values_5,4509,1684,87.8,88.9,55.7,18.67,18.67,0.00,335,566,559,1145,100.00,83.33,58.33,100.00,13.460,7.966,8.066,3.938
values_40,4488,1663,87.6,88.7,55.7,18.53,18.53,0.00,311,518,531,1121,100.00,83.33,58.33,100.00,14.431,8.664,8.452,4.004
values_70,4523,1692,87.8,89.0,55.7,18.70,18.70,0.00,335,560,569,1193,100.00,83.33,58.33,100.00,13.501,8.077,7.949,3.791
values_23,4520,1689,87.8,88.9,55.7,18.68,18.68,0.00,347,593,568,1133,100.00,83.33,58.33,100.00,13.026,7.622,7.958,3.989
values_72,4507,1682,87.8,88.9,55.7,18.66,18.66,0.00,323,536,555,1181,100.00,83.33,58.33,100.00,13.954,8.409,8.121,3.816
values_79,5116,2045,89.8,90.8,55.7,19.99,19.99,0.00,563,893,1040,2405,100.00,83.33,58.33,100.00,9.087,5.729,4.919,2.127
values_78,6709,3003,93.0,93.8,55.7,22.38,22.38,0.00,1201,1850,2316,5595,100.00,83.33,58.33,100.00,5.586,3.626,2.897,1.199
values_87,4604,1740,88.2,89.3,55.7,18.90,18.90,0.00,359,587,632,1385,100.00,83.33,58.33,100.00,12.825,7.843,7.285,3.324
values_6,4468,1659,87.6,88.7,55.7,18.57,18.57,0.00,313,527,525,1083,100.00,83.33,58.33,100.00,14.275,8.478,8.510,4.126
values_68,4448,1647,87.5,88.7,55.7,18.51,18.51,0.00,305,515,509,1043,100.00,83.33,58.33,100.00,14.584,8.637,8.739,4.265
values_69,4459,1652,87.5,88.6,55.7,18.52,18.52,0.00,317,542,518,1031,100.00,83.33,58.33,100.00,14.066,8.227,8.608,4.325
