id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10266,6746,714,2994,1802,1111,100.00,94.44,83.33,60.00,14.378,3.429,5.697,9.240
values_19,10294,6762,725,3047,1818,1131,100.00,94.44,83.33,60.00,14.199,3.378,5.662,9.102
values_12,10231,6706,710,2966,1803,1098,100.00,94.44,83.33,60.00,14.410,3.449,5.674,9.318
values_38,3259,2210,218,842,543,388,100.00,94.44,80.56,60.00,14.950,3.871,6.002,8.399
values_81,41604,27263,2818,12356,7234,4218,100.00,94.44,83.33,60.00,14.764,3.367,5.751,9.863
values_5,3197,2165,217,819,532,379,100.00,94.44,83.33,60.00,14.733,3.904,6.009,8.435
values_40,6616,4326,449,1770,1151,707,100.00,94.44,83.33,60.00,14.735,3.738,5.748,9.358
values_70,10224,6708,702,2931,1790,1085,100.00,94.44,83.33,60.00,14.564,3.488,5.712,9.423
values_23,8725,5807,592,2451,1485,948,100.00,94.44,83.33,60.00,14.738,3.560,5.875,9.204
values_72,9938,6497,667,2677,1706,987,100.00,94.44,83.33,60.00,14.900,3.712,5.825,10.069
values_79,10135,6633,685,2825,1764,1041,100.00,94.44,83.33,60.00,14.796,3.588,5.745,9.736
values_78,10203,6693,698,2910,1783,1078,100.00,94.44,83.33,60.00,14.617,3.506,5.722,9.465
values_87,41399,27150,2827,12300,7169,4205,100.00,94.44,83.33,60.00,14.644,3.366,5.775,9.845
values_6,3158,2131,219,810,526,375,100.00,94.44,83.33,60.00,14.420,3.899,6.004,8.421
values_68,12186,7983,850,3580,2141,1311,100.00,94.44,83.33,60.00,14.336,3.404,5.692,9.295
values_69,12132,7934,846,3538,2132,1292,100.00,94.44,83.33,60.00,14.340,3.429,5.690,9.390
values_1,3184,2151,212,792,527,368,100.00,94.44,83.33,60.00,15.019,4.020,6.042,8.652
values_45,6787,4460,472,1929,1196,770,100.00,94.44,83.33,60.00,14.379,3.518,5.675,8.814
values_33,3123,2107,210,764,513,358,100.00,94.44,83.33,60.00,14.871,4.088,6.088,8.723
values_15,10076,6601,695,2839,1751,1050,100.00,94.44,83.33,60.00,14.498,3.549,5.754,9.596
values_93,21713,14120,1484,6370,3782,2242,100.00,94.44,83.33,60.00,14.631,3.409,5.741,9.685
values_24,8718,5794,593,2452,1490,947,100.00,94.44,83.33,60.00,14.702,3.555,5.851,9.206
values_25,8777,5838,594,2475,1501,956,100.00,94.44,83.33,60.00,14.776,3.546,5.847,9.181
values_26,8735,5810,582,2415,1483,934,100.00,94.44,83.33,60.00,15.009,3.617,5.890,9.352
values_48,6803,4471,490,2000,1211,797,100.00,94.44,83.33,60.00,13.884,3.401,5.618,8.536
values_71,10182,6670,692,2877,1780,1063,100.00,94.44,83.33,60.00,14.714,3.539,5.720,9.579
values_76,10081,6609,684,2804,1743,1038,100.00,94.44,83.33,60.00,14.738,3.595,5.784,9.712
values_7,3116,2094,209,756,516,353,100.00,94.44,83.33,60.00,14.909,4.122,6.039,8.827
values_50,37844,24842,2601,11352,6589,3902,100.00,94.44,83.33,60.00,14.550,3.334,5.744,9.699
values_22,8718,5794,597,2470,1494,955,100.00,94.44,83.33,60.00,14.603,3.530,5.835,9.129
values_4,3144,2121,214,785,520,365,100.00,94.44,83.33,60.00,14.692,4.005,6.046,8.614
values_32,3212,2173,220,833,537,384,100.00,94.44,83.33,60.00,14.600,3.856,5.981,8.365
values_77,10271,6744,709,2983,1806,1107,100.00,94.44,83.33,60.00,14.487,3.443,5.687,9.278
values_91,21788,14178,1499,6463,3808,2280,100.00,94.44,83.33,60.00,14.535,3.371,5.722,9.556
values_42,6848,4503,481,1991,1218,794,100.00,94.44,83.33,60.00,14.237,3.439,5.622,8.625
values_13,10245,6737,709,2970,1791,1104,100.00,94.44,83.33,60.00,14.450,3.449,5.720,9.280
values_41,6843,4500,493,2032,1224,810,100.00,94.44,83.33,60.00,13.880,3.368,5.591,8.448
values_55,37973,24928,2610,11436,6626,3931,100.00,94.44,83.33,60.00,14.549,3.320,5.731,9.660
values_31,3144,2121,214,785,520,365,100.00,94.44,83.33,60.00,14.692,4.005,6.046,8.614
values_66,12308,8067,860,3668,2177,1343,100.00,94.44,83.33,60.00,14.312,3.356,5.654,9.165
values_65,12069,7897,825,3436,2099,1255,100.00,94.44,83.33,60.00,14.629,3.513,5.750,9.617
values_62,12203,7983,829,3509,2140,1280,100.00,94.44,83.33,60.00,14.720,3.478,5.702,9.534
values_21,8641,5736,575,2358,1465,912,100.00,94.44,83.33,60.00,15.028,3.665,5.898,9.475
values_95,21720,14112,1491,6399,3797,2251,100.00,94.44,83.33,60.00,14.567,3.394,5.720,9.649
values_84,41322,27072,2801,12164,7148,4146,100.00,94.44,83.33,60.00,14.753,3.397,5.781,9.967
values_58,37807,24791,2576,11239,6579,3852,100.00,94.44,83.33,60.00,14.677,3.364,5.747,9.815
values_64,12177,7971,834,3517,2133,1285,100.00,94.44,83.33,60.00,14.601,3.462,5.709,9.476
values_83,41631,27297,2861,12521,7256,4284,100.00,94.44,83.33,60.00,14.551,3.325,5.737,9.718
values_94,21790,14163,1513,6509,3827,2293,100.00,94.44,83.33,60.00,14.402,3.348,5.694,9.503
