inputName,text,data,bss
values_11,4592,100,60
values_19,4592,100,60
values_12,4592,100,60
values_38,5146,64,52
values_81,6450,576,116
values_5,6560,256,84
values_40,6492,1444,172
values_70,3820,36,44
values_23,5992,1024,148
values_72,3820,36,44
values_79,3820,36,44
values_78,3820,36,44
values_87,6450,576,116
values_6,6560,256,84
values_68,6492,1444,172
values_69,6492,1444,172
values_1,6560,256,84
values_45,6492,1444,172
values_33,5146,64,52
values_15,4592,100,60
values_93,5826,1296,164
values_24,5992,1024,148
values_25,5992,1024,148
values_26,5992,1024,148
values_48,6492,1444,172
values_71,3820,36,44
values_76,3820,36,44
values_7,6560,256,84
values_50,6560,256,84
values_22,5992,1024,148
values_4,6560,256,84
values_32,5146,64,52
values_77,3820,36,44
values_91,5826,1296,164
values_42,6492,1444,172
values_13,4592,100,60
values_41,6492,1444,172
values_55,6560,256,84
values_31,5146,64,52
values_66,6492,1444,172
values_65,6492,1444,172
values_62,6492,1444,172
values_21,5992,1024,148
values_95,5826,1296,164
values_84,6450,576,116
values_58,6560,256,84
values_64,6492,1444,172
values_83,6450,576,116
values_94,5826,1296,164
values_0,6560,256,84
values_99,5826,1296,164
values_96,5826,1296,164
values_67,6492,1444,172
values_61,6492,1444,172
values_43,6492,1444,172
values_2,6560,256,84
values_54,6560,256,84
values_30,5146,64,52
values_59,6560,256,84
values_85,6450,576,116
values_74,3820,36,44
values_90,5826,1296,164
values_18,4592,100,60
values_52,6560,256,84
values_44,6492,1444,172
values_17,4592,100,60
values_36,5146,64,52
values_49,6492,1444,172
values_86,6450,576,116
values_37,5146,64,52
values_56,6560,256,84
values_63,6492,1444,172
values_35,5146,64,52
values_97,5826,1296,164
values_75,3820,36,44
values_57,6560,256,84
values_88,6450,576,116
values_10,4592,100,60
values_53,6560,256,84
values_8,6560,256,84
values_39,5146,64,52
values_47,6492,1444,172
values_60,6492,1444,172
values_89,6450,576,116
values_51,6560,256,84
values_14,4592,100,60
values_28,5992,1024,148
values_16,4592,100,60
values_34,5146,64,52
values_82,6450,576,116
values_46,6492,1444,172
values_27,5992,1024,148
values_20,5992,1024,148
values_9,6560,256,84
values_92,5826,1296,164
values_3,6560,256,84
values_98,5826,1296,164
values_29,5992,1024,148
values_80,6450,576,116
values_73,3820,36,44
