id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,865,865,"['956856', '8845202', '126134', '1109098', '65080', '552203', '568378', '49.973', '12589210', '0', '3881055', '0', '160950', '0', '0', '4.147']",27,73,83,176,100.00,100.00,100.00,100.00,32.037,11.849,10.422,4.915
values_19,2755,2755,"['961384', '8845238', '126812', '1107171', '65038', '552284', '568451', '50.027', '12577572', '0', '3877945', '0', '161018', '0', '0', '4.152']",583,2276,2736,3466,100.00,100.00,100.00,100.00,4.726,1.210,1.007,0.795
values_12,1369,1369,"['960608', '8845198', '126627', '1107155', '65090', '552201', '568379', '50.032', '12572998', '0', '3876559', '0', '160982', '0', '0', '4.153']",165,582,690,870,100.00,100.00,100.00,100.00,8.297,2.352,1.984,1.574
values_38,4531,4531,"['962368', '8845278', '127052', '1107185', '65094', '552295', '568471', '50.022', '12583502', '0', '3879721', '0', '161037', '0', '0', '4.151']",1111,4478,5406,6856,100.00,100.00,100.00,100.00,4.078,1.012,0.838,0.661
values_81,4521,4521,"['962368', '8845278', '127052', '1107185', '65073', '552291', '568468', '50.020', '12583482', '0', '3879711', '0', '161037', '0', '0', '4.151']",1106,4473,5401,6851,100.00,100.00,100.00,100.00,4.088,1.011,0.837,0.660
values_5,1285,1285,"['960568', '8845190', '126617', '1107153', '65090', '552201', '568380', '50.033', '12572724', '0', '3876475', '0', '160982', '0', '0', '4.153']",139,482,570,718,100.00,100.00,100.00,100.00,9.245,2.666,2.254,1.790
values_40,865,865,"['956856', '8845202', '126134', '1109098', '65080', '552203', '568378', '49.973', '12589210', '0', '3881055', '0', '160950', '0', '0', '4.147']",27,73,83,176,100.00,100.00,100.00,100.00,32.037,11.849,10.422,4.915
values_70,1535,1535,"['960708', '8845206', '126651', '1107144', '65009', '552274', '568442', '50.031', '12573522', '0', '3876724', '0', '160977', '0', '0', '4.152']",226,812,966,1219,100.00,100.00,100.00,100.00,6.792,1.890,1.589,1.259
values_23,1431,1431,"['960660', '8845198', '126639', '1107142', '65009', '552274', '568442', '50.032', '12573188', '0', '3876620', '0', '160977', '0', '0', '4.153']",193,691,821,1036,100.00,100.00,100.00,100.00,7.415,2.071,1.743,1.381
values_72,4059,4059,"['962116', '8845270', '126991', '1107168', '65052', '552280', '568461', '50.020', '12581914', '0', '3879248', '0', '161018', '0', '0', '4.151']",980,3926,4736,6005,100.00,100.00,100.00,100.00,4.142,1.034,0.857,0.676
values_79,1021,1021,"['957384', '8845164', '126204', '1109069', '65085', '552206', '568380', '49.972', '12589556', '0', '3881210', '0', '160972', '0', '0', '4.147']",56,173,201,251,100.00,100.00,100.00,100.00,18.232,5.902,5.080,4.068
values_78,1021,1021,"['957384', '8845164', '126204', '1109069', '65085', '552206', '568380', '49.972', '12589556', '0', '3881210', '0', '160972', '0', '0', '4.147']",56,173,201,251,100.00,100.00,100.00,100.00,18.232,5.902,5.080,4.068
values_87,3679,3679,"['961888', '8845262', '126935', '1107179', '65054', '552285', '568461', '50.023', '12580642', '0', '3878869', '0', '161035', '0', '0', '4.152']",860,3413,4113,5213,100.00,100.00,100.00,100.00,4.278,1.078,0.894,0.706
