id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10711,10711,"['976848', '8853573', '129333', '1108481', '65619', '552911', '569189', '49.970', '12617732', '0', '3890900', '0', '162367', '0', '0', '4.173']",3350,14595,8491,7371,100.00,89.47,78.95,60.00,3.197,0.734,1.261,1.453
values_19,10744,10744,"['962668', '8853615', '127560', '1109677', '65593', '552904', '569196', '49.990', '12622584', '0', '3890934', '0', '162817', '0', '0', '4.185']",3376,14730,8517,7427,100.00,89.47,78.95,60.00,3.182,0.729,1.261,1.447
values_12,10813,10813,"['962744', '8853647', '127579', '1109685', '65598', '552907', '569192', '49.990', '12622838', '0', '3891003', '0', '162836', '0', '0', '4.185']",3404,14945,8591,7491,100.00,89.47,78.95,60.00,3.177,0.724,1.259,1.443
values_38,3001,3001,"['958388', '8847916', '126547', '1107644', '65148', '552485', '568640', '50.044', '12580696', '0', '3878191', '0', '161660', '0', '0', '4.168']",1139,4884,2906,14904,100.00,89.47,78.95,60.00,2.635,0.614,1.033,0.201
values_81,8465,8465,"['946812', '8849505', '125419', '1109101', '65653', '552627', '568876', '50.083', '12603066', '0', '3883654', '0', '162226', '0', '0', '4.177']",2609,11389,6582,5766,100.00,89.47,78.95,60.00,3.245,0.743,1.286,1.468
values_5,19965,19965,"['970084', '8854125', '129134', '1110080', '66113', '553110', '569440', '49.969', '12653174', '0', '3900154', '0', '164498', '0', '0', '4.218']",6459,28707,16286,14088,100.00,89.47,78.95,60.00,3.091,0.695,1.226,1.417
values_40,1059,1059,"['950108', '8844306', '125304', '1108050', '65095', '552228', '568381', '50.052', '12575482', '0', '3876248', '0', '160977', '0', '0', '4.153']",150,519,367,738,100.00,89.47,78.95,60.00,7.060,2.040,2.886,1.435
values_70,3669,3669,"['965948', '8856196', '127566', '1112067', '65283', '553031', '569206', '49.879', '12630904', '0', '3893858', '0', '161996', '0', '0', '4.160']",1488,6425,3788,23039,100.00,89.47,78.95,60.00,2.466,0.571,0.969,0.159
values_23,8512,8512,"['946968', '8849487', '125449', '1109092', '65653', '552615', '568866', '50.081', '12603210', '0', '3883701', '0', '162456', '0', '0', '4.183']",2615,11467,6627,5778,100.00,89.47,78.95,60.00,3.255,0.742,1.284,1.473
values_72,3738,3738,"['965992', '8856276', '127577', '1112087', '65267', '553047', '569216', '49.878', '12631160', '0', '3893927', '0', '161996', '0', '0', '4.160']",1532,6645,3848,24111,100.00,89.47,78.95,60.00,2.440,0.563,0.971,0.155
values_79,3632,3632,"['965908', '8856192', '127556', '1112066', '65282', '553043', '569213', '49.880', '12630766', '0', '3893821', '0', '161992', '0', '0', '4.160']",1476,6331,3753,22778,100.00,89.47,78.95,60.00,2.461,0.574,0.968,0.159
values_78,3709,3709,"['965976', '8856232', '127573', '1112076', '65276', '553038', '569213', '49.878', '12631046', '0', '3893898', '0', '162023', '0', '0', '4.161']",1509,6508,3809,23569,100.00,89.47,78.95,60.00,2.458,0.570,0.974,0.157
