id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,253,171,45,122,97,123,100.00,100.00,81.25,100.00,5.622,2.074,2.608,2.057
values_19,3949,2758,537,1991,1623,2968,100.00,100.00,100.00,100.00,7.354,1.983,2.433,1.331
values_12,4415,3074,591,2216,1808,3299,100.00,100.00,100.00,100.00,7.470,1.992,2.442,1.338
values_38,13435,9550,1413,5525,4553,4112,100.00,100.00,100.00,100.00,9.508,2.432,2.951,3.267
values_81,8903,6415,993,3787,3111,2838,100.00,100.00,100.00,100.00,8.966,2.351,2.862,3.137
values_5,14135,10043,1473,5804,4782,4310,100.00,100.00,100.00,100.00,9.596,2.435,2.956,3.280
values_40,770,542,129,417,333,414,100.00,100.00,87.50,100.00,5.969,1.847,2.312,1.860
values_70,3488,2440,483,1774,1445,2559,100.00,100.00,100.00,100.00,7.222,1.966,2.414,1.363
values_23,1946,1374,273,953,770,1147,100.00,100.00,100.00,100.00,7.128,2.042,2.527,1.697
values_72,7693,5543,873,3358,2751,2543,100.00,100.00,100.00,100.00,8.812,2.291,2.796,3.025
values_79,2322,1641,321,1136,918,1432,100.00,100.00,100.00,100.00,7.234,2.044,2.529,1.622
values_78,12793,9113,1353,5346,4401,3986,100.00,100.00,100.00,100.00,9.455,2.393,2.907,3.209
values_87,10884,7793,1173,4584,3770,3418,100.00,100.00,100.00,100.00,9.279,2.374,2.887,3.184
values_6,2633,1849,375,1351,1096,1759,100.00,100.00,100.00,100.00,7.021,1.949,2.402,1.497
values_68,7693,5543,873,3322,2723,2497,100.00,100.00,100.00,100.00,8.812,2.316,2.825,3.081
values_69,11527,8245,1233,4845,3985,3626,100.00,100.00,100.00,100.00,9.349,2.379,2.893,3.179
values_1,10182,7296,1113,4297,3534,3220,100.00,100.00,100.00,100.00,9.148,2.370,2.881,3.162
values_45,10224,7326,1113,4342,3569,3255,100.00,100.00,100.00,100.00,9.186,2.355,2.865,3.141
values_33,11470,8199,1233,4782,3936,3565,100.00,100.00,100.00,100.00,9.303,2.399,2.914,3.217
values_15,7705,5555,873,3367,2758,2541,100.00,100.00,100.00,100.00,8.826,2.288,2.794,3.032
values_93,3489,2439,483,1774,1445,2564,100.00,100.00,100.00,100.00,7.224,1.967,2.415,1.361
values_24,7702,5552,873,3349,2744,2521,100.00,100.00,100.00,100.00,8.822,2.300,2.807,3.055
values_25,2631,1847,375,1360,1103,1700,100.00,100.00,100.00,100.00,7.016,1.935,2.385,1.548
values_26,8947,6451,993,3823,3139,2854,100.00,100.00,100.00,100.00,9.010,2.340,2.850,3.135
values_48,3047,2141,429,1549,1260,2248,100.00,100.00,100.00,100.00,7.103,1.967,2.418,1.355
values_71,9706,6987,1053,4082,3354,3042,100.00,100.00,100.00,100.00,9.217,2.378,2.894,3.191
values_76,514,354,87,269,215,245,100.00,100.00,100.00,100.00,5.908,1.911,2.391,2.098
values_7,3934,2745,537,1964,1602,3233,100.00,100.00,100.00,100.00,7.326,2.003,2.456,1.217
values_50,2631,1847,375,1342,1089,1820,100.00,100.00,100.00,100.00,7.016,1.961,2.416,1.446
values_22,16913,12013,1713,6821,5621,5091,100.00,100.00,100.00,100.00,9.873,2.480,3.009,3.322
values_4,3499,2449,483,1783,1452,2479,100.00,100.00,100.00,100.00,7.244,1.962,2.410,1.411
values_32,4855,3374,645,2388,1951,4271,100.00,100.00,100.00,100.00,7.527,2.033,2.488,1.137
values_77,14845,10535,1533,6082,5011,4537,100.00,100.00,100.00,100.00,9.684,2.441,2.962,3.272
values_91,1226,866,177,589,474,641,100.00,100.00,87.50,100.00,6.927,2.081,2.586,1.913
values_42,12156,8679,1293,5041,4151,3762,100.00,100.00,100.00,100.00,9.401,2.411,2.928,3.231
values_13,250,168,45,122,97,124,100.00,100.00,81.25,100.00,5.556,2.049,2.577,2.016
values_41,3489,2439,483,1756,1431,2718,100.00,100.00,100.00,100.00,7.224,1.987,2.438,1.284
values_55,8407,6082,933,3617,2966,2734,100.00,100.00,100.00,100.00,9.011,2.324,2.834,3.075
values_31,9686,6973,1053,4046,3326,3005,100.00,100.00,100.00,100.00,9.198,2.394,2.912,3.223
values_66,1222,862,177,589,474,643,100.00,100.00,100.00,100.00,6.904,2.075,2.578,1.900
values_65,2637,1853,375,1360,1103,1697,100.00,100.00,100.00,100.00,7.032,1.939,2.391,1.554
values_62,1565,1107,225,762,615,919,100.00,100.00,100.00,100.00,6.956,2.054,2.545,1.703
values_21,3943,2752,537,1964,1602,3232,100.00,100.00,100.00,100.00,7.343,2.008,2.461,1.220
values_95,9673,6956,1053,4073,3347,3047,100.00,100.00,100.00,100.00,9.186,2.375,2.890,3.175
values_84,14844,10536,1533,6082,5011,4534,100.00,100.00,100.00,100.00,9.683,2.441,2.962,3.274
values_58,16179,11434,1653,6586,5427,4927,100.00,100.00,100.00,100.00,9.788,2.457,2.981,3.284
values_64,8400,6079,933,3572,2931,2666,100.00,100.00,100.00,100.00,9.003,2.352,2.866,3.151
values_83,5372,3732,699,2641,2157,4315,100.00,100.00,100.00,100.00,7.685,2.034,2.490,1.245
