id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,939,939,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589404', '0', '3881128', '0', '160953', '0', '0', '4.147']",49,120,112,182,100.00,83.33,58.33,100.00,19.163,7.825,8.384,5.159
values_19,918,918,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589324', '0', '3881107', '0', '160953', '0', '0', '4.147']",43,95,72,111,100.00,83.33,58.33,100.00,21.349,9.663,12.750,8.270
values_12,915,915,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589322', '0', '3881104', '0', '160953', '0', '0', '4.147']",37,84,70,110,100.00,83.33,58.33,100.00,24.730,10.893,13.071,8.318
values_38,1085,1085,"['956970', '8845178', '126147', '1109093', '65083', '552208', '568384', '49.973', '12589934', '0', '3881274', '0', '160953', '0', '0', '4.147']",131,352,361,604,100.00,83.33,58.33,100.00,8.282,3.082,3.006,1.796
values_81,950,950,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589438', '0', '3881139', '0', '160953', '0', '0', '4.147']",59,143,128,207,100.00,83.33,58.33,100.00,16.102,6.643,7.422,4.589
values_5,963,963,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589464', '0', '3881152', '0', '160953', '0', '0', '4.147']",79,182,141,222,100.00,83.33,58.33,100.00,12.190,5.291,6.830,4.338
values_40,959,959,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589476', '0', '3881148', '0', '160953', '0', '0', '4.147']",59,150,147,242,100.00,83.33,58.33,100.00,16.254,6.393,6.524,3.963
values_70,982,982,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589522', '0', '3881171', '0', '160953', '0', '0', '4.147']",93,217,171,271,100.00,83.33,58.33,100.00,10.559,4.525,5.743,3.624
values_23,979,979,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589518', '0', '3881168', '0', '160953', '0', '0', '4.147']",87,206,169,270,100.00,83.33,58.33,100.00,11.253,4.752,5.793,3.626
values_72,977,977,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589526', '0', '3881166', '0', '160953', '0', '0', '4.147']",77,190,172,280,100.00,83.33,58.33,100.00,12.688,5.142,5.680,3.489
values_79,958,958,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589466', '0', '3881147', '0', '160953', '0', '0', '4.147']",63,155,142,231,100.00,83.33,58.33,100.00,15.206,6.181,6.746,4.147
values_78,978,978,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589508', '0', '3881167', '0', '160953', '0', '0', '4.147']",91,211,164,259,100.00,83.33,58.33,100.00,10.747,4.635,5.963,3.776
values_87,968,968,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589488', '0', '3881157', '0', '160953', '0', '0', '4.147']",77,183,153,245,100.00,83.33,58.33,100.00,12.571,5.290,6.327,3.951
values_6,971,971,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589490', '0', '3881160', '0', '160953', '0', '0', '4.147']",83,194,155,246,100.00,83.33,58.33,100.00,11.699,5.005,6.265,3.947
values_68,979,979,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589518', '0', '3881168', '0', '160953', '0', '0', '4.147']",87,206,169,270,100.00,83.33,58.33,100.00,11.253,4.752,5.793,3.626
values_69,929,929,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589358', '0', '3881118', '0', '160953', '0', '0', '4.147']",53,118,88,136,100.00,83.33,58.33,100.00,17.528,7.873,10.557,6.831
values_1,984,984,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589542', '0', '3881173', '0', '160953', '0', '0', '4.147']",85,207,181,293,100.00,83.33,58.33,100.00,11.576,4.754,5.436,3.358
values_45,966,966,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589494', '0', '3881155', '0', '160953', '0', '0', '4.147']",67,167,156,255,100.00,83.33,58.33,100.00,14.418,5.784,6.192,3.788
values_33,968,968,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589488', '0', '3881157', '0', '160953', '0', '0', '4.147']",77,183,153,245,100.00,83.33,58.33,100.00,12.571,5.290,6.327,3.951
values_15,958,958,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589464', '0', '3881147', '0', '160953', '0', '0', '4.147']",63,155,142,231,100.00,83.33,58.33,100.00,15.206,6.181,6.746,4.147
values_93,980,980,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589528', '0', '3881169', '0', '160953', '0', '0', '4.147']",83,201,174,281,100.00,83.33,58.33,100.00,11.807,4.876,5.632,3.488
values_24,960,960,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589458', '0', '3881149', '0', '160953', '0', '0', '4.147']",73,171,139,221,100.00,83.33,58.33,100.00,13.151,5.614,6.906,4.344
values_25,911,911,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589306', '0', '3881100', '0', '160953', '0', '0', '4.147']",35,78,63,98,100.00,83.33,58.33,100.00,26.029,11.679,14.460,9.296
values_26,977,977,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589524', '0', '3881166', '0', '160953', '0', '0', '4.147']",77,190,172,280,100.00,83.33,58.33,100.00,12.688,5.142,5.680,3.489
values_48,1004,1004,"['956970', '8845178', '126147', '1109093', '65083', '552208', '568384', '49.973', '12589644', '0', '3881193', '0', '160953', '0', '0', '4.147']",95,237,216,353,100.00,83.33,58.33,100.00,10.568,4.236,4.648,2.844
values_71,1183,1183,"['956970', '8845178', '126147', '1109093', '65083', '552208', '568384', '49.973', '12590292', '0', '3881372', '0', '160953', '0', '0', '4.147']",171,486,539,914,100.00,83.33,58.33,100.00,6.918,2.434,2.195,1.294
values_76,971,971,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589490', '0', '3881160', '0', '160953', '0', '0', '4.147']",83,194,155,246,100.00,83.33,58.33,100.00,11.699,5.005,6.265,3.947
values_7,975,975,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589504', '0', '3881164', '0', '160953', '0', '0', '4.147']",85,200,162,258,100.00,83.33,58.33,100.00,11.471,4.875,6.019,3.779
values_50,937,937,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589384', '0', '3881126', '0', '160953', '0', '0', '4.147']",57,130,102,160,100.00,83.33,58.33,100.00,16.439,7.208,9.186,5.856
values_22,919,919,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589336', '0', '3881108', '0', '160953', '0', '0', '4.147']",39,90,77,122,100.00,83.33,58.33,100.00,23.564,10.211,11.935,7.533
values_4,1009,1009,"['956970', '8845178', '126147', '1109093', '65083', '552208', '568384', '49.973', '12589668', '0', '3881198', '0', '160953', '0', '0', '4.147']",93,238,228,376,100.00,83.33,58.33,100.00,10.849,4.239,4.425,2.684
values_32,1014,1014,"['956970', '8845178', '126147', '1109093', '65083', '552208', '568384', '49.973', '12589694', '0', '3881203', '0', '160953', '0', '0', '4.147']",91,239,240,399,100.00,83.33,58.33,100.00,11.143,4.243,4.225,2.541
values_77,1061,1061,"['956970', '8845178', '126147', '1109093', '65083', '552208', '568384', '49.973', '12589850', '0', '3881250', '0', '160953', '0', '0', '4.147']",119,316,319,532,100.00,83.33,58.33,100.00,8.916,3.358,3.326,1.994
values_91,929,929,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589356', '0', '3881118', '0', '160953', '0', '0', '4.147']",53,118,88,136,100.00,83.33,58.33,100.00,17.528,7.873,10.557,6.831
values_42,1010,1010,"['956970', '8845178', '126147', '1109093', '65083', '552208', '568384', '49.973', '12589680', '0', '3881199', '0', '160953', '0', '0', '4.147']",89,233,233,387,100.00,83.33,58.33,100.00,11.348,4.335,4.335,2.610
values_13,997,997,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589594', '0', '3881186', '0', '160953', '0', '0', '4.147']",87,220,207,340,100.00,83.33,58.33,100.00,11.460,4.532,4.816,2.932
values_41,975,975,"['957058', '8845176', '126158', '1109091', '65083', '552208', '568384', '49.973', '12589506', '0', '3881164', '0', '160953', '0', '0', '4.147']",85,200,162,258,100.00,83.33,58.33,100.00,11.471,4.875,6.019,3.779
