id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7864,3411,93.8,94.6,82.0,21.69,20.25,1.44,495,2515,2649,1233,100.00,100.00,100.00,100.00,15.887,3.127,2.969,6.378
values_19,10208,4643,95.4,96.0,86.5,22.74,21.04,1.70,747,3902,4131,1920,100.00,100.00,100.00,100.00,13.665,2.616,2.471,5.317
values_12,4611,1713,87.9,89.2,62.6,18.58,18.07,0.51,118,521,534,251,100.00,100.00,100.00,100.00,39.076,8.850,8.635,18.371
values_38,4281,1514,86.2,87.5,59.2,17.68,17.43,0.26,70,309,313,145,100.00,100.00,100.00,100.00,61.157,13.854,13.677,29.524
values_81,13707,6482,96.6,97.2,89.4,23.64,21.73,1.92,1113,5960,6336,2940,100.00,100.00,100.00,100.00,12.315,2.300,2.163,4.662
values_5,5467,2144,90.3,91.4,71.4,19.61,18.76,0.85,222,1073,1116,519,100.00,100.00,100.00,100.00,24.626,5.095,4.899,10.534
values_40,4753,1770,88.4,89.6,66.0,18.62,18.04,0.58,139,639,658,307,100.00,100.00,100.00,100.00,34.194,7.438,7.223,15.482
values_70,8284,3633,94.2,94.9,83.4,21.93,20.44,1.48,539,2766,2917,1356,100.00,100.00,100.00,100.00,15.369,2.995,2.840,6.109
values_23,13707,6482,96.6,97.2,89.4,23.64,21.73,1.92,1113,5960,6336,2940,100.00,100.00,100.00,100.00,12.315,2.300,2.163,4.662
values_72,4977,1884,89.0,90.2,66.4,18.93,18.25,0.67,165,772,798,372,100.00,100.00,100.00,100.00,30.164,6.447,6.237,13.379
values_79,13076,6157,96.4,97.0,89.2,23.54,21.62,1.92,1056,5596,5945,2764,100.00,100.00,100.00,100.00,12.383,2.337,2.199,4.731
values_78,9206,4109,94.8,95.5,84.7,22.32,20.75,1.56,632,3303,3491,1619,100.00,100.00,100.00,100.00,14.566,2.787,2.637,5.686
values_87,4756,1773,88.4,89.6,66.0,18.64,18.03,0.61,142,642,661,310,100.00,100.00,100.00,100.00,33.493,7.408,7.195,15.342
values_6,3726,1264,84.7,86.1,54.2,16.96,16.95,0.01,16,47,39,24,100.00,100.00,83.33,100.00,232.875,79.277,95.538,155.250
values_68,4608,1710,87.9,89.2,62.6,18.55,18.08,0.48,115,518,531,248,100.00,100.00,100.00,100.00,40.070,8.896,8.678,18.581
values_69,4285,1518,86.3,87.6,59.2,17.71,17.43,0.28,72,311,315,147,100.00,100.00,100.00,100.00,59.514,13.778,13.603,29.150
values_1,7869,3416,93.8,94.6,82.0,21.71,20.24,1.47,500,2520,2654,1238,100.00,100.00,100.00,100.00,15.738,3.123,2.965,6.356
values_45,13077,6158,96.5,97.0,89.2,23.55,21.62,1.92,1057,5597,5946,2765,100.00,100.00,100.00,100.00,12.372,2.336,2.199,4.729
values_33,4428,1607,87.1,88.5,59.0,18.15,17.78,0.36,91,407,415,193,100.00,100.00,100.00,100.00,48.659,10.880,10.670,22.943
values_15,12447,5816,96.3,96.8,88.7,23.36,21.54,1.82,974,5217,5540,2567,100.00,100.00,100.00,100.00,12.779,2.386,2.247,4.849
values_93,5222,2009,89.6,90.8,68.6,19.24,18.47,0.77,193,917,951,443,100.00,100.00,100.00,100.00,27.057,5.695,5.491,11.788
values_24,4285,1518,86.3,87.6,59.2,17.71,17.43,0.28,72,311,315,147,100.00,100.00,100.00,100.00,59.514,13.778,13.603,29.150
values_25,8730,3867,94.5,95.2,84.3,22.15,20.61,1.53,586,3030,3199,1486,100.00,100.00,100.00,100.00,14.898,2.881,2.729,5.875
values_26,4136,1442,85.7,87.0,58.6,17.43,17.23,0.21,55,227,228,107,100.00,100.00,100.00,100.00,75.200,18.220,18.140,38.654
values_48,3725,1263,84.7,86.1,54.2,16.95,16.94,0.01,17,48,40,25,100.00,100.00,83.33,100.00,219.118,77.604,93.125,149.000
