inputName,text,data,bss
values_11,5858,4612,1576
values_19,5864,2820,1520
values_12,5858,2980,1528
values_38,5868,5628,1592
values_81,5858,3652,1552
values_5,5868,4996,1584
values_40,5858,3516,1544
values_70,5858,3396,1544
values_23,5858,3068,1528
values_72,5858,3940,1560
values_79,5856,2692,1512
values_78,5868,5412,1592
values_87,5858,3788,1552
values_6,5834,2556,1496
values_68,5832,2532,1496
values_69,5882,6588,1608
values_1,5868,5412,1592
values_45,5868,5860,1600
values_33,5864,2820,1520
values_15,5832,2532,1496
values_93,5858,3940,1560
values_24,5882,6588,1608
values_25,5858,2892,1520
values_26,5858,3396,1544
values_48,5856,2692,1512
values_71,5834,2556,1496
values_76,5868,5860,1600
values_7,5858,4612,1576
values_50,5858,2892,1520
values_22,5858,4428,1568
values_4,5868,6092,1600
values_32,5762,2508,1488
values_77,5858,2980,1528
values_91,5858,4612,1576
values_42,5868,5196,1584
values_13,5858,4428,1568
values_41,5882,6588,1608
values_55,5858,3396,1544
values_31,5858,2980,1528
values_66,5858,3068,1528
values_65,5762,2508,1488
values_62,5858,2892,1520
values_21,5836,2596,1504
values_95,5858,3652,1552
values_84,5762,2508,1488
values_58,5868,5628,1592
values_64,5858,2892,1520
values_83,5762,2508,1488
values_94,5868,5412,1592
values_0,5858,3652,1552
values_99,5834,2556,1496
values_96,5858,2892,1520
values_67,5868,5860,1600
values_61,5858,4260,1568
values_43,5856,2692,1512
values_2,5854,2636,1504
values_54,5858,4092,1560
values_30,5858,3940,1560
values_59,5868,5628,1592
values_85,5868,4996,1584
values_74,5854,2636,1504
values_90,5882,6588,1608
values_18,5836,2596,1504
values_52,5864,2748,1512
values_44,5762,2508,1488
values_17,5858,3516,1544
values_36,5868,4796,1576
values_49,5868,4796,1576
values_86,5868,4796,1576
values_37,5858,3396,1544
values_56,5868,5628,1592
values_63,5854,2636,1504
values_35,5858,2980,1528
values_97,5868,5412,1592
values_75,5868,6092,1600
values_57,5858,4092,1560
values_88,5868,6092,1600
values_10,5762,2508,1488
values_53,5868,5860,1600
values_8,5868,5196,1584
values_39,5858,3396,1544
values_47,5858,2892,1520
values_60,5858,3172,1536
values_89,5856,2692,1512
values_51,5868,5412,1592
values_14,5868,5412,1592
values_28,5858,3068,1528
values_16,5868,6092,1600
values_34,5858,3276,1536
values_82,5832,2532,1496
values_46,5868,5860,1600
values_27,5834,2556,1496
values_20,5882,6588,1608
values_9,5858,2892,1520
values_92,5858,3396,1544
values_3,5858,3788,1552
values_98,5858,4428,1568
values_29,5858,3172,1536
values_80,5858,4092,1560
values_73,5858,3516,1544
