id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,933,933,"['948547', '8844247', '125095', '1108141', '64946', '552142', '568259', '50.038', '12575578', '0', '3876122', '0', '160972', '0', '0', '4.153']",54,663,418,347,100.00,100.00,66.67,100.00,17.278,1.407,2.232,2.689
values_19,1455,1455,"['971309', '8859087', '127956', '1111345', '65144', '553092', '569297', '49.886', '12620018', '0', '3891644', '0', '161292', '0', '0', '4.145']",558,8775,5602,29163,100.00,100.00,66.67,100.00,2.608,0.166,0.260,0.050
values_12,2439,2439,"['965963', '8856106', '127711', '1108734', '65124', '552982', '569108', '49.991', '12592204', '0', '3882628', '0', '161539', '0', '0', '4.161']",643,10046,6373,99362,100.00,100.00,83.33,100.00,3.793,0.243,0.383,0.025
values_38,3109,3109,"['969271', '8853373', '128049', '1110040', '65086', '552692', '568797', '49.898', '12609390', '0', '3888299', '0', '161191', '0', '0', '4.146']",854,13591,8674,12127,100.00,100.00,66.67,100.00,3.641,0.229,0.358,0.256
values_81,932,932,"['959598', '8844988', '126480', '1108893', '65033', '552258', '568396', '49.968', '12588558', '0', '3881121', '0', '160972', '0', '0', '4.148']",35,322,178,290,100.00,100.00,83.33,100.00,26.629,2.894,5.236,3.214
values_5,8414,8414,"['974393', '8853209', '129843', '1110424', '65283', '552697', '568810', '49.826', '12625036', '0', '3893604', '0', '161150', '0', '0', '4.139']",1998,32280,20587,61686,100.00,100.00,66.67,100.00,4.211,0.261,0.409,0.136
values_40,2605,2605,"['972362', '8853398', '128078', '1109871', '65217', '552739', '568832', '49.918', '12607748', '0', '3887795', '0', '161459', '0', '0', '4.153']",2135,34462,21958,15576,100.00,100.00,83.33,100.00,1.220,0.076,0.119,0.167
values_70,4422,4422,"['971365', '8853263', '128635', '1110073', '65245', '552805', '568954', '49.895', '12612984', '0', '3889612', '0', '161214', '0', '0', '4.145']",1043,16561,10528,24390,100.00,100.00,83.33,100.00,4.240,0.267,0.420,0.181
values_23,1543,1543,"['965634', '8852123', '127384', '1108488', '65116', '552623', '568729', '49.984', '12588874', '0', '3881732', '0', '161214', '0', '0', '4.153']",275,3934,2410,28076,100.00,100.00,83.33,100.00,5.611,0.392,0.640,0.055
values_72,4384,4384,"['971359', '8853257', '128629', '1110067', '65245', '552805', '568954', '49.895', '12612844', '0', '3889574', '0', '161191', '0', '0', '4.144']",1026,16395,10462,24337,100.00,100.00,66.67,100.00,4.273,0.267,0.419,0.180
values_79,1849,1849,"['957439', '8847738', '126488', '1107626', '64974', '552436', '568561', '50.029', '12576194', '0', '3877039', '0', '161292', '0', '0', '4.160']",395,6022,3805,7934,100.00,100.00,83.33,100.00,4.681,0.307,0.486,0.233
values_78,5117,5117,"['970417', '8853259', '128674', '1108570', '65262', '552799', '568949', '49.955', '12598752', '0', '3885307', '0', '161146', '0', '0', '4.148']",1118,17896,11419,30295,100.00,100.00,66.67,100.00,4.577,0.286,0.448,0.169
values_87,4384,4384,"['971359', '8853257', '128629', '1110067', '65245', '552805', '568954', '49.895', '12612844', '0', '3889574', '0', '161191', '0', '0', '4.144']",1026,16395,10462,24337,100.00,100.00,66.67,100.00,4.273,0.267,0.419,0.180
values_6,5077,5077,"['957687', '8849298', '126939', '1108010', '65014', '552562', '568683', '50.008', '12586528', '0', '3880266', '0', '161289', '0', '0', '4.157']",1638,26391,16834,29175,100.00,100.00,66.67,100.00,3.100,0.192,0.302,0.174
values_68,1104,1104,"['960842', '8852495', '126645', '1108800', '65061', '552643', '568747', '49.999', '12588770', '0', '3881294', '0', '161116', '0', '0', '4.151']",175,2477,1540,4041,100.00,100.00,83.33,100.00,6.309,0.446,0.717,0.273
values_69,915,915,"['959595', '8844985', '126477', '1108890', '65033', '552258', '568396', '49.968', '12588490', '0', '3881104', '0', '160953', '0', '0', '4.147']",26,235,142,223,100.00,100.00,66.67,100.00,35.192,3.894,6.444,4.103
