id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5074,1966,89.3,90.4,66.0,19.37,18.64,0.73,139,639,658,553,100.00,100.00,100.00,100.00,36.504,7.941,7.711,9.175
values_19,7067,3082,93.0,93.8,77.1,21.81,20.62,1.18,319,1611,1687,1420,100.00,100.00,100.00,100.00,22.154,4.387,4.189,4.977
values_12,8415,3853,94.4,95.1,81.4,22.89,21.40,1.49,448,2271,2389,2014,100.00,100.00,100.00,100.00,18.783,3.705,3.522,4.178
values_38,4605,1696,87.6,88.8,61.4,18.41,17.97,0.45,90,406,414,347,100.00,100.00,100.00,100.00,51.167,11.342,11.123,13.271
values_81,5074,1966,89.3,90.4,66.0,19.37,18.64,0.73,139,639,658,553,100.00,100.00,100.00,100.00,36.504,7.941,7.711,9.175
values_5,7079,3098,93.0,93.9,77.1,21.88,20.59,1.29,327,1619,1695,1428,100.00,100.00,100.00,100.00,21.648,4.372,4.176,4.957
values_40,6688,2871,92.5,93.4,76.2,21.46,20.28,1.19,289,1424,1488,1253,100.00,100.00,100.00,100.00,23.142,4.697,4.495,5.338
values_70,16027,8135,97.2,97.7,89.6,25.38,23.46,1.92,1113,5960,6336,5349,100.00,100.00,100.00,100.00,14.400,2.689,2.530,2.996
values_23,4605,1700,87.7,88.9,61.4,18.46,17.97,0.49,92,408,416,349,100.00,100.00,100.00,100.00,50.054,11.287,11.070,13.195
values_72,16017,8125,97.2,97.7,89.6,25.36,23.48,1.89,1108,5955,6331,5344,100.00,100.00,100.00,100.00,14.456,2.690,2.530,2.997
values_79,5072,1964,89.2,90.4,66.0,19.36,18.65,0.71,138,638,657,552,100.00,100.00,100.00,100.00,36.754,7.950,7.720,9.188
values_78,12420,6104,96.3,96.9,86.8,24.57,22.79,1.79,800,4212,4463,3766,100.00,100.00,100.00,100.00,15.525,2.949,2.783,3.298
values_87,4411,1595,87.0,88.2,60.5,18.08,17.64,0.44,75,314,318,267,100.00,100.00,100.00,100.00,58.813,14.048,13.871,16.521
values_6,4605,1700,87.7,88.9,61.4,18.46,17.97,0.49,92,408,416,349,100.00,100.00,100.00,100.00,50.054,11.287,11.070,13.195
