inputName,text,data,bss
values_11,12752,1440,448
values_19,12752,928,432
values_12,12752,1040,432
values_38,12768,3504,488
values_81,12768,240,392
values_5,12768,3504,488
values_40,12000,400,408
values_70,12768,1904,456
values_23,12768,624,416
values_72,12752,464,408
values_79,12768,1904,456
values_78,12768,624,416
values_87,12752,1440,448
values_6,12768,2848,480
values_68,12752,3744,496
values_69,12768,2848,480
values_1,12752,720,424
values_45,12752,1440,448
values_33,12000,4240,504
values_15,12752,1296,440
values_93,12768,240,392
values_24,12752,1744,456
values_25,12048,160,384
values_26,12768,3504,488
values_48,12752,3280,488
values_71,12752,3984,496
values_76,12048,160,384
values_7,12752,2448,472
values_50,12752,1040,432
values_22,12752,3744,496
values_4,12752,288,400
values_32,12768,2640,472
values_77,12000,4240,504
values_91,12752,288,400
values_42,12768,2256,464
values_13,12768,240,392
values_41,12000,400,408
values_55,12000,208,392
values_31,12768,3056,480
values_66,12000,400,408
values_65,12752,1744,456
values_62,12768,240,392
values_21,12768,2080,464
values_95,12752,336,400
values_84,12768,2848,480
values_58,12752,176,384
values_64,12000,208,392
values_83,12768,3056,480
values_94,12768,2080,464
values_0,12768,2640,472
values_99,12752,720,424
values_96,12752,1040,432
values_67,12752,176,384
values_61,12752,2448,472
values_43,12752,1440,448
values_2,12752,720,424
values_54,12752,464,408
values_30,12048,160,384
values_59,12752,720,424
values_85,12752,288,400
values_74,12752,544,416
values_90,12752,336,400
values_18,12752,544,416
values_52,12752,288,400
values_44,12000,208,392
values_17,12768,3056,480
values_36,12752,2448,472
values_49,12768,3504,488
values_86,12752,3984,496
values_37,12768,3056,480
values_56,12752,928,432
values_63,12752,3280,488
values_35,12752,464,408
values_97,12752,3744,496
values_75,12000,1168,440
values_57,12048,160,384
values_88,12768,2256,464
values_10,12000,4240,504
values_53,12768,816,424
values_8,12752,3280,488
values_39,12752,1440,448
values_47,12768,3056,480
values_60,12752,1040,432
values_89,12752,3984,496
values_51,12752,1744,456
values_14,12752,928,432
values_28,12768,624,416
values_16,12000,400,408
values_34,12752,1440,448
values_82,12768,1584,448
values_46,12752,1296,440
values_27,12752,464,408
values_20,12752,288,400
values_9,12768,3504,488
values_92,12048,160,384
values_3,12752,176,384
values_98,12768,2256,464
values_29,12752,288,400
values_80,12752,3744,496
values_73,12752,288,400
