id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7585,2506,81.0,91.1,11.2,16.52,16.52,0.00,335,3590,2503,21136,100.00,100.00,83.33,100.00,22.642,2.113,3.030,0.359
values_19,4181,1372,83.4,85.6,42.9,16.41,16.41,0.00,38,300,207,484,100.00,100.00,66.67,100.00,110.026,13.937,20.198,8.638
values_12,18809,6919,81.8,96.9,2.6,18.39,18.39,0.00,1355,15043,10443,18367,100.00,100.00,83.33,100.00,13.881,1.250,1.801,1.024
values_38,7568,2499,81.0,91.2,10.7,16.51,16.51,0.00,326,3531,2475,21000,100.00,100.00,66.67,100.00,23.215,2.143,3.058,0.360
values_81,13376,4863,82.0,95.7,4.1,18.18,18.18,0.00,863,9590,6695,8541,100.00,100.00,83.33,100.00,15.499,1.395,1.998,1.566
values_5,22209,8225,81.7,97.5,1.8,18.52,18.52,0.00,1638,18475,12907,22898,100.00,100.00,66.67,100.00,13.559,1.202,1.721,0.970
values_40,4752,1504,81.7,85.5,30.4,15.82,15.82,0.00,83,755,515,2295,100.00,100.00,83.33,100.00,57.253,6.294,9.227,2.071
values_70,17550,6448,81.8,96.8,2.6,18.37,18.37,0.00,1231,13746,9581,14577,100.00,100.00,83.33,100.00,14.257,1.277,1.832,1.204
values_23,6094,1821,79.0,85.6,17.9,14.94,14.94,0.00,167,1694,1175,4336,100.00,100.00,83.33,100.00,36.491,3.597,5.186,1.405
values_72,20952,7748,81.8,97.4,2.0,18.49,18.49,0.00,1526,17196,12015,24214,100.00,100.00,66.67,100.00,13.730,1.218,1.744,0.865
values_79,26224,9756,81.6,97.9,1.5,18.60,18.60,0.00,1998,22588,15775,35734,100.00,100.00,66.67,100.00,13.125,1.161,1.662,0.734
values_78,20952,7748,81.8,97.4,2.0,18.49,18.49,0.00,1526,17196,12015,24214,100.00,100.00,66.67,100.00,13.730,1.218,1.744,0.865
values_87,4357,1421,82.9,85.8,36.3,16.31,16.31,0.00,54,475,331,433,100.00,100.00,66.67,100.00,80.685,9.173,13.163,10.062
values_6,5790,1743,79.5,85.1,22.9,15.05,15.05,0.00,175,1595,1033,6749,100.00,100.00,83.33,100.00,33.086,3.630,5.605,0.858
values_68,17504,6435,81.9,96.8,2.6,18.38,18.38,0.00,1223,13694,9559,14561,100.00,100.00,83.33,100.00,14.312,1.278,1.831,1.202
