id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4139,1355,83.7,84.7,66.7,16.37,16.37,0.00,57,229,230,621,100.00,100.00,100.00,100.00,72.614,18.074,17.996,6.665
values_19,4667,1649,86.0,86.6,77.8,17.67,17.67,0.00,116,519,532,1651,100.00,100.00,100.00,100.00,40.233,8.992,8.773,2.827
values_12,14537,9756,97.9,98.1,96.3,33.56,33.56,0.00,1266,6757,7190,6443,100.00,100.00,100.00,100.00,11.483,2.151,2.022,2.256
values_38,11496,7329,97.2,97.4,95.0,31.88,31.88,0.00,923,4879,5177,4615,100.00,100.00,100.00,100.00,12.455,2.356,2.221,2.491
values_81,13261,8736,97.7,97.8,95.8,32.94,32.94,0.00,1128,5975,6351,5681,100.00,100.00,100.00,100.00,11.756,2.219,2.088,2.334
values_5,3938,1317,84.5,85.6,63.5,16.72,16.72,0.00,38,153,152,251,100.00,100.00,83.33,100.00,103.632,25.739,25.908,15.689
values_40,5291,2012,88.1,88.5,83.3,19.01,19.01,0.00,192,916,950,4520,100.00,100.00,100.00,100.00,27.557,5.776,5.569,1.171
values_70,6288,2612,90.4,90.5,89.1,20.77,20.77,0.00,325,1617,1693,10773,100.00,100.00,100.00,100.00,19.348,3.889,3.714,0.584
values_23,13878,9227,97.8,98.0,96.1,33.24,33.24,0.00,1181,6345,6749,6041,100.00,100.00,100.00,100.00,11.751,2.187,2.056,2.297
values_72,4529,1561,85.3,86.0,74.5,17.23,17.23,0.00,93,409,417,2391,100.00,100.00,100.00,100.00,48.699,11.073,10.861,1.894
values_79,3889,1290,84.0,85.2,59.1,16.59,16.59,0.00,28,96,94,101,100.00,100.00,100.00,100.00,138.893,40.510,41.372,38.505
values_78,14520,9739,97.9,98.1,96.3,33.54,33.54,0.00,1249,6740,7173,6426,100.00,100.00,100.00,100.00,11.625,2.154,2.024,2.260
values_87,4840,1764,86.9,87.5,79.9,18.22,18.22,0.00,139,639,658,2357,100.00,100.00,100.00,100.00,34.820,7.574,7.356,2.053
values_6,6088,2465,89.7,89.9,87.9,20.24,20.24,0.00,293,1428,1492,8994,100.00,100.00,100.00,100.00,20.778,4.263,4.080,0.677
values_68,6347,2634,90.3,90.4,89.1,20.75,20.75,0.00,324,1616,1692,10772,100.00,100.00,100.00,100.00,19.590,3.928,3.751,0.589
values_69,3718,1266,84.9,86.1,58.3,17.03,17.03,0.00,16,47,61,36,100.00,100.00,83.33,100.00,232.375,79.106,60.951,103.278
values_1,6088,2468,89.8,90.0,87.9,20.27,20.27,0.00,293,1428,1492,8994,100.00,100.00,100.00,100.00,20.778,4.263,4.080,0.677
values_45,11502,7335,97.2,97.4,95.0,31.89,31.89,0.00,925,4881,5179,4617,100.00,100.00,100.00,100.00,12.435,2.356,2.221,2.491
values_33,4861,1766,86.9,87.4,79.9,18.16,18.16,0.00,135,635,654,2353,100.00,100.00,100.00,100.00,36.007,7.655,7.433,2.066
values_15,4101,1349,83.9,85.0,66.7,16.45,16.45,0.00,55,227,228,619,100.00,100.00,100.00,100.00,74.564,18.066,17.987,6.625
values_93,6912,3010,91.5,91.5,90.8,21.77,21.77,0.00,409,2045,2148,14868,100.00,100.00,100.00,100.00,16.900,3.380,3.218,0.465
values_24,9425,5686,96.4,96.7,93.8,30.16,30.16,0.00,688,3596,3804,3372,100.00,100.00,100.00,100.00,13.699,2.621,2.478,2.795
values_25,4858,1762,86.8,87.3,79.9,18.14,18.14,0.00,137,637,656,2355,100.00,100.00,100.00,100.00,35.460,7.626,7.405,2.063
values_26,8955,5310,96.2,96.5,93.3,29.65,29.65,0.00,630,3301,3489,3087,100.00,100.00,100.00,100.00,14.214,2.713,2.567,2.901
values_48,4842,1756,86.8,87.4,79.9,18.13,18.13,0.00,136,636,655,2354,100.00,100.00,100.00,100.00,35.603,7.613,7.392,2.057
values_71,14520,9738,97.9,98.1,96.3,33.53,33.53,0.00,1244,6735,7168,6421,100.00,100.00,100.00,100.00,11.672,2.156,2.026,2.261
values_76,4340,1480,85.0,85.9,70.8,17.05,17.05,0.00,73,312,316,1524,100.00,100.00,100.00,100.00,59.452,13.910,13.734,2.848
values_7,9421,5682,96.4,96.7,93.8,30.16,30.16,0.00,688,3596,3804,3372,100.00,100.00,100.00,100.00,13.693,2.620,2.477,2.794
values_50,3718,1266,84.9,86.1,58.3,17.03,17.03,0.00,16,47,61,36,100.00,100.00,83.33,100.00,232.375,79.106,60.951,103.278
values_22,4150,1358,83.6,84.6,66.7,16.36,16.36,0.00,56,228,229,620,100.00,100.00,100.00,100.00,74.107,18.202,18.122,6.694
values_4,4676,1657,86.1,86.7,77.8,17.72,17.72,0.00,112,515,528,1647,100.00,100.00,100.00,100.00,41.750,9.080,8.856,2.839
values_32,9432,5693,96.4,96.7,93.8,30.18,30.18,0.00,691,3599,3807,3375,100.00,100.00,100.00,100.00,13.650,2.621,2.478,2.795
values_77,13878,9227,97.8,98.0,96.1,33.24,33.24,0.00,1177,6341,6745,6037,100.00,100.00,100.00,100.00,11.791,2.189,2.058,2.299
values_91,13879,9228,97.8,98.0,96.1,33.24,33.24,0.00,1182,6346,6750,6042,100.00,100.00,100.00,100.00,11.742,2.187,2.056,2.297
values_42,10964,6915,97.1,97.3,94.9,31.54,31.54,0.00,871,4550,4824,4296,100.00,100.00,100.00,100.00,12.588,2.410,2.273,2.552
values_13,4679,1655,86.0,86.6,77.8,17.69,17.69,0.00,115,518,531,1650,100.00,100.00,100.00,100.00,40.687,9.033,8.812,2.836
values_41,9432,5693,96.4,96.7,93.8,30.18,30.18,0.00,691,3599,3807,3375,100.00,100.00,100.00,100.00,13.650,2.621,2.478,2.795
values_55,4545,1562,85.3,86.1,74.5,17.18,17.18,0.00,96,412,420,2394,100.00,100.00,100.00,100.00,47.344,11.032,10.821,1.898
values_31,12644,8241,97.5,97.7,95.5,32.59,32.59,0.00,1045,5585,5934,5301,100.00,100.00,100.00,100.00,12.100,2.264,2.131,2.385
values_66,5016,1880,87.8,88.3,82.3,18.74,18.74,0.00,163,770,796,3243,100.00,100.00,100.00,100.00,30.773,6.514,6.302,1.547
values_65,4326,1480,85.2,86.0,70.8,17.11,17.11,0.00,72,311,315,1523,100.00,100.00,100.00,100.00,60.083,13.910,13.733,2.840
values_62,8976,5318,96.2,96.5,93.3,29.62,29.62,0.00,646,3317,3505,3103,100.00,100.00,100.00,100.00,13.895,2.706,2.561,2.893
values_21,9919,6082,96.7,96.9,94.3,30.66,30.66,0.00,740,3895,4124,3661,100.00,100.00,100.00,100.00,13.404,2.547,2.405,2.709
values_95,10934,6885,97.1,97.3,94.9,31.48,31.48,0.00,849,4528,4802,4274,100.00,100.00,100.00,100.00,12.879,2.415,2.277,2.558
values_84,6294,2624,90.5,90.6,89.1,20.85,20.85,0.00,319,1611,1687,10767,100.00,100.00,100.00,100.00,19.730,3.907,3.731,0.585
values_58,3939,1320,84.5,85.6,63.5,16.76,16.76,0.00,41,156,155,254,100.00,100.00,100.00,100.00,96.073,25.250,25.413,15.508
values_64,13262,8737,97.7,97.8,95.8,32.94,32.94,0.00,1117,5964,6340,5670,100.00,100.00,100.00,100.00,11.873,2.224,2.092,2.339
values_83,5332,2006,87.8,88.1,83.3,18.81,18.81,0.00,191,915,949,4519,100.00,100.00,100.00,100.00,27.916,5.827,5.619,1.180
values_94,8519,4964,95.9,96.2,92.7,29.13,29.13,0.00,588,3032,3201,2828,100.00,100.00,100.00,100.00,14.488,2.810,2.661,3.012
values_0,14520,9729,97.9,98.1,96.3,33.50,33.50,0.00,1247,6738,7171,6424,100.00,100.00,100.00,100.00,11.644,2.155,2.025,2.260
values_99,6336,2631,90.4,90.5,89.1,20.76,20.76,0.00,328,1620,1696,10776,100.00,100.00,100.00,100.00,19.317,3.911,3.736,0.588
values_96,5526,2156,88.8,89.1,85.2,19.51,19.51,0.00,225,1076,1119,5571,100.00,100.00,100.00,100.00,24.560,5.136,4.938,0.992
values_67,5287,2007,88.0,88.3,83.3,18.98,18.98,0.00,187,911,945,4515,100.00,100.00,100.00,100.00,28.273,5.804,5.595,1.171
values_61,12644,8241,97.5,97.7,95.5,32.59,32.59,0.00,1037,5577,5926,5293,100.00,100.00,100.00,100.00,12.193,2.267,2.134,2.389
values_43,10424,6481,96.9,97.1,94.6,31.09,31.09,0.00,801,4213,4464,3969,100.00,100.00,100.00,100.00,13.014,2.474,2.335,2.626
values_2,8519,4964,95.9,96.2,92.7,29.13,29.13,0.00,584,3028,3197,2824,100.00,100.00,100.00,100.00,14.587,2.813,2.665,3.017
values_54,8096,4625,95.6,95.9,92.3,28.56,28.56,0.00,535,2762,2913,2568,100.00,100.00,100.00,100.00,15.133,2.931,2.779,3.153
values_30,8096,4624,95.6,95.9,92.3,28.56,28.56,0.00,542,2769,2920,2575,100.00,100.00,100.00,100.00,14.937,2.924,2.773,3.144
values_59,4091,1347,83.9,84.9,66.7,16.46,16.46,0.00,54,226,227,618,100.00,100.00,100.00,100.00,75.759,18.102,18.022,6.620
values_85,5368,2010,87.7,88.1,83.3,18.72,18.72,0.00,194,918,952,4522,100.00,100.00,100.00,100.00,27.670,5.847,5.639,1.187
values_74,3712,1264,84.9,86.1,58.3,17.03,17.03,0.00,17,48,63,37,100.00,100.00,83.33,100.00,218.353,77.333,58.921,100.324
values_90,13269,8744,97.7,97.9,95.8,32.95,32.95,0.00,1132,5979,6355,5685,100.00,100.00,100.00,100.00,11.722,2.219,2.088,2.334
values_18,4692,1661,86.0,86.6,77.8,17.70,17.70,0.00,116,519,532,1651,100.00,100.00,100.00,100.00,40.448,9.040,8.820,2.842
values_52,13871,9220,97.8,98.0,96.1,33.23,33.23,0.00,1174,6338,6742,6034,100.00,100.00,100.00,100.00,11.815,2.189,2.057,2.299
values_44,5808,2302,89.2,89.4,86.4,19.82,19.82,0.00,261,1249,1302,7210,100.00,100.00,100.00,100.00,22.253,4.650,4.461,0.806
values_17,3937,1316,84.5,85.6,63.5,16.71,16.71,0.00,40,155,154,253,100.00,100.00,100.00,100.00,98.425,25.400,25.565,15.561
values_36,12058,7777,97.4,97.6,95.4,32.25,32.25,0.00,979,5222,5545,4948,100.00,100.00,100.00,100.00,12.317,2.309,2.175,2.437
values_49,14524,9743,97.9,98.1,96.3,33.54,33.54,0.00,1253,6744,7177,6430,100.00,100.00,100.00,100.00,11.591,2.154,2.024,2.259
values_86,13880,9229,97.8,98.0,96.1,33.25,33.25,0.00,1179,6343,6747,6039,100.00,100.00,100.00,100.00,11.773,2.188,2.057,2.298
values_37,6927,3003,91.4,91.4,90.8,21.68,21.68,0.00,407,2043,2146,14866,100.00,100.00,100.00,100.00,17.020,3.391,3.228,0.466
values_56,5544,2148,88.7,89.0,85.2,19.37,19.37,0.00,221,1072,1115,5567,100.00,100.00,100.00,100.00,25.086,5.172,4.972,0.996
values_63,3712,1264,84.9,86.1,58.3,17.03,17.03,0.00,17,48,63,37,100.00,100.00,83.33,100.00,218.353,77.333,58.921,100.324
values_35,8950,5305,96.2,96.5,93.3,29.64,29.64,0.00,633,3304,3492,3090,100.00,100.00,100.00,100.00,14.139,2.709,2.563,2.896
values_97,6560,2806,91.0,91.1,90.2,21.39,21.39,0.00,358,1817,1906,13134,100.00,100.00,100.00,100.00,18.324,3.610,3.442,0.499
values_75,5346,2016,87.8,88.2,83.3,18.86,18.86,0.00,189,913,947,4517,100.00,100.00,100.00,100.00,28.286,5.855,5.645,1.184
values_57,7304,4007,95.0,95.3,91.3,27.43,27.43,0.00,447,2270,2388,17628,100.00,100.00,100.00,100.00,16.340,3.218,3.059,0.414
values_88,6637,2825,90.8,90.9,90.2,21.28,21.28,0.00,357,1816,1905,13133,100.00,100.00,100.00,100.00,18.591,3.655,3.484,0.505
values_10,4855,1762,86.9,87.4,79.9,18.15,18.15,0.00,137,637,656,2355,100.00,100.00,100.00,100.00,35.438,7.622,7.401,2.062
values_53,4328,1478,85.1,85.9,70.8,17.07,17.07,0.00,74,313,317,1525,100.00,100.00,100.00,100.00,58.486,13.827,13.653,2.838
values_8,9423,5684,96.4,96.7,93.8,30.16,30.16,0.00,686,3594,3802,3370,100.00,100.00,100.00,100.00,13.736,2.622,2.478,2.796
values_39,6049,2467,89.9,90.1,87.9,20.39,20.39,0.00,292,1427,1491,8993,100.00,100.00,100.00,100.00,20.716,4.239,4.057,0.673
values_47,6301,2628,90.5,90.6,89.1,20.85,20.85,0.00,324,1616,1692,10772,100.00,100.00,100.00,100.00,19.448,3.899,3.724,0.585
values_60,5056,1898,87.7,88.1,82.3,18.77,18.77,0.00,158,765,791,3238,100.00,100.00,100.00,100.00,32.000,6.609,6.392,1.561
values_89,3889,1290,84.0,85.2,59.1,16.59,16.59,0.00,28,96,94,101,100.00,100.00,100.00,100.00,138.893,40.510,41.372,38.505
values_51,6930,3012,91.4,91.5,90.8,21.73,21.73,0.00,409,2045,2148,14868,100.00,100.00,100.00,100.00,16.944,3.389,3.226,0.466
values_14,5745,2279,89.2,89.5,86.4,19.83,19.83,0.00,255,1243,1296,7204,100.00,100.00,100.00,100.00,22.529,4.622,4.433,0.797
values_28,4114,1352,83.9,84.9,66.7,16.43,16.43,0.00,56,228,229,620,100.00,100.00,100.00,100.00,73.464,18.044,17.965,6.635
values_16,12654,8251,97.5,97.7,95.5,32.60,32.60,0.00,1047,5587,5936,5303,100.00,100.00,100.00,100.00,12.086,2.265,2.132,2.386
values_34,3712,1264,84.9,86.1,58.3,17.03,17.03,0.00,17,48,63,37,100.00,100.00,83.33,100.00,218.353,77.333,58.921,100.324
values_82,10423,6480,96.9,97.1,94.6,31.09,31.09,0.00,804,4216,4467,3972,100.00,100.00,100.00,100.00,12.964,2.472,2.333,2.624
values_46,9425,5686,96.4,96.7,93.8,30.16,30.16,0.00,692,3600,3808,3376,100.00,100.00,100.00,100.00,13.620,2.618,2.475,2.792
values_27,12640,8237,97.5,97.7,95.5,32.58,32.58,0.00,1041,5581,5930,5297,100.00,100.00,100.00,100.00,12.142,2.265,2.132,2.386
values_20,8096,4618,95.6,95.9,92.3,28.52,28.52,0.00,532,2759,2910,2565,100.00,100.00,100.00,100.00,15.218,2.934,2.782,3.156
values_9,12069,7788,97.4,97.6,95.4,32.26,32.26,0.00,990,5233,5556,4959,100.00,100.00,100.00,100.00,12.191,2.306,2.172,2.434
values_92,8096,4628,95.6,95.9,92.3,28.58,28.58,0.00,534,2761,2912,2567,100.00,100.00,100.00,100.00,15.161,2.932,2.780,3.154
values_3,5501,2140,88.8,89.1,85.2,19.45,19.45,0.00,224,1075,1118,5570,100.00,100.00,100.00,100.00,24.558,5.117,4.920,0.988
values_98,7689,4306,95.3,95.6,91.6,28.00,28.00,0.00,496,2516,2650,2332,100.00,100.00,100.00,100.00,15.502,3.056,2.902,3.297
values_29,8074,4609,95.6,95.9,92.3,28.54,28.54,0.00,535,2762,2913,2568,100.00,100.00,100.00,100.00,15.092,2.923,2.772,3.144
values_80,10963,6914,97.1,97.3,94.9,31.53,31.53,0.00,874,4553,4827,4299,100.00,100.00,100.00,100.00,12.543,2.408,2.271,2.550
values_73,8976,5321,96.2,96.5,93.3,29.64,29.64,0.00,637,3308,3496,3094,100.00,100.00,100.00,100.00,14.091,2.713,2.568,2.901
