id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11502,6059,95.4,96.4,87.2,26.34,26.34,0.00,696,5015,4252,3324,100.00,85.71,71.43,100.00,16.526,2.294,2.705,3.460
values_19,28620,17959,98.2,98.8,93.1,31.37,31.37,0.00,2152,17405,14710,10884,100.00,85.71,71.43,100.00,13.299,1.644,1.946,2.630
values_12,29894,17987,97.8,98.8,90.2,30.08,30.08,0.00,2424,19783,16716,12316,100.00,85.71,71.43,100.00,12.333,1.511,1.788,2.427
values_38,11675,6490,96.1,96.9,89.1,27.79,27.79,0.00,774,5653,4791,3721,100.00,85.71,71.43,100.00,15.084,2.065,2.437,3.138
values_81,4769,1800,87.8,88.8,71.9,18.87,18.87,0.00,102,505,435,409,100.00,85.71,71.43,100.00,46.755,9.444,10.963,11.660
values_5,25610,16351,98.1,98.6,92.8,31.92,31.92,0.00,1774,14123,11941,8901,100.00,85.71,71.43,100.00,14.436,1.813,2.145,2.877
values_40,4115,1375,84.2,85.5,57.7,16.71,16.71,0.00,26,92,82,87,100.00,85.71,64.29,75.00,158.269,44.728,50.183,47.299
values_70,9200,4625,94.0,95.2,81.9,25.14,25.14,0.00,424,2843,2416,1956,100.00,85.71,71.43,100.00,21.698,3.236,3.808,4.703
values_23,25304,15721,98.1,98.6,93.6,31.06,31.06,0.00,1896,15179,12832,9540,100.00,85.71,71.43,100.00,13.346,1.667,1.972,2.652
values_72,4753,1792,87.7,88.8,72.2,18.85,18.85,0.00,102,505,435,409,100.00,85.71,71.43,100.00,46.598,9.412,10.926,11.621
values_79,24088,15239,98.0,98.5,92.7,31.63,31.63,0.00,1656,13105,11082,8284,100.00,85.71,71.43,100.00,14.546,1.838,2.174,2.908
values_78,10341,5432,95.1,95.9,86.3,26.26,26.26,0.00,552,3853,3270,2596,100.00,85.71,71.43,100.00,18.734,2.684,3.162,3.983
values_87,29771,17924,97.8,98.8,90.5,30.10,30.10,0.00,2424,19783,16716,12316,100.00,85.71,71.43,100.00,12.282,1.505,1.781,2.417
