id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,266,202,151,243,300,465,100.00,100.00,83.33,100.00,1.762,1.095,0.887,0.572
values_19,266,202,151,243,300,465,100.00,100.00,91.67,100.00,1.762,1.095,0.887,0.572
values_12,266,202,149,241,296,457,100.00,100.00,91.67,100.00,1.785,1.104,0.899,0.582
values_38,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_81,133,91,66,116,128,183,100.00,100.00,83.33,100.00,2.015,1.147,1.039,0.727
values_5,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_40,266,202,147,239,292,449,100.00,100.00,91.67,100.00,1.810,1.113,0.911,0.592
values_70,266,202,145,237,288,441,100.00,100.00,83.33,100.00,1.834,1.122,0.924,0.603
values_23,159,113,82,136,160,239,100.00,100.00,83.33,100.00,1.939,1.169,0.994,0.665
values_72,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_79,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_78,266,202,145,237,288,441,100.00,100.00,91.67,100.00,1.834,1.122,0.924,0.603
values_87,99,63,46,80,87,122,100.00,100.00,83.33,100.00,2.152,1.238,1.138,0.811
values_6,266,202,145,237,288,441,100.00,100.00,83.33,100.00,1.834,1.122,0.924,0.603
values_68,266,202,147,239,292,449,100.00,100.00,91.67,100.00,1.810,1.113,0.911,0.592
values_69,266,202,149,241,296,457,100.00,100.00,91.67,100.00,1.785,1.104,0.899,0.582
values_1,266,202,145,237,288,441,100.00,100.00,83.33,100.00,1.834,1.122,0.924,0.603
values_45,253,187,138,228,274,417,100.00,100.00,91.67,100.00,1.833,1.110,0.923,0.607
values_33,253,187,136,226,270,409,100.00,100.00,91.67,100.00,1.860,1.119,0.937,0.619
values_15,266,202,151,243,300,465,100.00,100.00,91.67,100.00,1.762,1.095,0.887,0.572
values_93,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_24,159,113,82,136,160,239,100.00,100.00,83.33,100.00,1.939,1.169,0.994,0.665
values_25,193,141,102,172,201,300,100.00,100.00,91.67,100.00,1.892,1.122,0.960,0.643
values_26,180,126,93,161,183,268,100.00,100.00,91.67,100.00,1.935,1.118,0.984,0.672
values_48,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_71,266,202,145,237,288,441,100.00,100.00,83.33,100.00,1.834,1.122,0.924,0.603
values_76,253,187,136,226,270,409,100.00,100.00,91.67,100.00,1.860,1.119,0.937,0.619
values_7,232,174,125,201,247,380,100.00,100.00,83.33,100.00,1.856,1.154,0.939,0.611
values_50,167,115,84,150,165,236,100.00,100.00,83.33,100.00,1.988,1.113,1.012,0.708
values_22,193,141,102,172,201,300,100.00,100.00,91.67,100.00,1.892,1.122,0.960,0.643
values_4,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_32,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_77,232,174,125,201,247,380,100.00,100.00,83.33,100.00,1.856,1.154,0.939,0.611
values_91,266,202,147,239,292,449,100.00,100.00,83.33,100.00,1.810,1.113,0.911,0.592
values_42,253,187,138,228,274,417,100.00,100.00,91.67,100.00,1.833,1.110,0.923,0.607
values_13,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_41,266,202,149,241,296,457,100.00,100.00,83.33,100.00,1.785,1.104,0.899,0.582
values_55,167,115,84,150,165,236,100.00,100.00,83.33,100.00,1.988,1.113,1.012,0.708
values_31,266,202,145,237,288,441,100.00,100.00,83.33,100.00,1.834,1.122,0.924,0.603
values_66,266,202,149,241,296,457,100.00,100.00,91.67,100.00,1.785,1.104,0.899,0.582
values_65,266,202,149,241,296,457,100.00,100.00,83.33,100.00,1.785,1.104,0.899,0.582
values_62,266,202,147,239,292,449,100.00,100.00,91.67,100.00,1.810,1.113,0.911,0.592
values_21,193,141,102,172,201,300,100.00,100.00,83.33,100.00,1.892,1.122,0.960,0.643
values_95,232,174,127,203,251,388,100.00,100.00,91.67,100.00,1.827,1.143,0.924,0.598
values_84,99,63,46,80,87,122,100.00,100.00,83.33,100.00,2.152,1.238,1.138,0.811
values_58,146,102,73,125,142,207,100.00,100.00,91.67,100.00,2.000,1.168,1.028,0.705
values_64,253,187,138,228,274,417,100.00,100.00,91.67,100.00,1.833,1.110,0.923,0.607
values_83,99,63,46,80,87,122,100.00,100.00,83.33,100.00,2.152,1.238,1.138,0.811
values_94,232,174,127,203,251,388,100.00,100.00,91.67,100.00,1.827,1.143,0.924,0.598
values_0,253,187,136,226,270,409,100.00,100.00,91.67,100.00,1.860,1.119,0.937,0.619
values_99,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_96,253,187,138,228,274,417,100.00,100.00,91.67,100.00,1.833,1.110,0.923,0.607
values_67,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_61,266,202,149,241,296,457,100.00,100.00,83.33,100.00,1.785,1.104,0.899,0.582
values_43,266,202,147,239,292,449,100.00,100.00,91.67,100.00,1.810,1.113,0.911,0.592
values_2,253,187,136,226,270,409,100.00,100.00,91.67,100.00,1.860,1.119,0.937,0.619
values_54,146,102,73,125,142,207,100.00,100.00,83.33,100.00,2.000,1.168,1.028,0.705
values_30,253,187,136,226,270,409,100.00,100.00,91.67,100.00,1.860,1.119,0.937,0.619
values_59,146,102,73,125,142,207,100.00,100.00,91.67,100.00,2.000,1.168,1.028,0.705
values_85,133,91,66,116,128,183,100.00,100.00,91.67,100.00,2.015,1.147,1.039,0.727
values_74,232,174,125,201,247,380,100.00,100.00,83.33,100.00,1.856,1.154,0.939,0.611
values_90,253,187,138,228,274,417,100.00,100.00,91.67,100.00,1.833,1.110,0.923,0.607
values_18,266,202,147,239,292,449,100.00,100.00,91.67,100.00,1.810,1.113,0.911,0.592
values_52,146,102,73,125,142,207,100.00,100.00,91.67,100.00,2.000,1.168,1.028,0.705
values_44,232,174,127,203,251,388,100.00,100.00,91.67,100.00,1.827,1.143,0.924,0.598
values_17,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_36,266,202,145,237,288,441,100.00,100.00,83.33,100.00,1.834,1.122,0.924,0.603
values_49,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_86,133,91,66,116,128,183,100.00,100.00,83.33,100.00,2.015,1.147,1.039,0.727
values_37,232,174,125,201,247,380,100.00,100.00,83.33,100.00,1.856,1.154,0.939,0.611
values_56,167,115,84,150,165,236,100.00,100.00,91.67,100.00,1.988,1.113,1.012,0.708
values_63,266,202,147,239,292,449,100.00,100.00,91.67,100.00,1.810,1.113,0.911,0.592
values_35,253,187,136,226,270,409,100.00,100.00,91.67,100.00,1.860,1.119,0.937,0.619
values_97,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_75,253,187,136,226,270,409,100.00,100.00,91.67,100.00,1.860,1.119,0.937,0.619
values_57,146,102,73,125,142,207,100.00,100.00,83.33,100.00,2.000,1.168,1.028,0.705
values_88,120,76,57,105,110,151,100.00,100.00,91.67,100.00,2.105,1.143,1.091,0.795
values_10,266,202,151,243,300,465,100.00,100.00,91.67,100.00,1.762,1.095,0.887,0.572
values_53,146,102,73,125,142,207,100.00,100.00,91.67,100.00,2.000,1.168,1.028,0.705
values_8,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_39,232,174,125,201,247,380,100.00,100.00,83.33,100.00,1.856,1.154,0.939,0.611
values_47,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_60,266,202,147,239,292,449,100.00,100.00,91.67,100.00,1.810,1.113,0.911,0.592
values_89,99,63,46,80,87,122,100.00,100.00,83.33,100.00,2.152,1.238,1.138,0.811
values_51,167,115,84,150,165,236,100.00,100.00,83.33,100.00,1.988,1.113,1.012,0.708
values_14,232,174,127,203,251,388,100.00,100.00,83.33,100.00,1.827,1.143,0.924,0.598
values_28,159,113,82,136,160,239,100.00,100.00,83.33,100.00,1.939,1.169,0.994,0.665
values_16,266,202,151,243,300,465,100.00,100.00,83.33,100.00,1.762,1.095,0.887,0.572
values_34,232,174,125,201,247,380,100.00,100.00,91.67,100.00,1.856,1.154,0.939,0.611
values_82,133,91,66,116,128,183,100.00,100.00,91.67,100.00,2.015,1.147,1.039,0.727
values_46,266,202,149,241,296,457,100.00,100.00,83.33,100.00,1.785,1.104,0.899,0.582
values_27,159,113,82,136,160,239,100.00,100.00,83.33,100.00,1.939,1.169,0.994,0.665
