inputName,text,data,bss
values_11,2024,288,112
values_19,2024,1568,176
values_12,2024,1152,160
values_38,2024,1152,160
values_81,2012,648,136
values_5,2024,1152,160
values_40,2012,1800,184
values_70,2000,512,128
values_23,2024,968,152
values_72,2012,392,120
values_79,2024,1568,176
values_78,1892,32,80
values_87,2024,288,112
values_6,1892,32,80
values_68,2012,1800,184
values_69,2180,72,88
values_1,2024,1568,176
values_45,2024,1152,160
values_33,2028,200,104
values_15,2012,648,136
values_93,2008,128,96
values_24,2008,128,96
values_25,2024,1568,176
values_26,2012,1800,184
values_48,2024,800,144
values_71,2180,72,88
values_76,2028,200,104
values_7,2024,1352,168
values_50,2012,1800,184
values_22,2028,200,104
values_4,2024,1352,168
values_32,2024,800,144
values_77,2012,1800,184
values_91,2028,200,104
values_42,2024,288,112
values_13,2024,1352,168
values_41,2012,1800,184
values_55,1892,32,80
values_31,2024,968,152
values_66,2024,968,152
values_65,1892,32,80
values_62,1892,32,80
values_21,1892,32,80
values_95,1892,32,80
values_84,2024,1352,168
values_58,2024,288,112
values_64,2000,512,128
values_83,2012,648,136
values_94,2180,72,88
values_0,2024,800,144
values_99,2024,800,144
values_96,2024,968,152
values_67,2012,1800,184
values_61,2012,648,136
values_43,2024,288,112
values_2,1892,32,80
values_54,2012,392,120
values_30,2000,512,128
values_59,2028,200,104
values_85,1892,32,80
values_74,2028,200,104
values_90,2024,288,112
values_18,2000,512,128
values_52,2024,288,112
values_44,2180,72,88
values_17,1892,32,80
values_36,2024,800,144
values_49,2028,200,104
values_86,2000,512,128
values_37,2012,1800,184
values_56,2024,1352,168
values_63,2024,1568,176
values_35,2028,200,104
values_97,2012,392,120
values_75,2024,1568,176
values_57,2000,512,128
values_88,2024,968,152
values_10,2028,200,104
values_53,2012,392,120
values_8,2024,288,112
values_39,2180,72,88
values_47,2180,72,88
values_60,2012,1800,184
values_89,2024,288,112
values_51,2008,128,96
values_14,2024,1152,160
values_28,2024,800,144
values_16,2024,800,144
values_34,2012,648,136
values_82,2024,968,152
values_46,1892,32,80
values_27,2012,1800,184
values_20,2024,968,152
values_9,2000,512,128
values_92,2000,512,128
values_3,2024,800,144
values_98,2024,968,152
values_29,2012,1800,184
values_80,2012,392,120
values_73,2024,1568,176
