id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2200,1968,387,635,640,1008,100.00,83.33,58.33,100.00,5.685,3.465,3.438,2.183
values_19,1654,1458,339,581,502,732,100.00,83.33,58.33,100.00,4.879,2.847,3.295,2.260
values_12,1878,1668,351,587,554,846,100.00,83.33,58.33,100.00,5.350,3.199,3.390,2.220
values_38,1668,1476,291,479,476,744,100.00,83.33,58.33,100.00,5.732,3.482,3.504,2.242
values_81,1969,1754,349,575,571,893,100.00,83.33,58.33,100.00,5.642,3.424,3.448,2.205
values_5,1689,1492,329,557,503,751,100.00,83.33,58.33,100.00,5.134,3.032,3.358,2.249
values_40,8654,7960,1319,2039,2490,4234,100.00,83.33,58.33,100.00,6.561,4.244,3.476,2.044
values_70,1556,1369,305,518,462,685,100.00,83.33,58.33,100.00,5.102,3.004,3.368,2.272
values_23,1626,1435,305,512,476,721,100.00,83.33,58.33,100.00,5.331,3.176,3.416,2.255
values_72,1941,1727,355,590,569,878,100.00,83.33,58.33,100.00,5.468,3.290,3.411,2.211
values_79,1899,1687,359,602,563,856,100.00,83.33,58.33,100.00,5.290,3.154,3.373,2.218
values_78,1822,1615,353,596,544,817,100.00,83.33,58.33,100.00,5.161,3.057,3.349,2.230
values_87,1808,1604,331,551,528,812,100.00,83.33,58.33,100.00,5.462,3.281,3.424,2.227
values_6,1437,1258,293,503,431,625,100.00,83.33,58.33,100.00,4.904,2.857,3.334,2.299
values_68,1850,1643,337,560,540,833,100.00,83.33,58.33,100.00,5.490,3.304,3.426,2.221
values_69,2277,2038,413,683,671,1045,100.00,83.33,58.33,100.00,5.513,3.334,3.393,2.179
values_1,1472,1290,303,521,444,642,100.00,83.33,58.33,100.00,4.858,2.825,3.315,2.293
values_45,2823,2548,461,737,809,1321,100.00,83.33,58.33,100.00,6.124,3.830,3.489,2.137
values_33,2046,1825,365,602,596,931,100.00,83.33,58.33,100.00,5.605,3.399,3.433,2.198
values_15,1577,1387,323,554,477,694,100.00,83.33,58.33,100.00,4.882,2.847,3.306,2.272
values_93,6862,6298,1043,1613,1966,3340,100.00,83.33,58.33,100.00,6.579,4.254,3.490,2.054
values_24,1507,1323,303,518,451,660,100.00,83.33,58.33,100.00,4.974,2.909,3.341,2.283
values_25,3607,3276,573,905,1033,1713,100.00,83.33,58.33,100.00,6.295,3.986,3.492,2.106
values_26,1591,1403,295,494,463,704,100.00,83.33,58.33,100.00,5.393,3.221,3.436,2.260
values_48,1717,1519,323,542,505,766,100.00,83.33,58.33,100.00,5.316,3.168,3.400,2.242
values_71,3096,2800,515,827,896,1456,100.00,83.33,58.33,100.00,6.012,3.744,3.455,2.126
values_76,1927,1716,333,545,553,873,100.00,83.33,58.33,100.00,5.787,3.536,3.485,2.207
values_7,1703,1507,311,518,495,760,100.00,83.33,58.33,100.00,5.476,3.288,3.440,2.241
values_50,1626,1433,325,554,488,719,100.00,83.33,58.33,100.00,5.003,2.935,3.332,2.261
