id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4319,1572,86.3,87.5,54.1,18.20,18.20,0.00,127,303,537,554,100.00,100.00,91.67,100.00,34.008,14.254,8.043,7.796
values_19,4346,1590,86.4,87.6,54.8,18.29,18.29,0.00,138,335,567,585,100.00,100.00,91.67,100.00,31.493,12.973,7.665,7.429
values_12,4378,1620,86.7,87.9,54.8,18.50,18.50,0.00,147,356,619,639,100.00,100.00,91.67,100.00,29.782,12.298,7.073,6.851
values_38,4152,1448,85.3,86.4,56.7,17.44,17.44,0.00,80,187,299,307,100.00,100.00,91.67,100.00,51.900,22.203,13.886,13.524
values_81,4278,1543,86.1,87.3,54.1,18.03,18.03,0.00,116,274,465,478,100.00,100.00,91.67,100.00,36.879,15.613,9.200,8.950
values_5,4319,1572,86.3,87.5,54.1,18.20,18.20,0.00,127,303,537,554,100.00,100.00,91.67,100.00,34.008,14.254,8.043,7.796
values_40,4332,1587,86.5,87.7,56.5,18.32,18.32,0.00,138,335,567,585,100.00,100.00,91.67,100.00,31.391,12.931,7.640,7.405
values_70,3832,1292,84.5,85.7,55.9,16.86,16.86,0.00,30,74,69,47,100.00,83.33,58.33,100.00,127.733,51.784,55.536,81.532
values_23,4312,1573,86.4,87.5,54.1,18.24,18.24,0.00,127,303,537,554,100.00,100.00,83.33,100.00,33.953,14.231,8.030,7.783
values_72,3784,1277,84.5,85.8,55.2,16.87,16.87,0.00,19,42,39,28,100.00,83.33,50.00,100.00,199.158,90.095,97.026,135.143
values_79,3784,1277,84.5,85.8,55.2,16.87,16.87,0.00,19,42,39,28,100.00,83.33,50.00,100.00,199.158,90.095,97.026,135.143
values_78,3784,1277,84.5,85.8,55.2,16.87,16.87,0.00,19,42,39,28,100.00,83.33,50.00,100.00,199.158,90.095,97.026,135.143
values_87,4286,1545,86.1,87.3,54.1,18.02,18.02,0.00,116,274,465,478,100.00,100.00,91.67,100.00,36.948,15.642,9.217,8.967
values_6,4319,1572,86.3,87.5,54.1,18.20,18.20,0.00,127,303,537,554,100.00,100.00,91.67,100.00,34.008,14.254,8.043,7.796
values_68,4317,1565,86.2,87.4,52.5,18.13,18.13,0.00,123,287,497,510,100.00,100.00,91.67,100.00,35.098,15.042,8.686,8.465
values_69,4344,1581,86.3,87.5,53.2,18.20,18.20,0.00,134,319,527,541,100.00,100.00,91.67,100.00,32.418,13.618,8.243,8.030
values_1,4319,1572,86.3,87.5,54.1,18.20,18.20,0.00,127,303,537,554,100.00,100.00,91.67,100.00,34.008,14.254,8.043,7.796
values_45,4312,1573,86.4,87.5,54.1,18.24,18.24,0.00,127,303,537,554,100.00,100.00,83.33,100.00,33.953,14.231,8.030,7.783
