inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,1474 ,34 ,903 ,792 ,2377 ,826 ,23033.13 ,446441.29 ,0.05 ,19.38 ,24802.29 ,1.95 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,418,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.006644518272425249,0.03322259136212625,0.0398671096345515,0.0,0.1,0.0020352781546811396,0.03322259136212625,0.6069285752792661,0.07289594162667991
values_19,1456 ,34 ,903 ,792 ,2359 ,826 ,22858.71 ,443060.59 ,0.05 ,19.38 ,24614.48 ,1.94 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,400,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.006644518272425249,0.03322259136212625,0.0398671096345515,0.0,0.1,0.0020604395604395605,0.03322259136212625,0.6069285752792661,0.07292282879568196
values_12,261 ,34 ,123 ,21 ,384 ,55 ,2220.04 ,221052.77 ,0.01 ,99.57 ,12280.71 ,1.22 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,11,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.04878048780487805,0.24390243902439024,0.2926829268292683,0.0,0.1,0.011494252873563218,0.24390243902439024,0.8137301552342574,0.4272814493761903
values_38,610 ,34 ,344 ,242 ,954 ,276 ,7735.53 ,186931.38 ,0.04 ,24.17 ,10385.08 ,1.09 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,126,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.01744186046511628,0.0872093023255814,0.10465116279069768,0.0,0.1,0.004918032786885246,0.0872093023255814,0.6802757429892508,0.14516005331547085
values_81,281 ,34 ,135 ,34 ,416 ,68 ,2532.38 ,170935.96 ,0.01 ,67.50 ,9496.44 ,1.03 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,17,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.044444444444444446,0.2222222222222222,0.26666666666666666,0.0,0.1,0.010676156583629894,0.2222222222222222,0.8004712728489994,0.38741770877068354
values_5,800 ,34 ,480 ,377 ,1280 ,411 ,11114.23 ,240562.71 ,0.05 ,21.64 ,13364.60 ,1.29 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,176,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.0125,0.0625,0.075,0.0,0.1,0.00375,0.0625,0.6488882177654398,0.10952006445771452
values_40,261 ,34 ,123 ,21 ,384 ,55 ,2220.04 ,221052.77 ,0.01 ,99.57 ,12280.71 ,1.22 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,11,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.04878048780487805,0.24390243902439024,0.2926829268292683,0.0,0.1,0.011494252873563218,0.24390243902439024,0.8137301552342574,0.4272814493761903
values_70,1220 ,34 ,744 ,633 ,1964 ,667 ,18425.35 ,368157.71 ,0.05 ,19.98 ,20453.21 ,1.71 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,326,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.008064516129032258,0.04032258064516129,0.04838709677419355,0.0,0.1,0.002459016393442623,0.04032258064516129,0.6175983102156551,0.08114581820716595
values_23,1142 ,34 ,695 ,590 ,1837 ,624 ,17057.28 ,341579.34 ,0.05 ,20.03 ,18976.63 ,1.63 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,298,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.008633093525179856,0.04316546762589928,0.05179856115107914,0.0,0.1,0.002626970227670753,0.04316546762589928,0.621780693009323,0.08456446665544534
values_72,1218 ,34 ,744 ,637 ,1962 ,671 ,18423.51 ,365809.38 ,0.05 ,19.86 ,20322.74 ,1.70 ,60,12,4,12,6,2,24,3,3,2,0,15,3,3,100.0,3,0,3,0,8,1,0,0,3,6,0,3,324,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,6,4,8,0,0,12,14,14,28,3,0,0,0,1,1,0,0,0,0,2,2,0.5333333333333333,0,0.43333333333333335,0.008064516129032258,0.04032258064516129,0.04838709677419355,0.0,0.1,0.0024630541871921183,0.04032258064516129,0.6175983102156551,0.08115035829610268
