id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,41465,27794,98.9,99.0,97.5,33.52,33.52,0.00,5090,24456,17030,15862,100.00,100.00,91.30,100.00,8.146,1.695,2.435,2.614
values_19,2145743,1550925,100.0,100.0,99.8,36.14,36.14,0.00,245049,1254006,911670,845407,100.00,100.00,91.30,100.00,8.756,1.711,2.354,2.538
values_12,659215,474771,99.9,99.9,99.6,36.01,36.01,0.00,77657,392457,282467,262951,100.00,100.00,91.30,100.00,8.489,1.680,2.334,2.507
values_38,4032424,2916648,100.0,100.0,99.8,36.16,36.16,0.00,454558,2339409,1707018,1581412,100.00,100.00,91.30,100.00,8.871,1.724,2.362,2.550
values_81,5956,2216,87.2,87.8,77.2,18.60,18.60,0.00,295,1184,821,956,100.00,91.30,78.26,90.00,20.190,5.030,7.255,6.230
values_5,5345824,3867434,100.0,100.0,99.9,36.17,36.17,0.00,599235,3090977,2259418,2091825,100.00,100.00,91.30,100.00,8.921,1.729,2.366,2.556
values_40,4631,1473,82.8,83.9,61.3,15.90,15.90,0.00,141,498,350,384,100.00,91.30,78.26,90.00,32.844,9.299,13.231,12.060
values_70,659146,474610,99.9,99.9,99.6,36.00,36.00,0.00,77836,393547,282754,263184,100.00,100.00,91.30,100.00,8.468,1.675,2.331,2.505
values_23,61700,42569,99.3,99.4,98.2,34.50,34.50,0.00,7578,36770,25855,24246,100.00,91.30,78.26,90.00,8.142,1.678,2.386,2.545
values_72,61670,42551,99.3,99.4,98.2,34.50,34.50,0.00,7566,36680,25825,24216,100.00,91.30,78.26,90.00,8.151,1.681,2.388,2.547
values_79,521048,374743,99.9,99.9,99.5,35.96,35.96,0.00,61838,311596,223766,208390,100.00,100.00,91.30,100.00,8.426,1.672,2.329,2.500
values_78,2145723,1551225,100.0,100.0,99.8,36.15,36.15,0.00,244691,1251684,911101,844909,100.00,91.30,78.26,90.00,8.769,1.714,2.355,2.540
values_87,126660,89640,99.6,99.7,98.9,35.39,35.39,0.00,15473,76203,54070,50618,100.00,91.30,78.26,90.00,8.186,1.662,2.343,2.502
values_6,236104,168857,99.8,99.8,99.3,35.76,35.76,0.00,28476,141769,101256,94589,100.00,91.30,78.26,90.00,8.291,1.665,2.332,2.496
values_68,6968471,5045433,100.0,100.0,99.9,36.20,36.20,0.00,775415,4006801,2935511,2716310,100.00,100.00,91.30,100.00,8.987,1.739,2.374,2.565
values_69,7882486,5702456,100.0,100.0,99.9,36.17,36.17,0.00,878371,4544578,3327717,3078081,100.00,100.00,91.30,100.00,8.974,1.734,2.369,2.561
values_1,5956,2216,87.2,87.8,77.2,18.60,18.60,0.00,295,1184,821,956,100.00,91.30,78.26,90.00,20.190,5.030,7.255,6.230
values_45,7882424,5702407,100.0,100.0,99.9,36.17,36.17,0.00,878338,4544320,3327632,3077995,100.00,100.00,91.30,100.00,8.974,1.735,2.369,2.561
values_33,89629,62785,99.5,99.6,98.6,35.02,35.02,0.00,10989,53746,37986,35563,100.00,91.30,78.26,90.00,8.156,1.668,2.360,2.520
values_15,2535259,1832684,100.0,100.0,99.8,36.14,36.14,0.00,288504,1478577,1076337,998169,100.00,100.00,91.30,100.00,8.788,1.715,2.355,2.540
values_93,4631,1473,82.8,83.9,61.3,15.90,15.90,0.00,141,498,350,384,100.00,91.30,78.26,90.00,32.844,9.299,13.231,12.060
values_24,4603,1468,82.9,84.0,61.3,15.95,15.95,0.00,139,483,345,375,100.00,91.30,76.09,90.00,33.115,9.530,13.342,12.275
values_25,1502688,1085526,100.0,100.0,99.7,36.12,36.12,0.00,173039,882471,639761,593729,100.00,100.00,91.30,100.00,8.684,1.703,2.349,2.531
values_26,823188,593782,99.9,100.0,99.6,36.07,36.07,0.00,96095,486569,351651,327128,100.00,91.30,78.26,90.00,8.566,1.692,2.341,2.516
values_48,5966,2222,87.2,87.9,77.2,18.62,18.62,0.00,299,1214,831,966,100.00,91.30,78.26,90.00,19.953,4.914,7.179,6.176
values_71,3475851,2514108,100.0,100.0,99.8,36.17,36.17,0.00,392596,2017566,1471921,1364034,100.00,100.00,91.30,100.00,8.854,1.723,2.361,2.548
