inputName,text,data,bss
values_11,1864,16,12
values_19,1144,442,29
values_12,938,4,10
values_38,1172,1024,40
values_81,1404,10,11
values_5,2322,36,14
values_40,1144,730,35
values_70,1144,362,27
values_23,1144,676,34
values_72,1144,784,36
values_79,2790,82,17
values_78,1404,10,11
values_87,3710,196,22
values_6,1144,676,34
values_68,1144,962,39
values_69,1144,626,33
values_1,1144,962,39
values_45,1144,626,33
values_33,1144,400,28
values_15,2278,50,15
values_93,3446,170,21
values_24,1144,442,29
values_25,1144,676,34
values_26,3920,226,23
values_48,1144,442,29
values_71,1144,784,36
values_76,1404,10,11
values_7,1144,626,33
values_50,1144,442,29
values_22,1904,26,13
values_4,3100,144,20
values_32,1864,16,12
values_77,1172,1024,40
values_91,1144,676,34
values_42,1144,626,33
values_13,3920,226,23
values_41,3100,144,20
values_55,1220,324,26
values_31,1144,842,37
values_66,1864,16,12
values_65,1144,676,34
values_62,3710,196,22
values_21,1144,626,33
values_95,3920,226,23
values_84,1220,324,26
values_58,1144,676,34
values_64,1904,26,13
values_83,1144,730,35
values_94,1864,16,12
values_0,1904,26,13
values_99,1144,442,29
values_96,3446,170,21
values_67,1144,626,33
values_61,1144,530,31
values_43,1144,530,31
values_2,2278,50,15
values_54,1144,730,35
values_30,1220,324,26
values_59,1144,842,37
values_85,1144,626,33
values_74,1144,442,29
values_90,2278,50,15
values_18,1144,400,28
values_52,1144,442,29
values_44,3446,170,21
values_17,1144,442,29
values_36,938,4,10
values_49,1404,10,11
values_86,3100,144,20
values_37,1404,10,11
values_56,1172,1024,40
values_63,2556,64,16
values_35,1144,842,37
values_97,3920,226,23
values_75,2790,82,17
values_57,1172,1024,40
values_88,4194,256,24
values_10,2840,122,19
values_53,4194,256,24
values_8,3710,196,22
values_39,1144,484,30
values_47,1144,842,37
values_60,2278,50,15
values_89,1144,442,29
values_51,938,4,10
values_14,4194,256,24
values_28,1172,1024,40
values_16,2790,82,17
values_34,1144,442,29
values_82,1144,962,39
values_46,3710,196,22
values_27,1864,16,12
values_20,3710,196,22
values_9,1172,1024,40
values_92,1144,842,37
values_3,1220,324,26
values_98,4194,256,24
values_29,1144,362,27
values_80,1144,842,37
values_73,2278,50,15
