inputName,text,data,bss
values_11,468,12768,6296
values_19,468,2400,1176
values_12,468,13688,6752
values_38,468,11024,5432
values_81,448,80,56
values_5,468,5328,2616
values_40,468,5328,2616
values_70,468,6560,3224
values_23,468,10200,5024
values_72,468,12768,6296
values_79,468,14640,7224
values_78,468,1368,672
values_87,456,168,96
values_6,468,5328,2616
values_68,468,4224,2072
values_69,468,1088,536
values_1,468,840,416
values_45,468,15624,7712
values_33,476,16640,8216
values_15,468,5328,2616
values_93,468,4224,2072
values_24,464,288,152
values_25,468,6560,3224
values_26,456,168,96
values_48,468,13688,6752
values_71,468,12768,6296
values_76,468,11880,5856
values_7,468,7920,3896
values_50,468,9408,4632
values_22,468,624,312
values_4,468,15624,7712
values_32,468,8648,4256
values_77,468,4224,2072
values_91,468,12768,6296
values_42,468,1088,536
values_13,468,1088,536
values_41,468,15624,7712
values_55,468,840,416
values_31,468,11880,5856
values_66,468,5328,2616
values_65,468,1680,824
values_62,468,15624,7712
values_21,456,168,96
values_95,468,4760,2336
values_84,464,440,224
values_58,468,7920,3896
values_64,468,9408,4632
values_83,468,1680,824
values_94,468,7224,3552
values_0,456,168,96
values_99,468,5928,2912
values_96,468,624,312
values_67,468,5328,2616
values_61,468,12768,6296
values_43,456,168,96
values_2,468,624,312
values_54,468,1088,536
values_30,468,1088,536
values_59,468,4760,2336
values_85,468,624,312
values_74,468,11024,5432
values_90,468,7224,3552
values_18,468,10200,5024
values_52,468,3248,1592
values_44,468,6560,3224
values_17,468,11880,5856
values_36,456,168,96
values_49,468,5928,2912
values_86,468,12768,6296
values_37,468,1368,672
values_56,468,5328,2616
values_63,468,8648,4256
values_35,468,8648,4256
values_97,468,5928,2912
values_75,468,2808,1376
values_57,468,15624,7712
values_88,468,4760,2336
values_10,468,7920,3896
values_53,468,10200,5024
values_8,448,80,56
values_39,468,2400,1176
values_47,448,80,56
values_60,464,288,152
values_89,468,14640,7224
values_51,468,2400,1176
values_14,448,80,56
values_28,468,15624,7712
values_16,464,288,152
values_34,468,6560,3224
values_82,468,15624,7712
values_46,468,12768,6296
values_27,468,2808,1376
values_20,468,840,416
values_9,468,5328,2616
values_92,468,4760,2336
values_3,468,2400,1176
values_98,468,1088,536
values_29,468,13688,6752
values_80,468,7920,3896
values_73,468,8648,4256
