id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,1593,4775,4584,12712,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,699,2001,1921,5821,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,483,1324,1281,4053,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,129,317,306,1150,100.00,100.00,87.50,100.00,0,0,0,0
values_81,,,,,,,,,537,1507,1450,4510,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,933,2745,2630,7666,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,1113,3281,3152,9024,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,375,1005,973,3189,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,933,2718,2612,7636,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,1173,3418,3298,9430,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,993,2891,2782,8082,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,813,2347,2254,6714,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,225,592,570,1966,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,1533,4610,4420,12276,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,645,1818,1752,5364,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,1593,4775,4584,12712,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,1353,3991,3844,10828,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,1173,3463,3328,9480,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,1653,4967,4766,13178,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,1713,5160,4948,13644,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,1293,3845,3692,10412,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,129,317,306,1150,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,1053,3072,2958,8538,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,873,2537,2436,7180,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,1713,5178,4960,13664,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,1533,4574,4396,12236,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,933,2700,2600,7616,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,1353,4018,3862,10858,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,87,196,193,761,100.00,100.00,81.25,100.00,0,0,0,0
values_22,,,,,,,,,813,2329,2242,6694,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,,,,,,,1053,3099,2976,8568,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,,,,,,,753,2158,2072,6248,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,,,,,,,87,205,199,771,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,,,,,,,1113,3263,3140,9004,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,,,,,,,993,2909,2794,8102,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,,,,,,,45,94,92,390,100.00,100.00,81.25,100.00,0,0,0,0
values_41,,,,,,,,,1293,3836,3686,10402,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,,,,,,,1473,4419,4238,11810,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,,,,,,,225,592,570,1966,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,,,,,,,1113,3290,3158,9034,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,,,,,,,1173,3418,3298,9430,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,,,,,,,273,721,696,2364,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,,,,,,,1713,5178,4960,13664,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,,,,,,,699,1992,1915,5811,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,,,,,,,177,454,438,1558,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,,,,,,,177,454,438,1558,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,,,,,,,1593,4775,4584,12712,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,,,,,,,537,1507,1450,4510,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,,,,,,,273,712,690,2354,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,,,,,,,1593,4793,4596,12732,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,,,,,,,1233,3664,3516,9956,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,,,,,,,1053,3063,2952,8528,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,,,,,,,699,2001,1921,5821,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,,,,,,,1593,4793,4596,12732,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,,,,,,,273,712,690,2354,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,,,,,,,873,2537,2436,7180,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,,,,,,,1353,4045,3880,10888,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,,,,,,,1473,4383,4214,11770,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,,,,,,,813,2338,2248,6704,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,,,,,,,933,2700,2600,7616,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,,,,,,,753,2176,2084,6268,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,,,,,,,1713,5169,4954,13654,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,,,,,,,699,2001,1921,5821,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,,,,,,,1593,4793,4596,12732,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,,,,,,,1413,4227,4056,11344,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,,,,,,,1053,3090,2970,8558,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,,,,,,,429,1187,1142,3646,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,,,,,,,933,2727,2618,7646,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,,,,,,,1353,4018,3862,10858,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,,,,,,,1293,3863,3704,10432,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,,,,,,,993,2882,2776,8072,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,,,,,,,933,2682,2588,7596,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,,,,,,,993,2891,2782,8082,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,,,,,,,321,860,828,2772,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,,,,,,,1593,4757,4572,12692,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,,,,,,,591,1662,1601,4937,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,,,,,,,,1233,3673,3522,9966,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,,,,,,,753,2176,2084,6268,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,,,,,,,933,2745,2630,7666,100.00,100.00,100.00,100.00,0,0,0,0
