inputName,text,data,bss
values_11,484,5928,2912
values_19,480,3248,1592
values_12,464,80,56
values_38,464,80,56
values_81,484,11880,5856
values_5,468,440,224
values_40,480,1088,536
values_70,484,5928,2912
values_23,472,13688,6752
values_72,468,2024,992
values_79,480,5328,2616
values_78,468,624,312
values_87,480,9408,4632
values_6,464,80,56
values_68,480,5328,2616
values_69,480,9408,4632
values_1,480,2808,1376
values_45,480,1680,824
values_33,480,7920,3896
values_15,480,3248,1592
values_93,464,80,56
values_24,484,15624,7712
values_25,480,2400,1176
values_26,480,3248,1592
values_48,468,440,224
values_71,480,9408,4632
values_76,484,15624,7712
values_7,480,4224,2072
values_50,480,1088,536
values_22,484,10200,5024
values_4,480,3248,1592
values_32,480,12768,6296
values_77,460,168,96
values_91,480,5328,2616
values_42,480,12768,6296
values_13,484,4760,2336
values_41,488,16640,8216
values_55,480,3720,1824
values_31,480,1680,824
values_66,480,11024,5432
values_65,480,9408,4632
values_62,484,11880,5856
values_21,480,1680,824
values_95,484,7224,3552
values_84,468,2024,992
values_58,488,16640,8216
values_64,488,16640,8216
values_83,480,2808,1376
values_94,480,1680,824
values_0,460,168,96
values_99,460,168,96
values_96,484,11880,5856
values_67,480,1680,824
values_61,484,5928,2912
values_43,488,16640,8216
values_2,480,2808,1376
values_54,468,624,312
values_30,468,440,224
values_59,472,13688,6752
values_85,468,2024,992
values_74,468,288,152
values_90,468,2024,992
values_18,480,12768,6296
values_52,468,624,312
values_44,468,624,312
values_17,484,10200,5024
values_36,472,13688,6752
values_49,468,288,152
values_86,480,3720,1824
values_37,480,2400,1176
values_56,468,2024,992
values_63,484,7224,3552
values_35,468,624,312
values_97,480,11024,5432
values_75,468,840,416
values_57,468,2024,992
values_88,480,12768,6296
values_10,464,80,56
values_53,484,15624,7712
values_8,484,7224,3552
values_39,480,4224,2072
values_47,480,4224,2072
values_60,484,4760,2336
values_89,480,12768,6296
values_51,480,11024,5432
values_14,484,11880,5856
values_28,480,2400,1176
values_16,480,3720,1824
values_34,468,624,312
values_82,468,440,224
values_46,468,1368,672
values_27,488,16640,8216
values_20,484,15624,7712
values_9,480,9408,4632
values_92,480,2808,1376
values_3,484,10200,5024
values_98,468,288,152
values_29,468,1368,672
values_80,484,11880,5856
values_73,484,4760,2336
