id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,206127,152151,4885,47996,28210,19324,100.00,100.00,100.00,100.00,42.196,4.295,7.307,10.667
values_19,268720,198356,6307,62255,36530,25079,100.00,100.00,100.00,100.00,42.607,4.316,7.356,10.715
values_12,26693,19675,791,6882,4302,18488,100.00,100.00,100.00,100.00,33.746,3.879,6.205,1.444
values_38,2138,1688,180,869,752,497,100.00,100.00,91.67,100.00,11.878,2.460,2.843,4.302
values_81,268720,198356,6296,62272,36486,25069,100.00,100.00,100.00,100.00,42.681,4.315,7.365,10.719
values_5,151887,112123,3669,35658,21048,14348,100.00,100.00,100.00,100.00,41.397,4.260,7.216,10.586
values_40,116667,86134,2867,27618,16345,11140,100.00,100.00,100.00,100.00,40.693,4.224,7.138,10.473
values_70,252267,186204,5940,58654,34336,23641,100.00,100.00,100.00,100.00,42.469,4.301,7.347,10.671
values_23,191787,141568,4580,44885,26364,18056,100.00,100.00,100.00,100.00,41.875,4.273,7.275,10.622
values_72,236367,174469,5572,54974,32219,22106,100.00,100.00,100.00,100.00,42.420,4.300,7.336,10.692
values_79,236367,174469,5594,55174,32280,22117,100.00,100.00,100.00,100.00,42.254,4.284,7.322,10.687
values_78,13700,10156,482,3773,2481,6675,100.00,100.00,100.00,100.00,28.423,3.631,5.522,2.052
values_87,13700,10156,479,3762,2470,6654,100.00,100.00,100.00,100.00,28.601,3.642,5.547,2.059
values_6,105967,78239,2602,25013,14872,10084,100.00,100.00,100.00,100.00,40.725,4.236,7.125,10.508
values_68,37885,27876,1071,9667,5891,31692,100.00,100.00,100.00,100.00,35.373,3.919,6.431,1.195
values_69,17525,12958,574,4693,3021,9744,100.00,100.00,100.00,100.00,30.531,3.734,5.801,1.799
values_1,26693,19675,794,6898,4308,18518,100.00,100.00,100.00,100.00,33.618,3.870,6.196,1.441
values_45,116667,86134,2860,27580,16328,11128,100.00,100.00,100.00,100.00,40.793,4.230,7.145,10.484
values_33,86127,63601,2151,20470,12221,8261,100.00,100.00,100.00,100.00,40.040,4.207,7.047,10.426
values_15,13700,10156,478,3763,2469,6647,100.00,100.00,100.00,100.00,28.661,3.641,5.549,2.061
values_93,13700,10156,481,3772,2476,6668,100.00,100.00,100.00,100.00,28.482,3.632,5.533,2.055
values_24,51101,37561,1378,12717,7718,49806,100.00,100.00,100.00,100.00,37.083,4.018,6.621,1.026
values_25,51101,37561,1386,12839,7731,49918,100.00,100.00,100.00,100.00,36.869,3.980,6.610,1.024
values_26,37885,27876,1061,9536,5874,31572,100.00,100.00,100.00,100.00,35.707,3.973,6.450,1.200
values_48,127887,94413,3109,30107,17805,12126,100.00,100.00,100.00,100.00,41.134,4.248,7.183,10.547
values_71,151887,112123,3665,35738,21006,14366,100.00,100.00,100.00,100.00,41.443,4.250,7.231,10.573
values_76,236367,174469,5565,54811,32222,22091,100.00,100.00,100.00,100.00,42.474,4.312,7.336,10.700
values_7,220987,163118,5228,51405,30204,20739,100.00,100.00,100.00,100.00,42.270,4.299,7.316,10.656
values_50,3399,2602,216,1204,959,1470,100.00,100.00,95.83,100.00,15.736,2.823,3.544,2.312
values_22,151887,112123,3664,35695,21022,14346,100.00,100.00,100.00,100.00,41.454,4.255,7.225,10.587
values_4,164667,121554,3953,38587,22728,15550,100.00,100.00,100.00,100.00,41.656,4.267,7.245,10.590
values_32,17525,12958,569,4648,3011,9704,100.00,100.00,100.00,100.00,30.800,3.770,5.820,1.806
values_77,164667,121554,3960,38605,22740,15573,100.00,100.00,100.00,100.00,41.583,4.265,7.241,10.574
values_91,86127,63601,2150,20447,12222,8258,100.00,100.00,100.00,100.00,40.059,4.212,7.047,10.430
values_42,3399,2602,216,1209,959,1482,100.00,100.00,100.00,100.00,15.736,2.811,3.544,2.294
values_13,206127,152151,4893,48118,28218,19338,100.00,100.00,100.00,100.00,42.127,4.284,7.305,10.659
values_41,58469,42960,1555,14459,8743,61158,100.00,100.00,100.00,100.00,37.601,4.044,6.688,0.956
values_55,139627,103076,3373,32823,19353,13240,100.00,100.00,100.00,100.00,41.395,4.254,7.215,10.546
values_31,5244,3943,263,1657,1233,4310,100.00,100.00,100.00,100.00,19.939,3.165,4.253,1.217
values_66,127887,94413,3117,30175,17830,12127,100.00,100.00,100.00,100.00,41.029,4.238,7.173,10.546
values_65,116667,86134,2851,27481,16308,11120,100.00,100.00,100.00,100.00,40.921,4.245,7.154,10.492
values_62,116667,86134,2845,27463,16289,11113,100.00,100.00,100.00,100.00,41.008,4.248,7.162,10.498
values_21,32036,23590,926,8180,5071,24521,100.00,100.00,100.00,100.00,34.596,3.916,6.317,1.306
values_95,268720,198356,6325,62498,36560,25100,100.00,100.00,100.00,100.00,42.485,4.300,7.350,10.706
values_84,268720,198356,6296,62277,36496,25054,100.00,100.00,100.00,100.00,42.681,4.315,7.363,10.726
values_58,66344,48731,1744,16337,9844,74080,100.00,100.00,100.00,100.00,38.041,4.061,6.740,0.896
values_64,268720,198356,6306,62380,36507,25080,100.00,100.00,100.00,100.00,42.613,4.308,7.361,10.715
values_83,177967,131369,4270,41779,24531,16751,100.00,100.00,100.00,100.00,41.678,4.260,7.255,10.624
values_94,37885,27876,1066,9587,5891,31632,100.00,100.00,100.00,100.00,35.539,3.952,6.431,1.198
values_0,105967,78239,2614,25076,14904,10101,100.00,100.00,100.00,100.00,40.538,4.226,7.110,10.491
values_99,236367,174469,5576,54958,32234,22113,100.00,100.00,100.00,100.00,42.390,4.301,7.333,10.689
values_96,21856,16131,678,5730,3634,13662,100.00,100.00,100.00,100.00,32.236,3.814,6.014,1.600
values_67,26693,19675,794,6888,4308,18518,100.00,100.00,100.00,100.00,33.618,3.875,6.196,1.441
values_61,21856,16131,675,5720,3620,13635,100.00,100.00,100.00,100.00,32.379,3.821,6.038,1.603
values_43,116667,86134,2848,27450,16307,11109,100.00,100.00,100.00,100.00,40.965,4.250,7.154,10.502
values_2,105967,78239,2607,25077,14875,10098,100.00,100.00,100.00,100.00,40.647,4.226,7.124,10.494
values_54,32036,23590,923,8194,5060,24488,100.00,100.00,100.00,100.00,34.709,3.910,6.331,1.308
values_30,21856,16131,679,5750,3632,13671,100.00,100.00,100.00,100.00,32.189,3.801,6.018,1.599
values_59,164667,121554,3962,38689,22734,15577,100.00,100.00,100.00,100.00,41.562,4.256,7.243,10.571
values_85,3399,2602,217,1216,961,1488,100.00,100.00,100.00,100.00,15.664,2.795,3.537,2.284
values_74,10381,7725,396,2964,1989,4362,100.00,100.00,100.00,100.00,26.215,3.502,5.219,2.380
values_90,7567,5664,322,2229,1574,7596,100.00,100.00,100.00,100.00,23.500,3.395,4.807,0.996
values_18,116667,86134,2856,27523,16327,11116,100.00,100.00,100.00,100.00,40.850,4.239,7.146,10.495
values_52,268720,198356,6294,62208,36487,25068,100.00,100.00,100.00,100.00,42.695,4.320,7.365,10.720
values_44,32036,23590,928,8179,5075,24543,100.00,100.00,100.00,100.00,34.522,3.917,6.313,1.305
values_17,58469,42960,1564,14550,8762,61293,100.00,100.00,100.00,100.00,37.384,4.018,6.673,0.954
values_36,268720,198356,6300,62349,36497,25063,100.00,100.00,100.00,100.00,42.654,4.310,7.363,10.722
values_49,105967,78239,2610,25134,14873,10108,100.00,100.00,100.00,100.00,40.600,4.216,7.125,10.483
values_86,2138,1688,180,869,752,497,100.00,100.00,91.67,100.00,11.878,2.460,2.843,4.302
values_37,164667,121554,3946,38542,22702,15552,100.00,100.00,100.00,100.00,41.730,4.272,7.253,10.588
values_56,13700,10156,478,3748,2469,6647,100.00,100.00,100.00,100.00,28.661,3.655,5.549,2.061
values_63,206127,152151,4895,48101,28230,19337,100.00,100.00,100.00,100.00,42.110,4.285,7.302,10.660
values_35,10381,7725,395,2939,1991,4356,100.00,100.00,100.00,100.00,26.281,3.532,5.214,2.383
values_97,17525,12958,574,4696,3022,9744,100.00,100.00,100.00,100.00,30.531,3.732,5.799,1.799
values_75,206127,152151,4888,48061,28219,19317,100.00,100.00,100.00,100.00,42.170,4.289,7.305,10.671
values_57,44240,32533,1225,11161,6790,40159,100.00,100.00,100.00,100.00,36.114,3.964,6.515,1.102
values_88,3399,2602,215,1204,956,1476,100.00,100.00,100.00,100.00,15.809,2.823,3.555,2.303
values_10,37885,27876,1067,9596,5887,31644,100.00,100.00,100.00,100.00,35.506,3.948,6.435,1.197
values_53,13700,10156,480,3779,2472,6661,100.00,100.00,100.00,100.00,28.542,3.625,5.542,2.057
values_8,32036,23590,926,8219,5064,24521,100.00,100.00,100.00,100.00,34.596,3.898,6.326,1.306
values_39,37885,27876,1063,9540,5883,31596,100.00,100.00,100.00,100.00,35.640,3.971,6.440,1.199
values_47,191787,141568,4562,44771,26307,18047,100.00,100.00,100.00,100.00,42.040,4.284,7.290,10.627
values_60,37885,27876,1057,9512,5864,31524,100.00,100.00,100.00,100.00,35.842,3.983,6.461,1.202
values_89,151887,112123,3666,35737,21032,14336,100.00,100.00,100.00,100.00,41.431,4.250,7.222,10.595
values_51,21856,16131,681,5760,3638,13689,100.00,100.00,100.00,100.00,32.094,3.794,6.008,1.597
values_14,105967,78239,2600,24971,14867,10087,100.00,100.00,100.00,100.00,40.757,4.244,7.128,10.505
values_28,139627,103076,3367,32646,19366,13220,100.00,100.00,100.00,100.00,41.469,4.277,7.210,10.562
values_16,13700,10156,479,3751,2473,6654,100.00,100.00,100.00,100.00,28.601,3.652,5.540,2.059
values_34,206127,152151,4882,47967,28203,19321,100.00,100.00,100.00,100.00,42.222,4.297,7.309,10.669
values_82,26693,19675,795,6910,4310,18528,100.00,100.00,100.00,100.00,33.576,3.863,6.193,1.441
values_46,206127,152151,4891,48070,28226,19324,100.00,100.00,100.00,100.00,42.144,4.288,7.303,10.667
values_27,2138,1688,180,869,752,497,100.00,100.00,91.67,100.00,11.878,2.460,2.843,4.302
values_20,37885,27876,1062,9558,5881,31584,100.00,100.00,100.00,100.00,35.673,3.964,6.442,1.199
values_9,66344,48731,1744,16361,9837,74080,100.00,100.00,100.00,100.00,38.041,4.055,6.744,0.896
values_92,10381,7725,395,2957,1987,4356,100.00,100.00,100.00,100.00,26.281,3.511,5.224,2.383
values_3,17525,12958,570,4662,3012,9712,100.00,100.00,100.00,100.00,30.746,3.759,5.818,1.804
values_98,116667,86134,2846,27434,16299,11111,100.00,100.00,100.00,100.00,40.993,4.253,7.158,10.500
values_29,86127,63601,2148,20417,12211,8267,100.00,100.00,100.00,100.00,40.096,4.218,7.053,10.418
values_80,116667,86134,2854,27562,16304,11128,100.00,100.00,100.00,100.00,40.878,4.233,7.156,10.484
values_73,139627,103076,3390,32908,19399,13264,100.00,100.00,100.00,100.00,41.188,4.243,7.198,10.527
