inputName,text,data,bss
values_11,11616,208,376
values_19,11632,464,376
values_12,11616,208,376
values_38,11648,816,376
values_81,11648,816,376
values_5,11632,1040,376
values_40,11648,1104,376
values_70,11616,1168,376
values_23,11664,312,376
values_72,11664,504,376
values_79,11632,464,376
values_78,11632,928,376
values_87,11664,984,376
values_6,11616,144,376
values_68,11632,464,376
values_69,11664,768,376
values_1,11664,504,376
values_45,11664,672,376
values_33,11648,192,376
values_15,11664,504,376
values_93,11664,312,376
values_24,11616,1168,376
values_25,11664,984,376
values_26,11632,1040,376
values_48,11632,1040,376
values_71,11664,768,376
values_76,11632,544,376
values_7,11648,1104,376
values_50,11616,400,376
values_22,11664,984,376
values_4,11648,624,376
values_32,11648,432,376
values_77,11616,208,376
values_91,11664,872,376
values_42,11648,192,376
values_13,11664,312,376
values_41,11648,368,376
values_55,11616,160,376
values_31,11632,928,376
values_66,11664,672,376
values_65,11664,984,376
values_62,11664,504,376
values_21,11664,264,376
values_95,11664,872,376
values_84,11632,288,376
values_58,11632,464,376
values_64,11648,816,376
values_83,11648,368,376
values_94,11632,720,376
values_0,11664,768,376
values_99,11664,504,376
values_96,11648,152,376
values_67,11664,312,376
values_61,11664,504,376
values_43,11616,400,376
values_2,11648,1104,376
values_54,11632,176,376
values_30,11632,176,376
values_59,11664,872,376
values_85,11616,1168,376
values_74,11648,1104,376
values_90,11632,544,376
values_18,11664,312,376
values_52,11632,928,376
values_44,11632,1040,376
values_17,11616,144,376
values_36,11664,504,376
values_49,11616,208,376
values_86,11632,1040,376
values_37,11664,984,376
values_56,11648,624,376
values_63,11664,984,376
values_35,11616,160,376
values_97,11632,544,376
values_75,11616,144,376
values_57,11632,928,376
values_88,11632,336,376
values_10,11648,152,376
values_53,11616,1168,376
values_8,11632,288,376
values_39,11632,544,376
values_47,11648,432,376
values_60,11632,1040,376
values_89,11664,984,376
values_51,11632,1040,376
values_14,11632,240,376
values_28,11648,224,376
values_16,11648,432,376
values_34,11648,224,376
values_82,11648,224,376
values_46,11664,584,376
values_27,11664,672,376
values_20,11648,168,376
values_9,11632,928,376
values_92,11632,240,376
values_3,11664,984,376
values_98,11664,312,376
values_29,11664,872,376
values_80,11648,432,376
values_73,11648,432,376
